time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
8.971129894256592;19;288.53790283203125;3.002424801147912;0.3203543722629547;1.153275740146637;-1.5732442140579224;5.002899169921875;0.0;0
8.998234987258911;20;288.53411865234375;3.002434927327262;0.3627587854862213;1.3059316277503967;-1.5732448101043701;5.01116943359375;0.0;0
9.025348901748657;21;288.5298767089844;3.002446006403043;0.4051719605922699;1.4586190581321716;-1.5732452869415283;5.00738525390625;0.0;0
9.052456855773926;22;288.5251770019531;3.002458079632411;0.44759199023246765;1.6113311648368835;-1.5732457637786865;5.003143310546875;0.0;0
9.079778909683228;23;288.5199890136719;3.0024712192566696;0.4900164306163788;1.7640591502189638;-1.5732460021972656;5.013702392578125;0.0;0
9.107743978500366;24;288.5143737792969;3.0024854408394672;0.5324447154998779;1.9168009757995605;-1.5732463598251343;5.008514404296875;0.0;0
9.134582996368408;25;288.50823974609375;3.002500713670839;0.5748754143714905;2.0695514917373656;-1.5732464790344238;5.002899169921875;0.0;0
9.161812782287598;26;288.5016784667969;3.002517043920054;0.6173084378242493;2.2223103761672975;-1.573246717453003;5.015716552734375;0.0;0
9.189444780349731;27;288.49462890625;3.0025344917663555;0.6597427725791931;2.3750739812850954;-1.5732468366622925;5.0091552734375;0.0;0
9.216761827468872;28;288.48712158203125;3.0025530697264577;0.7021787762641907;2.5278435945510864;-1.573246955871582;5.002105712890625;0.0;0
9.244220972061157;29;288.4791564941406;3.0025727390728876;0.7446153163909912;2.6806151390075685;-1.573246955871582;5.017303466796875;0.0;0
9.271691799163818;30;288.470703125;3.0025934941551515;0.7870529890060425;2.833390760421753;-1.5732470750808716;5.00933837890625;0.0;0
9.301877975463867;31;288.4617919921875;3.0026153906173394;0.8294909000396729;2.9861672401428225;-1.5732470750808716;5.018341064453125;0.0;0
9.326698780059814;32;288.4524230957031;3.0026384418381116;0.8719295859336853;3.138946509361267;-1.5732471942901611;5.018341064453125;0.0;0
9.35414981842041;33;288.44256591796875;3.0026626040770985;0.914368212223053;3.291725564002991;-1.5732471942901611;5.00897216796875;0.0;0
9.38187289237976;34;288.4322509765625;3.0026878624828393;0.9568073749542236;3.444506549835205;-1.5732471942901611;4.514799118041992;0.0;0
9.408994913101196;35;288.4214782714844;3.0027142707131893;0.9992462992668152;3.5972866773605348;-1.5732471942901611;4.504484176635742;0.0;0
9.437572956085205;36;288.4102478027344;3.0027418461961153;1.0416855812072754;3.7500680923461913;-1.5732471942901611;4.516294479370117;0.0;0
9.46375298500061;37;288.3985290527344;3.0027705432822573;1.0841245651245117;3.9028484344482424;-1.5732471942901611;4.516294479370117;0.0;0
9.491139888763428;38;288.3863525390625;3.00280033953226;1.1265636682510376;4.0556292057037355;-1.5732471942901611;4.504575729370117;0.0;0
9.5187828540802;39;288.3736877441406;3.002831287407906;1.1690022945404053;4.208408260345459;-1.5732471942901611;4.492399215698242;0.0;0
9.546465873718262;40;288.360595703125;3.002863409821908;1.211441159248352;4.361188173294067;-1.5732470750808716;4.517240524291992;0.0;0
9.573824882507324;41;288.3470153808594;3.0028966607752565;1.2538793087005615;4.513965511322022;-1.5732470750808716;4.504148483276367;0.0;0
9.601269960403442;42;288.33294677734375;3.002931010888692;1.2963175773620605;4.666743278503418;-1.5732470750808716;4.490568161010742;0.0;0
9.628909826278687;43;288.3184509277344;3.002966511108134;1.3387551307678223;4.8195184707641605;-1.5732470750808716;4.517728805541992;0.0;0
9.656244993209839;44;288.303466796875;3.0030031905609027;1.381192684173584;4.972293663024902;-1.573246955871582;4.503232955932617;0.0;0
9.683708906173706;45;288.28802490234375;3.003041003554947;1.4236294031143188;5.125065851211548;-1.573246955871582;4.488248825073242;0.0;0
9.71130895614624;46;288.2720947265625;3.003079915553289;1.4660661220550537;5.277838039398193;-1.573246955871582;4.517728805541992;0.0;0
9.73859691619873;47;288.2557067871094;3.003119973857019;1.5085020065307617;5.4306072235107425;-1.5732468366622925;4.501798629760742;0.0;0
9.766141891479492;48;288.2388610839844;3.003161214472736;1.5509377717971802;5.5833759784698485;-1.5732468366622925;4.534055709838867;0.0;0
9.793712854385376;49;288.2215576171875;3.0032035931248338;1.5933727025985718;5.736141729354858;-1.573246717453003;4.517210006713867;0.0;0
9.821139812469482;50;288.2037658691406;3.003247070474296;1.6358073949813843;5.888906621932984;-1.573246717453003;4.499906539916992;0.0;0
9.8486909866333;51;288.1855163574219;3.003291689341189;1.6782411336898804;6.04166808128357;-1.573246717453003;4.534452438354492;0.0;0
9.876271963119507;52;288.16680908203125;3.0033374923348464;1.7206746339797974;6.1944286823272705;-1.5732465982437134;4.516202926635742;0.0;0
9.903766870498657;53;288.14764404296875;3.003384438008622;1.763107180595398;6.347185850143433;-1.5732465982437134;4.497495651245117;0.0;0
9.931302785873413;54;288.12799072265625;3.0034324817898774;1.8055393695831299;6.499941730499268;-1.5732464790344238;4.534391403198242;0.0;0
9.958693981170654;55;288.1078796386719;3.003481662173987;1.8479706048965454;6.652694177627564;-1.5732464790344238;4.514738082885742;0.0;0
9.986117839813232;56;288.0872802734375;3.003532027419888;1.8904014825820923;6.805445337295533;-1.5732464790344238;4.494626998901367;0.0;0
10.014164924621582;57;288.0662536621094;3.0035835398506205;1.9328312873840332;6.958192634582519;-1.5732463598251343;4.533781051635742;0.0;0
10.04137396812439;58;288.04473876953125;3.0036361498725666;1.9752607345581055;7.11093864440918;-1.5732463598251343;4.512754440307617;0.0;0
10.068755865097046;59;288.0227355957031;3.0036898922843127;2.0176889896392822;7.263680362701416;-1.5732462406158447;4.491239547729492;0.0;0
10.096229791641235;60;288.00030517578125;3.0037448196742473;2.060116767883301;7.416420364379883;-1.5732462406158447;3.994537591934204;0.0;0
10.12381887435913;61;287.9773864746094;3.0038008983889055;2.102543592453003;7.56915693283081;-1.5732461214065552;3.972107172012329;0.0;0
10.151218891143799;62;287.9540100097656;3.003858073795068;2.144969940185547;7.721891784667969;-1.5732461214065552;4.016357898712158;0.0;0
10.17882776260376;63;287.9301452636719;3.0039163786887073;2.1873950958251953;7.874622344970703;-1.5732460021972656;3.992981195449829;0.0;0
10.206294775009155;64;287.90582275390625;3.0039758657083873;2.2298195362091064;8.027350330352784;-1.5732460021972656;3.969116449356079;0.0;0
10.2342369556427;65;287.88104248046875;3.004036509096656;2.272243022918701;8.180074882507325;-1.573245882987976;3.990906000137329;0.0;0
10.261414766311646;66;287.8558044433594;3.004098248789315;2.3146657943725586;8.332796859741212;-1.573245882987976;3.990906000137329;0.0;0
10.288952827453613;67;287.830078125;3.004161114605557;2.3570871353149414;8.485513687133789;-1.5732457637786865;3.965667963027954;0.0;0
10.316659927368164;68;287.80389404296875;3.00422516051518;2.399508237838745;8.638229656219483;-1.5732457637786865;4.014526844024658;0.0;0
10.34397292137146;69;287.7772521972656;3.0042903681469024;2.441927909851074;8.790940475463868;-1.573245644569397;3.988342523574829;0.0;0
10.371640920639038;70;287.7501525878906;3.004356671617053;2.484346866607666;8.943648719787598;-1.573245644569397;3.961700677871704;0.0;0
10.399152994155884;71;287.7225646972656;3.0044240958456334;2.526764392852783;9.09635181427002;-1.5732455253601074;4.012878894805908;0.0;0
10.426514863967896;72;287.69451904296875;3.004492699525301;2.569181442260742;9.249053192138673;-1.5732455253601074;3.985290765762329;0.0;0
10.454116821289062;73;287.6659851074219;3.00456247000726;2.6115970611572266;9.401749420166016;-1.5732454061508179;3.957245111465454;0.0;0
10.481568813323975;74;287.63702392578125;3.0046333378542482;2.6540119647979736;9.554443073272706;-1.5732454061508179;4.010712146759033;0.0;0
10.509612798690796;75;287.6075744628906;3.004705318018431;2.696425437927246;9.707131576538087;-1.5732452869415283;3.981750726699829;0.0;0
10.537163972854614;76;287.57763671875;3.004778476727092;2.7388381958007812;9.859817504882812;-1.5732452869415283;3.952301263809204;0.0;0
10.564528942108154;77;287.5472717285156;3.004852808650834;2.781249523162842;10.01249828338623;-1.5732451677322388;4.008057117462158;0.0;0
10.591795921325684;78;287.51641845703125;3.0049282403985718;2.823660135269165;10.165176486968994;-1.5732450485229492;3.977691888809204;0.0;0
10.619470834732056;79;287.485107421875;3.0050047750770927;2.8660693168640137;10.31784954071045;-1.5732450485229492;4.036255359649658;0.0;0
10.647215843200684;80;287.4533386230469;3.005082487105973;2.908477544784546;10.470519161224365;-1.5732449293136597;4.004944324493408;0.0;0
10.674588918685913;81;287.42108154296875;3.0051613782079554;2.9508841037750244;10.623182773590088;-1.5732449293136597;3.973175287246704;0.0;0
10.702057838439941;82;287.38836669921875;3.0052413724069407;2.9932899475097656;10.775843811035157;-1.5732448101043701;4.034027576446533;0.0;0
10.729695796966553;83;287.3551940917969;3.0053224591690157;3.0356943607330322;10.928499698638916;-1.5732448101043701;4.001312732696533;0.0;0
10.758694887161255;84;287.321533203125;3.0054047220937443;3.0780975818634033;11.081151294708253;-1.5732446908950806;3.968139886856079;0.0;0
10.785758972167969;85;287.28741455078125;3.0054881740652943;3.1208271980285645;11.234977912902833;-1.573244571685791;3.493394374847412;0.0;0
10.814006805419922;86;287.2528381347656;3.0055726905341014;3.1620516777038574;11.383386039733887;-1.5732442140579224;3.424699306488037;0.0;0
10.840386867523193;87;287.21783447265625;3.0056575217957233;3.1976983547210693;11.51171407699585;-1.5732437372207642;3.424699306488037;0.0;0
10.870275974273682;88;287.18243408203125;3.0057436970486786;3.233903646469116;11.642053127288818;-1.5732437372207642;3.490220546722412;0.0;0
10.89752984046936;89;287.14666748046875;3.005831613376248;3.269850730895996;11.771462631225587;-1.5732438564300537;3.454820156097412;0.0;0
10.926394939422607;90;287.1104736328125;3.005920770436629;3.305267572402954;11.898963260650635;-1.5732442140579224;3.487077236175537;0.0;0
10.951649904251099;91;287.07391357421875;3.006010840246183;3.341158390045166;12.028170204162597;-1.5732446908950806;3.487077236175537;0.0;0
10.979021787643433;92;287.0369567871094;3.0061033897455154;3.3767096996307373;12.156154918670655;-1.5732465982437134;3.450517177581787;0.0;0
11.006225824356079;93;286.9996032714844;3.0061958221029443;3.4118833541870117;12.282780075073243;-1.573245644569397;3.413560390472412;0.0;0
11.033645868301392;94;286.96185302734375;3.0062876764180064;3.4469292163848877;12.408945178985595;-1.573246717453003;3.484147548675537;0.0;0
11.06113886833191;95;286.9237365722656;3.006380717125265;3.4819109439849854;12.534879398345948;-1.5732462406158447;3.446397304534912;0.0;0
11.088353872299194;96;286.8852233886719;3.0064740252104487;3.517322540283203;12.662361145019531;-1.5732454061508179;3.519883632659912;0.0;0
11.115973949432373;97;286.8463134765625;3.00656802322839;3.552631378173828;12.789472961425782;-1.5732442140579224;3.481370449066162;0.0;0
11.143273830413818;98;286.8070068359375;3.0066628303260288;3.5892038345336914;12.92113380432129;-1.5732429027557373;3.442460536956787;0.0;0
11.172343969345093;99;286.7673034667969;3.006757287409835;3.6246659755706787;13.048797512054444;-1.5732409954071045;3.518510341644287;0.0;0
11.198652982711792;100;286.72723388671875;3.006853956782658;3.659917116165161;13.17570161819458;-1.5732409954071045;3.478806972503662;0.0;0
11.225701808929443;101;286.686767578125;3.0069539851663634;3.6945924758911133;13.300532913208007;-1.5732417106628418;3.438737392425537;0.0;0
11.25368595123291;102;286.6459045410156;3.007056084641919;3.729835271835327;13.427406978607179;-1.5732431411743164;3.476426601409912;0.0;0
11.280715942382812;103;286.60467529296875;3.0071590809188633;3.7632932662963867;13.547855758666993;-1.5732439756393433;3.476426601409912;0.0;0
11.310647964477539;104;286.56304931640625;3.0072613834277884;3.799173355102539;13.677024078369142;-1.5732452869415283;3.516313076019287;0.0;0
11.336903810501099;105;286.52105712890625;3.0073651572460927;3.8341150283813477;13.802814102172851;-1.573245644569397;3.516313076019287;0.0;0
11.36357593536377;106;286.4786682128906;3.0074688754178647;3.8688151836395264;13.927734661102296;-1.5732452869415283;3.431931972503662;0.0;0
11.390517950057983;107;286.4359130859375;3.0075723723547148;3.9028713703155518;14.050336933135986;-1.5732444524765015;3.431931972503662;0.0;0
11.418012857437134;108;286.39276123046875;3.007676768686995;3.936781406402588;14.172413063049317;-1.5732446908950806;3.515611171722412;0.0;0
11.44753098487854;109;286.3492431640625;3.0077829286420443;3.9719290733337402;14.298944664001466;-1.5732430219650269;3.021627902984619;0.0;0
11.47354793548584;110;286.3053894042969;3.0078891287536185;4.0021257400512695;14.407652664184571;-1.5732425451278687;3.021627902984619;0.0;0
11.500998973846436;111;286.26116943359375;3.007996894671317;4.030118465423584;14.508426475524903;-1.5732425451278687;2.977774143218994;0.0;0
11.528266906738281;112;286.2166748046875;3.008106315142495;4.057406425476074;14.606663131713868;-1.5732430219650269;2.933554172515869;0.0;0
11.555733919143677;113;286.171875;3.0082168976516153;4.08537483215332;14.707349395751953;-1.5732436180114746;3.022879123687744;0.0;0
11.583221912384033;114;286.12677001953125;3.008328192361139;4.113067150115967;14.80704174041748;-1.5732442140579224;2.978079319000244;0.0;0
11.610880851745605;115;286.0813903808594;3.00843932201375;4.140162467956543;14.904584884643555;-1.5732437372207642;2.932974338531494;0.0;0
11.638792991638184;116;286.0356750488281;3.008550905956036;4.167914867401123;15.004493522644044;-1.5732444524765015;3.025137424468994;0.0;0
11.66551399230957;117;285.9896545410156;3.008663701824472;4.195409774780273;15.103475189208984;-1.5732442140579224;2.979422092437744;0.0;0
11.69346284866333;118;285.943359375;3.0087763350837857;4.222278594970703;15.200202941894531;-1.5732437372207642;2.933401584625244;0.0;0
11.720310926437378;119;285.896728515625;3.0088900698550964;4.249870777130127;15.299534797668457;-1.573243498802185;3.028341770172119;0.0;0
11.74787187576294;120;285.8498229980469;3.009004659808563;4.277188301086426;15.397877883911134;-1.5732433795928955;2.981710910797119;0.0;0
11.777301788330078;121;285.8026123046875;3.0091200702789114;4.30386209487915;15.493903541564942;-1.573243260383606;3.032553195953369;0.0;0
11.803114891052246;122;285.7550964355469;3.009236407369479;4.33129358291626;15.592656898498536;-1.573243260383606;3.032553195953369;0.0;0
11.832526922225952;123;285.7073059082031;3.0093535737134993;4.358444690704346;15.690400886535645;-1.5732433795928955;2.985037326812744;0.0;0
11.859760999679565;124;285.6592102050781;3.009471705070338;4.384954452514648;15.785836029052735;-1.5732438564300537;2.937246799468994;0.0;0
11.887439966201782;125;285.6108093261719;3.0095902452814127;4.412223815917969;15.884005737304689;-1.5732436180114746;3.037771701812744;0.0;0
11.914722919464111;126;285.5621032714844;3.0097091167841152;4.439259052276611;15.981332588195801;-1.5732436180114746;2.989370822906494;0.0;0
11.942224979400635;127;285.5130920410156;3.0098290959536556;4.467102527618408;16.08156909942627;-1.5732436180114746;3.093008518218994;0.0;0
11.969659805297852;128;285.46380615234375;3.009949439534132;4.4946513175964355;16.18074474334717;-1.5732433795928955;3.043997287750244;0.0;0
11.99740195274353;129;285.4141845703125;3.0100704238833496;4.521533489227295;16.277520561218264;-1.573243260383606;2.994711399078369;0.0;0
12.024688959121704;130;285.3642883300781;3.010192480920335;4.549252033233643;16.377307319641115;-1.573243260383606;3.101126194000244;0.0;0
12.052558898925781;131;285.3140869140625;3.0103154738906284;4.576689720153809;16.47608299255371;-1.573243260383606;3.051229953765869;0.0;0
12.079863786697388;132;285.2635803222656;3.010439362293959;4.603463172912598;16.572467422485353;-1.5732438564300537;3.001028537750244;0.0;0
12.10737681388855;133;285.2127685546875;3.0105640559707796;4.631060600280762;16.671818161010744;-1.5732436180114746;3.110250949859619;0.0;0
12.134631872177124;134;285.16168212890625;3.0106889402391683;4.658391952514648;16.770211029052735;-1.5732436180114746;3.059439182281494;0.0;0
12.162238836288452;135;285.1102600097656;3.010814537859479;4.685030937194824;16.86611137390137;-1.573243498802185;3.008352756500244;0.0;0
12.189525842666626;136;285.05859375;3.0109408280641445;4.707268238067627;16.94616565704346;-1.5732433795928955;2.583442449569702;0.0;0
12.217049837112427;137;285.0067138671875;3.0110677424352277;4.727767467498779;17.019962882995607;-1.5732433795928955;2.531776189804077;0.0;0
12.244703769683838;138;284.95458984375;3.011195318331745;4.747487545013428;17.090955162048342;-1.5732433795928955;2.479896306991577;0.0;0
12.272149801254272;139;284.9022216796875;3.0113235089014645;4.7681379318237305;17.16529655456543;-1.5732433795928955;2.594917058944702;0.0;0
12.299712896347046;140;284.84967041015625;3.0114522127236474;4.788525581359863;17.23869209289551;-1.573243498802185;2.542548894882202;0.0;0
12.327191829681396;141;284.7968444824219;3.0115814584898812;4.809901237487793;17.315644454956054;-1.5732436180114746;2.660804510116577;0.0;0
12.354554891586304;142;284.7438049316406;3.0117113009942242;4.8310160636901855;17.391657829284668;-1.5732436180114746;2.607978582382202;0.0;0
12.382209777832031;143;284.6905517578125;3.011841669396066;4.851429462432861;17.4651460647583;-1.5732436180114746;2.554939031600952;0.0;0
12.4094979763031;144;284.6370544433594;3.0119724951350557;4.872830390930176;17.542189407348634;-1.5732436180114746;2.676215887069702;0.0;0
12.437765836715698;145;284.5833435058594;3.012103866234383;4.8939714431762695;17.61829719543457;-1.573243498802185;2.622718572616577;0.0;0
12.465014934539795;146;284.5293884277344;3.012235873717061;4.914403915405273;17.691854095458986;-1.573243498802185;2.569007635116577;0.0;0
12.492767810821533;147;284.4751892089844;3.01236848033195;4.935850620269775;17.76906223297119;-1.573243498802185;2.693275213241577;0.0;0
12.52059292793274;148;284.4207763671875;3.0125016427972175;4.957038879394531;17.845339965820312;-1.573243498802185;2.639075994491577;0.0;0
12.547624826431274;149;284.3661193847656;3.012635358989811;4.977781772613525;17.92001438140869;-1.573243498802185;2.584663152694702;0.0;0
12.575218915939331;150;284.31121826171875;3.0127696993591795;4.999293327331543;17.997455978393557;-1.573243498802185;2.711890935897827;0.0;0
12.60264778137207;151;284.256103515625;3.012904648871129;5.020546913146973;18.0739688873291;-1.573243498802185;2.656989812850952;0.0;0
12.630218982696533;152;284.20074462890625;3.01304009543363;5.041075229644775;18.147870826721192;-1.573243498802185;2.601875066757202;0.0;0
12.657689809799194;153;284.1451721191406;3.0131760488672903;5.0626726150512695;18.22562141418457;-1.5732436180114746;2.732154607772827;0.0;0
12.685443878173828;154;284.08935546875;3.01331261874544;5.084013938903809;18.30245018005371;-1.5732436180114746;2.676582098007202;0.0;0
12.712738990783691;155;284.0333251953125;3.013449794885938;5.104620456695557;18.376633644104004;-1.573243498802185;2.620765447616577;0.0;0
12.74033784866333;156;283.9770202636719;3.0135874959356492;5.12632417678833;18.45476703643799;-1.573243498802185;2.754035711288452;0.0;0
12.767690896987915;157;283.9205017089844;3.013725738008498;5.14777135848999;18.531976890563964;-1.573243498802185;2.697730779647827;0.0;0
12.795295000076294;158;283.8637390136719;3.013864632211639;5.170375823974609;18.613352966308593;-1.573243498802185;2.834144353866577;0.0;0
12.822691917419434;159;283.8067321777344;3.0140041732050156;5.192726135253906;18.693814086914063;-1.573243498802185;2.777381658554077;0.0;0
12.850552797317505;160;283.7494812011719;3.0141442882986538;5.214396953582764;18.77182903289795;-1.573243498802185;2.720374822616577;0.0;0
12.87876582145691;161;283.6920166015625;3.0142848767086914;5.231922626495361;18.834921455383302;-1.5732436180114746;2.3292531967163086;0.0;0
12.905464887619019;162;283.6343688964844;3.014425935245352;5.2477569580078125;18.891925048828124;-1.5732436180114746;2.2717885971069336;0.0;0
12.932915925979614;163;283.5765686035156;3.014567465258113;5.262757301330566;18.94592628479004;-1.5732436180114746;2.2141408920288086;0.0;0
12.96057391166687;164;283.5185852050781;3.0147093913004612;5.278949737548828;19.00421905517578;-1.5732436180114746;2.3562002182006836;0.0;0
12.988136768341064;165;283.4604187011719;3.0148516781574677;5.294908046722412;19.061668968200685;-1.5732436180114746;2.2982168197631836;0.0;0
13.015910863876343;166;283.4020690917969;3.014994391719746;5.310118675231934;19.11642723083496;-1.5732436180114746;2.2400503158569336;0.0;0
13.043217897415161;167;283.34356689453125;3.0151375924715;5.326546669006348;19.175568008422854;-1.5732436180114746;2.3849477767944336;0.0;0
13.071534872055054;168;283.2848815917969;3.0152812218885092;5.342742919921875;19.23387451171875;-1.5732436180114746;2.2677602767944336;0.0;0
13.09831690788269;169;283.22601318359375;3.015425214736287;5.358184337615967;19.289463615417482;-1.5732436180114746;2.2677602767944336;0.0;0
13.12577486038208;170;283.1669616699219;3.015569652489256;5.374869346618652;19.34952964782715;-1.5732436180114746;2.4154348373413086;0.0;0
13.15328598022461;171;283.1077575683594;3.015714608628693;5.391322612762451;19.408761405944826;-1.5732436180114746;2.3563833236694336;0.0;0
13.18075680732727;172;283.04833984375;3.0158600171021206;5.40908145904541;19.472693252563477;-1.5732436180114746;2.5069875717163086;0.0;0
13.208263874053955;173;282.9887390136719;3.016005849961736;5.426610469818115;19.535797691345216;-1.5732436180114746;2.4475698471069336;0.0;0
13.235877990722656;174;282.9289245605469;3.016152130301491;5.443370819091797;19.59613494873047;-1.5732436180114746;2.3879690170288086;0.0;0
13.26319694519043;175;282.86895751953125;3.01629893263676;5.461423397064209;19.661124229431152;-1.5732436180114746;2.5412282943725586;0.0;0
13.290615797042847;176;282.80877685546875;3.0164462323730636;5.479247570037842;19.72529125213623;-1.5732436180114746;2.4812612533569336;0.0;0
13.318193912506104;177;282.7483825683594;3.0165939462216733;5.49629545211792;19.786663627624513;-1.5732436180114746;2.4210805892944336;0.0;0
13.345703840255737;178;282.6878356933594;3.0167421166944313;5.514658451080322;19.85277042388916;-1.5732436180114746;2.5768730640411377;0.0;0
13.373693943023682;179;282.6270446777344;3.01689083780554;5.532793045043945;19.918054962158205;-1.5732436180114746;2.5163259506225586;0.0;0
13.400908946990967;180;282.56610107421875;3.0170400600728526;5.550143718719482;19.980517387390137;-1.5732436180114746;2.4555349349975586;0.0;0
13.428441762924194;181;282.5049133300781;3.0171897134807972;5.568831920623779;20.047794914245607;-1.5732436180114746;2.6139214038848877;0.0;0
13.455946922302246;182;282.4435729980469;3.0173398387087937;5.587291717529297;20.11425018310547;-1.5732436180114746;2.5527334213256836;0.0;0
13.483494997024536;183;282.3819885253906;3.0174905065291147;5.604959964752197;20.177855873107912;-1.5732436180114746;2.4913930892944336;0.0;0
13.511419773101807;184;282.3202209472656;3.017641697189882;5.623988151550293;20.246357345581057;-1.5732436180114746;2.5904839038848877;0.0;0
13.538557767868042;185;282.25823974609375;3.017793345236519;5.642825126647949;20.31417045593262;-1.5732436180114746;2.5904839038848877;0.0;0
13.56603193283081;186;282.1960754394531;3.0179454496252958;5.660824775695801;20.378969192504883;-1.5732436180114746;2.5285024642944336;0.0;0
13.593564987182617;187;282.1336669921875;3.0180981153490336;5.68020486831665;20.448737525939944;-1.5732436180114746;2.6918022632598877;0.0;0
13.6212477684021;188;282.0710754394531;3.0182513367800947;5.699356555938721;20.517683601379396;-1.5732436180114746;2.6293938159942627;0.0;0
13.648507833480835;189;282.00830078125;3.018404974961221;5.714899063110352;20.573636627197267;-1.5732436180114746;2.282381534576416;0.0;0
13.676155805587769;190;281.9453430175781;3.0185589685360608;5.728822708129883;20.62376174926758;-1.5732436180114746;2.219606876373291;0.0;0
13.703661918640137;191;281.88226318359375;3.0187133893911775;5.741857528686523;20.670687103271487;-1.5732436180114746;2.156649112701416;0.0;0
13.73307490348816;192;281.8190002441406;3.0188682039140655;5.756333351135254;20.722800064086915;-1.5732436180114746;2.324984073638916;0.0;0
13.760449886322021;193;281.7555847167969;3.0190233708429735;5.770598411560059;20.774154281616212;-1.5732436180114746;2.261721134185791;0.0;0
13.787812948226929;194;281.6920471191406;3.0191788572733547;5.784058094024658;20.82260913848877;-1.5732436180114746;2.198305606842041;0.0;0
13.815343856811523;195;281.6283264160156;3.019334749613558;5.798979759216309;20.876327133178712;-1.5732436180114746;2.369081974029541;0.0;0
13.842846870422363;196;281.564453125;3.0194910872252674;5.813692092895508;20.92929153442383;-1.5732436180114746;2.305361270904541;0.0;0
13.870264768600464;197;281.50042724609375;3.0196477864209488;5.827591896057129;20.979330825805665;-1.5732436180114746;2.241487979888916;0.0;0
13.897543907165527;198;281.43621826171875;3.0198048272595863;5.84297513961792;21.034710502624513;-1.5732436180114746;2.414644718170166;0.0;0
13.924791812896729;199;281.3718566894531;3.0199623124391763;5.85814905166626;21.089336585998534;-1.5732436180114746;2.350435733795166;0.0;0
13.95312786102295;200;281.3073425292969;3.020120251303504;5.872504234313965;21.141015243530273;-1.5732436180114746;2.286074161529541;0.0;0
13.979672908782959;201;281.2426452636719;3.020278574959443;5.888204097747803;21.19753475189209;-1.5732436180114746;2.461580753326416;0.0;0
14.010556936264038;202;281.1777648925781;3.0204372621524955;5.903853893280029;21.253874015808105;-1.5732436180114746;2.396883487701416;0.0;0
14.034450769424438;203;281.11273193359375;3.020596404902427;5.920907974243164;21.31526870727539;-1.5732436180114746;2.574770450592041;0.0;0
14.062246799468994;204;281.0474853515625;3.020756062818752;5.937913417816162;21.376488304138185;-1.5732436180114746;2.509737491607666;0.0;0
14.089274883270264;205;280.9820861816406;3.020916152889982;5.954084873199463;21.434705543518067;-1.5732436180114746;2.444490909576416;0.0;0
14.117453813552856;206;280.9164733886719;3.021076634115896;5.971797943115234;21.498472595214846;-1.5732436180114746;2.558962345123291;0.0;0
