time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
25.796084880828857;630;216.08560180664062;3.148373311234322;13.129505157470703;47.26621856689453;-1.5730751752853394;0
25.823502779006958;631;215.941162109375;3.1486897291327263;13.132349967956543;47.27645988464356;-1.57306706905365;0
25.85111093521118;632;215.7966766357422;3.1490019922667494;13.135769844055176;47.28877143859864;-1.5730571746826172;0
25.878621816635132;633;215.6521759033203;3.1493109373337784;13.13874626159668;47.299486541748045;-1.5730458498001099;0
25.905893802642822;634;215.50762939453125;3.1496170951340714;13.141966819763184;47.31108055114746;-1.5730336904525757;0
25.93346881866455;635;215.36305236816406;3.14992096376167;13.145007133483887;47.32202568054199;-1.5730211734771729;0
25.960912942886353;636;215.2184295654297;3.1502229484900144;13.148250579833984;47.333702087402344;-1.57300865650177;0
25.988513946533203;637;215.07379150390625;3.1505233626831113;13.151005744934082;47.343620681762694;-1.5729960203170776;0
26.015994787216187;638;214.92910766601562;3.1508224307175734;13.154224395751953;47.35520782470703;-1.572983980178833;0
26.045835971832275;639;214.78439331054688;3.1511204492833125;13.15705394744873;47.36539421081543;-1.572972059249878;0
26.071241855621338;640;214.6396484375;3.1514174830271138;13.160165786743164;47.37659683227539;-1.5729607343673706;0
26.098827838897705;641;214.49485778808594;3.1517137507545128;13.163025856018066;47.38689308166504;-1.5729498863220215;0
26.126312971115112;642;214.3500518798828;3.1520094388825513;13.166189193725586;47.39828109741211;-1.5729397535324097;0
26.153822898864746;643;214.20521545410156;3.152304631203499;13.168976783752441;47.40831642150879;-1.5729299783706665;0
26.181317806243896;644;214.06033325195312;3.152599400263915;13.172158241271973;47.4197696685791;-1.5729209184646606;0
26.209049940109253;645;213.91542053222656;3.15289388049319;13.174922943115234;47.42972259521485;-1.5729124546051025;0
26.236405849456787;646;213.77047729492188;3.1531880785296478;13.1779146194458;47.44049263000488;-1.5729045867919922;0
26.263731956481934;647;213.62550354003906;3.153482076981282;13.180612564086914;47.45020523071289;-1.5728973150253296;0
26.291348934173584;648;213.48049926757812;3.153775869283085;13.183622360229492;47.46104049682617;-1.5728905200958252;0
26.31887197494507;649;213.33546447753906;3.1540694351077287;13.186295509338379;47.47066383361817;-1.5728840827941895;0
26.346906900405884;650;213.19039916992188;3.154362803538265;13.189309120178223;47.481512832641606;-1.5728782415390015;0
26.374257802963257;651;213.04530334472656;3.1546558603349295;13.191990852355957;47.491167068481445;-1.572872519493103;0
26.401721954345703;652;212.90016174316406;3.154948757025353;13.194994926452637;47.50198173522949;-1.5728672742843628;0
26.43011999130249;653;212.7550048828125;3.155241539989679;13.197675704956055;47.5116325378418;-1.5728623867034912;0
26.456687927246094;654;212.6098175048828;3.1555341632031397;13.200631141662598;47.52227210998535;-1.5728579759597778;0
26.484221935272217;655;212.46458435058594;3.155826790554472;13.203222274780273;47.53160018920899;-1.572853446006775;0
26.51174283027649;656;212.3193359375;3.156124349051197;13.206058502197266;47.54181060791016;-1.5728504657745361;0
26.539163827896118;657;212.17405700683594;3.156419691049585;13.20876407623291;47.55155067443848;-1.5728503465652466;0
26.568603992462158;658;212.02874755859375;3.156713226214919;13.211464881896973;47.5612735748291;-1.572849154472351;0
26.596040964126587;659;211.88340759277344;3.1570070154452963;13.214165687561035;47.57099647521973;-1.5728461742401123;0
26.623698949813843;660;211.738037109375;3.157301280324521;13.21685791015625;47.5806884765625;-1.5728434324264526;0
26.651139974594116;661;211.59263610839844;3.157594947207256;13.219411849975586;47.589882659912114;-1.5728412866592407;0
26.678460836410522;662;211.44720458984375;3.1578883733343246;13.222249031066895;47.600096511840825;-1.5728389024734497;0
26.705949783325195;663;211.30174255371094;3.158181441781865;13.22491455078125;47.609692382812504;-1.57283616065979;0
26.733479976654053;664;211.15625;3.1584744648664325;13.2274808883667;47.618931198120116;-1.572833776473999;0
26.761021852493286;665;211.0107421875;3.1587677631992546;13.230033874511719;47.62812194824219;-1.5728318691253662;0
26.789435863494873;666;210.8651885986328;3.159060792205351;13.232471466064453;47.636897277832034;-1.572830080986023;0
26.816040992736816;667;210.71961975097656;3.159353150601345;13.235182762145996;47.646657943725586;-1.5728278160095215;0
26.84360098838806;668;210.5740203857422;3.1596446600007386;13.2376070022583;47.655385208129886;-1.5728250741958618;0
26.87220788002014;669;210.4283905029297;3.159935280702932;13.24029541015625;47.6650634765625;-1.5728222131729126;0
26.899733781814575;670;210.28273010253906;3.160225605584825;13.24288558959961;47.6743881225586;-1.5728191137313843;0
26.927297830581665;671;210.1370391845703;3.160515819410075;13.245272636413574;47.68298149108887;-1.572816252708435;0
26.954795837402344;672;209.9913330078125;3.1608054908116703;13.248000144958496;47.692800521850586;-1.5728133916854858;0
26.982871770858765;673;209.8455810546875;3.1610947266993463;13.25033950805664;47.70122222900391;-1.572810411453247;0
27.010416984558105;674;209.69981384277344;3.1613833397604516;13.252851486206055;47.7102653503418;-1.5728073120117188;0
27.03801393508911;675;209.5540313720703;3.161677073039027;13.25536823272705;47.719325637817384;-1.5728048086166382;0
27.065528869628906;676;209.408203125;3.161974321943624;13.257826805114746;47.728176498413085;-1.572806715965271;0
27.093145847320557;677;209.2623748779297;3.162267870641779;13.26028823852539;47.737037658691406;-1.5728096961975098;0
27.120527982711792;678;209.1165008544922;3.162560407209647;13.262755393981934;47.745919418334964;-1.5728098154067993;0
27.148056983947754;679;208.97059631347656;3.1628531157974966;13.265164375305176;47.75459175109864;-1.5728068351745605;0
27.175649881362915;680;208.82467651367188;3.163145408601978;13.267666816711426;47.763600540161136;-1.572803020477295;0
27.203205823898315;681;208.67872619628906;3.163438174285734;13.27011489868164;47.772413635253905;-1.5728005170822144;0
27.230745792388916;682;208.53274536132812;3.1637361252201672;13.272438049316406;47.78077697753906;-1.572799563407898;0
27.26035976409912;683;208.38674926757812;3.164034179328651;13.274792671203613;47.789253616333006;-1.5728012323379517;0
27.286081790924072;684;208.24072265625;3.164328055581992;13.277125358581543;47.797651290893555;-1.5728031396865845;0
27.313523769378662;685;208.0946807861328;3.164620533782328;13.27943229675293;47.805956268310545;-1.5728029012680054;0
27.342007875442505;686;207.9486083984375;3.164912871197345;13.281826972961426;47.81457710266113;-1.5728012323379517;0
27.368599891662598;687;207.80250549316406;3.165204487838491;13.2839994430542;47.82239799499512;-1.5727994441986084;0
27.39673399925232;688;207.65638732910156;3.1654964763557083;13.286565780639648;47.83163681030273;-1.5727981328964233;0
27.423937797546387;689;207.51023864746094;3.1657893267602297;13.28877067565918;47.83957443237305;-1.5727976560592651;0
27.451400995254517;690;207.3640594482422;3.1660829657933167;13.29126262664795;47.848545455932616;-1.5727977752685547;0
27.47913098335266;691;207.2178497314453;3.166377273362293;13.293377876281738;47.85616035461426;-1.572798490524292;0
27.50641393661499;692;207.07162475585938;3.166672235856208;13.29568862915039;47.864479064941406;-1.5727996826171875;0
27.533934831619263;693;206.9253692626953;3.16696779694588;13.297904014587402;47.87245445251465;-1.5728009939193726;0
27.561391830444336;694;206.7790985107422;3.1672639357877546;13.30026626586914;47.880958557128906;-1.5728024244308472;0
27.58882188796997;695;206.63279724121094;3.1675605310770982;13.302377700805664;47.88855972290039;-1.5728039741516113;0
27.616556882858276;696;206.48646545410156;3.1678576046335274;13.304764747619629;47.89715309143067;-1.572805643081665;0
27.644176959991455;697;206.34011840820312;3.168155251655449;13.306788444519043;47.90443840026855;-1.5728076696395874;0
27.671374797821045;698;206.19374084472656;3.1684535100871916;13.309297561645508;47.91347122192383;-1.5728095769882202;0
27.698832988739014;699;206.04734802246094;3.1687523918695555;13.311394691467285;47.921020889282225;-1.5728118419647217;0
27.72668695449829;700;205.9009246826172;3.169051845774618;13.313665390014648;47.929195404052734;-1.5728142261505127;0
27.753796815872192;701;205.7544708251953;3.169351547214167;13.31556510925293;47.93603439331055;-1.5728164911270142;0
27.781250953674316;702;205.60800170898438;3.1696513832805904;13.317972183227539;47.94469985961914;-1.5728185176849365;0
27.808783769607544;703;205.4615020751953;3.169951267019924;13.319953918457031;47.95183410644531;-1.5728203058242798;0
27.838457822799683;704;205.3149871826172;3.1702511377944003;13.322211265563965;47.959960556030275;-1.5728219747543335;0
27.863916873931885;705;205.16844177246094;3.170551154184566;13.324216842651367;47.96718063354492;-1.5728235244750977;0
27.891357898712158;706;205.02188110351562;3.170851431231923;13.326343536376953;47.97483673095703;-1.572825312614441;0
27.91890287399292;707;204.8752899169922;3.1711519846719876;13.328536987304688;47.982733154296874;-1.5728267431259155;0
27.946406841278076;708;204.7286834716797;3.171452895486045;13.33076286315918;47.99074630737305;-1.5728282928466797;0
27.97511386871338;709;204.58204650878906;3.1717540866432925;13.332693099975586;47.99769515991211;-1.5728299617767334;0
28.0014808177948;710;204.43539428710938;3.172055722132707;13.33485221862793;48.00546798706055;-1.572831630706787;0
28.028987884521484;711;204.28871154785156;3.1723578267991597;13.336786270141602;48.012430572509764;-1.5728334188461304;0
28.056741952896118;712;204.14199829101562;3.1726599397699973;13.338996887207031;48.020388793945315;-1.572835087776184;0
28.08423089981079;713;203.9952850341797;3.1729624149324156;13.340666770935059;48.026400375366215;-1.5728368759155273;0
28.112058877944946;714;203.84852600097656;3.173265273328457;13.343018531799316;48.03486671447754;-1.5728384256362915;0
28.139290809631348;715;203.7015838623047;3.1736496444414564;13.344695091247559;48.040902328491214;-1.5728449821472168;0
28.166717767715454;716;203.55467224121094;3.174040780362727;13.345647811889648;48.044332122802736;-1.572890043258667;0
28.194326877593994;717;203.40780639648438;3.1743704277581593;13.349448204040527;48.0580135345459;-1.572943925857544;0
28.221704959869385;718;203.2609405517578;3.1746843637383835;13.351271629333496;48.06457786560059;-1.5729601383209229;0
28.249196767807007;719;203.1140594482422;3.174997499540217;13.352938652038574;48.07057914733887;-1.5729527473449707;0
28.276635885238647;720;202.96713256835938;3.1752946220517386;13.354884147644043;48.077582931518556;-1.5729395151138306;0
28.30524778366089;721;202.82020568847656;3.1755777815820765;13.356759071350098;48.084332656860354;-1.572922706604004;0
28.332011938095093;722;202.67324829101562;3.175865601436341;13.35865306854248;48.091151046752934;-1.5729055404663086;0
28.35946488380432;723;202.5262908935547;3.176164464136528;13.360437393188477;48.097574615478514;-1.5728952884674072;0
28.38697385787964;724;202.37930297851562;3.1764683288951976;13.362359046936035;48.104492568969725;-1.572890043258667;0
28.41444182395935;725;202.2322998046875;3.176776203062455;13.364283561706543;48.11142082214356;-1.5728874206542969;0
28.441874980926514;726;202.08526611328125;3.1770897725320792;13.3662109375;48.118359375000004;-1.5728856325149536;0
28.469276905059814;727;201.93821716308594;3.1774071087558555;13.368072509765625;48.12506103515625;-1.5728847980499268;0
28.496802806854248;728;201.79115295410156;3.1777271233133955;13.370013236999512;48.13204765319824;-1.572884202003479;0
28.527256965637207;729;201.64405822753906;3.178046617001367;13.371774673461914;48.13838882446289;-1.5728840827941895;0
28.551759958267212;730;201.4969482421875;3.178365243999893;13.373662948608398;48.14518661499024;-1.5728827714920044;0
28.57929277420044;731;201.3498077392578;3.1786814719446363;13.375487327575684;48.15175437927246;-1.5728803873062134;0
28.60678791999817;732;201.20266723632812;3.1789922118635823;13.377326965332031;48.15837707519531;-1.5728765726089478;0
28.634171962738037;733;201.0554962158203;3.1792909198856547;13.379162788391113;48.164986038208006;-1.5728715658187866;0
28.661695957183838;734;200.90830993652344;3.1795918706339874;13.380996704101562;48.17158813476563;-1.5728671550750732;0
28.689429998397827;735;200.76109313964844;3.1798978486730176;13.382828712463379;48.17818336486817;-1.5728658437728882;0
28.717021942138672;736;200.61387634277344;3.1802065955329164;13.384613990783691;48.18461036682129;-1.5728676319122314;0
28.744428873062134;737;200.46661376953125;3.180514829376857;13.386361122131348;48.190900039672854;-1.572871208190918;0
28.772072792053223;738;200.31935119628906;3.1808215931044175;13.388106346130371;48.19718284606934;-1.5728739500045776;0
28.8007709980011;739;200.17205810546875;3.181126412462997;13.389851570129395;48.20346565246582;-1.5728747844696045;0
28.82823896408081;740;200.02476501464844;3.181428167112776;13.39159107208252;48.20972785949707;-1.5728743076324463;0
28.85572385787964;741;199.87742614746094;3.1817228376406153;13.393318176269531;48.215945434570315;-1.5728743076324463;0
28.886713981628418;742;199.73008728027344;3.182020966507029;13.395057678222656;48.222207641601564;-1.5728741884231567;0
28.910823822021484;743;199.58273315429688;3.1823294840527985;13.396805763244629;48.22850074768066;-1.572874903678894;0
28.93823790550232;744;199.4353485107422;3.1826426079335244;13.398557662963867;48.23480758666992;-1.5728787183761597;0
28.96586298942566;745;199.2879638671875;3.1829558402339453;13.400275230407715;48.240990829467776;-1.5728837251663208;0
28.99324679374695;746;199.1405487060547;3.1832681803963814;13.401838302612305;48.2466178894043;-1.5728874206542969;0
29.020970821380615;747;198.9931182861328;3.1835787166290275;13.403627395629883;48.25305862426758;-1.5728894472122192;0
29.048503875732422;748;198.8456573486328;3.1838868550339154;13.405191421508789;48.25868911743164;-1.5728893280029297;0
29.076069831848145;749;198.6981964111328;3.184193258118217;13.406868934631348;48.26472816467285;-1.5728881359100342;0
29.10361886024475;750;198.5507049560547;3.1844984421468583;13.40854549407959;48.27076377868652;-1.5728859901428223;0
29.13119888305664;751;198.40325927734375;3.184858069928981;13.410443305969238;48.277595901489256;-1.5728896856307983;0
29.158533811569214;752;198.25572204589844;3.1851554811472793;13.412142753601074;48.28371391296387;-1.5728975534439087;0
29.1860568523407;753;198.10818481445312;3.18543778955163;13.41380786895752;48.28970832824707;-1.572887659072876;0
29.213438987731934;754;197.9606170654297;3.185723868438031;13.415337562561035;48.29521522521973;-1.572867751121521;0
29.24154782295227;755;197.8130340576172;3.1860122690406016;13.417030334472656;48.301309204101564;-1.5728533267974854;0
29.26854395866394;756;197.6654510498047;3.186307080397795;13.418513298034668;48.306647872924806;-1.572847843170166;0
29.296043872833252;757;197.51783752441406;3.18661089796713;13.420206069946289;48.31274185180664;-1.5728490352630615;0
29.32361078262329;758;197.3701934814453;3.1869191673993433;13.421578407287598;48.31768226623535;-1.572852611541748;0
29.351226806640625;759;197.22254943847656;3.1872282173448685;13.423380851745605;48.32417106628418;-1.5728561878204346;0
29.379153966903687;760;197.07489013671875;3.1875368493930316;13.424755096435547;48.32911834716797;-1.5728590488433838;0
29.40626883506775;761;196.9272003173828;3.1878448499651433;13.426554679870605;48.335596847534184;-1.5728611946105957;0
29.434061765670776;762;196.7794952392578;3.1881522355567005;13.427931785583496;48.34055442810059;-1.5728628635406494;0
29.46152687072754;763;196.6317901611328;3.188459184560555;13.429707527160645;48.34694709777832;-1.5728639364242554;0
29.489200830459595;764;196.4840545654297;3.1887658357325446;13.431025505065918;48.351691818237306;-1.5728647708892822;0
29.517191886901855;765;196.3363037109375;3.1890722413833026;13.432732582092285;48.35783729553223;-1.5728652477264404;0
29.54409885406494;766;196.1885223388672;3.1893784311118045;13.43407154083252;48.36265754699707;-1.572865605354309;0
29.571629762649536;767;196.04074096679688;3.189684509001958;13.435757637023926;48.36872749328614;-1.5728658437728882;0
29.599283933639526;768;195.8929443359375;3.189990548581373;13.437156677246094;48.37376403808594;-1.5728659629821777;0
29.62693977355957;769;195.7451171875;3.1902965322564807;13.438785552978516;48.37962799072266;-1.5728659629821777;0
29.654152870178223;770;195.5972900390625;3.190602442597684;13.440292358398438;48.38505249023438;-1.5728660821914673;0
29.681777000427246;771;195.44943237304688;3.1909083715563167;13.441802024841309;48.39048728942871;-1.5728660821914673;0
29.709306955337524;772;195.3015594482422;3.1912143232732917;13.443300247192383;48.39588088989258;-1.5728659629821777;0
29.73671579360962;773;195.1536865234375;3.1915202796641027;13.444741249084473;48.401068496704106;-1.5728658437728882;0
29.76612687110901;774;195.0057830810547;3.1918262297953097;13.446183204650879;48.406259536743164;-1.5728658437728882;0
29.792046785354614;775;194.8578643798828;3.1921322395028104;13.447624206542969;48.41144714355469;-1.5728658437728882;0
29.81957697868347;776;194.70993041992188;3.1924383627933297;13.449065208435059;48.416634750366214;-1.5728658437728882;0
29.847036838531494;777;194.56198120117188;3.1927445548578737;13.450506210327148;48.42182235717774;-1.5728658437728882;0
29.874457836151123;778;194.4140167236328;3.193050741914102;13.451947212219238;48.427009963989256;-1.5728658437728882;0
29.90199899673462;779;194.2660369873047;3.1933569494297864;13.453387260437012;48.43219413757324;-1.5728659629821777;0
29.92949080467224;780;194.1180419921875;3.193663225827319;13.454827308654785;48.437378311157225;-1.5728659629821777;0
29.95747184753418;781;193.97003173828125;3.1939695358506697;13.45626163482666;48.44254188537598;-1.5728658437728882;0
29.984587907791138;782;193.82200622558594;3.1942758155232025;13.457633972167969;48.44748229980469;-1.5728658437728882;0
30.012016773223877;783;193.67396545410156;3.194582104158468;13.459006309509277;48.4524227142334;-1.5728659629821777;0
30.039527893066406;784;193.52590942382812;3.1948884725366544;13.460378646850586;48.45736312866211;-1.5728658437728882;0
30.06708288192749;785;193.37782287597656;3.195194898735083;13.461750984191895;48.46230354309082;-1.5728658437728882;0
30.094573974609375;786;193.229736328125;3.1955013121576075;13.463123321533203;48.467243957519536;-1.5728658437728882;0
30.121925830841064;787;193.08163452148438;3.195807738939311;13.464494705200195;48.472180938720705;-1.5728659629821777;0
30.14944577217102;788;192.9335174560547;3.1961142467624746;13.465866088867188;48.477117919921874;-1.5728658437728882;0
30.177052974700928;789;192.78538513183594;3.1964208133642726;13.46723747253418;48.48205490112305;-1.5728658437728882;0
30.20467185974121;790;192.63723754882812;3.196727359178125;13.468608856201172;48.48699188232422;-1.5728658437728882;0
30.231956958770752;791;192.48907470703125;3.197033903239445;13.46992301940918;48.49172286987305;-1.5728659629821777;0
30.25958776473999;792;192.3408966064453;3.1973405216324373;13.471231460571289;48.49643325805664;-1.5728659629821777;0
30.287014961242676;793;192.1927032470703;3.197647204326855;13.472538948059082;48.5011402130127;-1.5728658437728882;0
30.31458592414856;794;192.0445098876953;3.197953870028396;13.473847389221191;48.50585060119629;-1.5728658437728882;0
30.342150926589966;795;191.8962860107422;3.1982605313842374;13.475154876708984;48.51055755615234;-1.5728658437728882;0
30.369651794433594;796;191.748046875;3.1985672689940587;13.476462364196777;48.5152645111084;-1.5728659629821777;0
30.39715886116028;797;191.59979248046875;3.1988740792245927;13.47776985168457;48.519971466064455;-1.5728658437728882;0
30.424672842025757;798;191.4515380859375;3.1991808737611134;13.479077339172363;48.52467842102051;-1.5728658437728882;0
30.45379877090454;799;191.30325317382812;3.199487654074618;13.480384826660156;48.52938537597657;-1.5728659629821777;0
30.48108696937561;800;191.15496826171875;3.1997945032789263;13.481630325317383;48.53386917114258;-1.5728659629821777;0
30.508850812911987;801;191.00665283203125;3.200101427209245;13.482870101928711;48.53833236694336;-1.5728658437728882;0
30.535867929458618;802;190.85833740234375;3.200408335694693;13.484109878540039;48.54279556274414;-1.5728658437728882;0
30.56328582763672;803;190.7100067138672;3.2007152222363033;13.48534870147705;48.54725532531739;-1.5728658437728882;0
30.590779781341553;804;190.56166076660156;3.201022175312131;13.486588478088379;48.55171852111817;-1.5728659629821777;0
30.618234872817993;805;190.41329956054688;3.2013292128085027;13.48782730102539;48.55617828369141;-1.5728658437728882;0
30.646342992782593;806;190.26492309570312;3.2016362421492066;13.489066123962402;48.56063804626465;-1.5728658437728882;0
30.672982931137085;807;190.11654663085938;3.2019432452886587;13.490304946899414;48.56509780883789;-1.5728658437728882;0
30.700312852859497;808;189.9681396484375;3.202250311212062;13.491543769836426;48.56955757141113;-1.5728659629821777;0
30.727754831314087;809;189.81971740722656;3.202557466804743;13.492734909057617;48.573845672607426;-1.5728658437728882;0
30.755220890045166;810;189.67129516601562;3.202864616137676;13.493915557861328;48.57809600830078;-1.5728658437728882;0
30.782659769058228;811;189.52285766601562;3.2031717290084836;13.495095252990723;48.582342910766606;-1.5728658437728882;0
30.81001091003418;812;189.37440490722656;3.203478900777145;13.496275901794434;48.58659324645996;-1.5728659629821777;0
30.837313890457153;813;189.22593688964844;3.2037861475179166;13.497455596923828;48.590840148925786;-1.5728658437728882;0
30.864861965179443;814;189.07745361328125;3.204093407319514;13.498635292053223;48.5950870513916;-1.5728658437728882;0
30.89235496520996;815;188.92897033691406;3.204400635734046;13.499814987182617;48.599333953857425;-1.5728658437728882;0
30.919830799102783;816;188.78045654296875;3.204707892608295;13.500994682312012;48.60358085632324;-1.5728659629821777;0
30.94744086265564;817;188.63194274902344;3.205015242785774;13.502174377441406;48.607827758789064;-1.5728658437728882;0
30.975085973739624;818;188.48341369628906;3.2053226206716205;13.503314971923828;48.611933898925784;-1.5728658437728882;0
31.00248384475708;819;188.33486938476562;3.2056299597962843;13.504440307617188;48.61598510742188;-1.5728658437728882;0
31.029996871948242;820;188.18630981445312;3.2059373198527212;13.505565643310547;48.62003631591797;-1.5728659629821777;0
31.05771279335022;821;188.03775024414062;3.206244775978819;13.506690979003906;48.624087524414065;-1.5728658437728882;0
31.085067987442017;822;187.88916015625;3.2065522658877095;13.507816314697266;48.62813873291016;-1.5728658437728882;0
31.112528800964355;823;187.74057006835938;3.2068597127749503;13.508940696716309;48.63218650817871;-1.5728658437728882;0
31.13999581336975;824;187.5919647216797;3.2071671701281717;13.510066032409668;48.636237716674806;-1.5728659629821777;0
31.167885780334473;825;187.44334411621094;3.207474721761536;13.511190414428711;48.64028549194336;-1.5728658437728882;0
31.195220947265625;826;187.2947235107422;3.2077823083110957;13.51231575012207;48.64433670043945;-1.5728658437728882;0
31.222665786743164;827;187.1460723876953;3.2080898695150872;13.513406753540039;48.64826431274414;-1.5728658437728882;0
31.250616788864136;828;186.99742126464844;3.2083974202547445;13.514477729797363;48.65211982727051;-1.5728658437728882;0
31.27774477005005;829;186.8487548828125;3.2087050503341144;13.515549659729004;48.655978775024415;-1.5728658437728882;0
31.305113792419434;830;186.7000732421875;3.2090127432428193;13.516621589660645;48.65983772277832;-1.5728658437728882;0
31.332740783691406;831;186.5513916015625;3.209320408783141;13.517692565917969;48.66369323730469;-1.5728658437728882;0
31.360191822052002;832;186.40267944335938;3.209628055694055;13.518763542175293;48.667548751831056;-1.5728658437728882;0
31.388093948364258;833;186.25396728515625;3.20993578782971;13.519834518432617;48.67140426635742;-1.5728658437728882;0
31.41545295715332;834;186.10525512695312;3.2102435729285754;13.520905494689941;48.67525978088379;-1.5728658437728882;0
31.442884922027588;835;185.95651245117188;3.2105513501240637;13.521976470947266;48.679115295410156;-1.5728658437728882;0
31.470700979232788;836;185.80776977539062;3.210859106747462;13.52302074432373;48.68287467956543;-1.5728658437728882;0
31.5002658367157;837;185.65899658203125;3.211166915962061;13.524042129516602;48.68655166625977;-1.5728658437728882;0
31.525510787963867;838;185.51023864746094;3.2114747966628783;13.525064468383789;48.690232086181645;-1.5728658437728882;0
31.552928924560547;839;185.3614501953125;3.2117826735681536;13.52608585357666;48.693909072875975;-1.5728658437728882;0
31.580545902252197;840;185.21266174316406;3.2120905171959815;13.527107238769531;48.69758605957031;-1.5728658437728882;0
31.607913970947266;841;185.06385803222656;3.2123984084927253;13.528128623962402;48.70126304626465;-1.5728658437728882;0
31.635483980178833;842;184.9150390625;3.2127063784918515;13.529150009155273;48.70494003295899;-1.5728658437728882;0
31.662866830825806;843;184.76620483398438;3.2130143517583765;13.530171394348145;48.708617019653325;-1.5728658437728882;0
31.690412998199463;844;184.61737060546875;3.213322289011866;13.531192779541016;48.712294006347655;-1.5728658437728882;0
31.71794295310974;845;184.46852111816406;3.2136302705234843;13.532191276550293;48.715888595581056;-1.5728658437728882;0
31.74546790122986;846;184.3196563720703;3.2139383362344893;13.533164024353027;48.7193904876709;-1.5728658437728882;0
31.773432970046997;847;184.17079162597656;3.2142464106444764;13.534136772155762;48.722892379760744;-1.5728658437728882;0
31.80030083656311;848;184.02191162109375;3.2145544427685304;13.535109519958496;48.72639427185059;-1.5728658437728882;0
31.828014850616455;849;183.87301635742188;3.214862510152515;13.53608226776123;48.72989616394043;-1.5728658437728882;0
31.855388879776;850;183.72412109375;3.2151706634420942;13.537055015563965;48.733398056030275;-1.5728658437728882;0
31.88288688659668;851;183.5751953125;3.2154788296140606;13.538026809692383;48.73689651489258;-1.5728658437728882;0
31.910623788833618;852;183.42628479003906;3.215786947522046;13.538999557495117;48.74039840698242;-1.5728658437728882;0
31.937955856323242;853;183.27734375;3.2160950924805607;13.539971351623535;48.743896865844725;-1.5728658437728882;0
31.965741872787476;854;183.12840270996094;3.2164033273067427;13.540926933288574;48.74733695983887;-1.5728658437728882;0
31.992902994155884;855;182.9794464111328;3.21671158285246;13.541854858398438;48.750677490234374;-1.5728658437728882;0
32.020280838012695;856;182.83047485351562;3.2170197879066875;13.5427827835083;48.754018020629886;-1.5728658437728882;0
32.04783296585083;857;182.68150329589844;3.217328012546283;13.543709754943848;48.75735511779785;-1.5728658437728882;0
32.075315952301025;858;182.5325164794922;3.2176363307603997;13.544637680053711;48.76069564819336;-1.5728658437728882;0
32.10284996032715;859;182.38351440429688;3.2179446768544993;13.545564651489258;48.76403274536133;-1.5728658437728882;0
32.13040280342102;860;182.23451232910156;3.2182529878535693;13.546491622924805;48.7673698425293;-1.5728658437728882;0
32.158100843429565;861;182.0854949951172;3.2185612957027816;13.547418594360352;48.77070693969727;-1.5728658437728882;0
32.185555934906006;862;181.93646240234375;3.2188696835946446;13.548345565795898;48.774044036865234;-1.5728658437728882;0
32.21383094787598;863;181.7874298095703;3.2191781249523523;13.549260139465332;48.777336502075194;-1.5728658437728882;0
32.24050998687744;864;181.6383819580078;3.2194865226327516;13.550143241882324;48.78051567077637;-1.5728658437728882;0
32.2683629989624;865;181.48931884765625;3.219794903983831;13.551026344299316;48.78369483947754;-1.5728658437728882;0
32.2956018447876;866;181.3402557373047;3.2201033677418582;13.551909446716309;48.786874008178714;-1.5728658437728882;0
32.32316279411316;867;181.19117736816406;3.220411875910173;13.5527925491333;48.79005317687989;-1.5728658437728882;0
32.35064482688904;868;181.04209899902344;3.2207203654295933;13.553674697875977;48.79322891235352;-1.5728658437728882;0
32.37811493873596;869;180.8929901123047;3.2210288305607686;13.554557800292969;48.796408081054686;-1.5728658437728882;0
32.40561389923096;870;180.743896484375;3.2213373534953793;13.555439949035645;48.79958381652832;-1.5728658437728882;0
32.43323278427124;871;180.5947723388672;3.2216459514620355;13.55632209777832;48.80275955200195;-1.5728658437728882;0
32.46087384223938;872;180.44564819335938;3.2219545342573945;13.557197570800781;48.805911254882815;-1.5728658437728882;0
32.4881649017334;873;180.2965087890625;3.2222630815022058;13.558038711547852;48.808939361572264;-1.5728658437728882;0
32.51568293571472;874;180.14736938476562;3.222571681808831;13.558880805969238;48.81197090148926;-1.5728658437728882;0
32.54346680641174;875;179.9982147216797;3.2228803607007435;13.559722900390625;48.81500244140625;-1.5728658437728882;0
32.57050395011902;876;179.84906005859375;3.2231890264178573;13.560564994812012;48.81803398132325;-1.5728658437728882;0
32.59843587875366;877;179.69989013671875;3.223497647725672;13.561406135559082;48.821062088012695;-1.5728658437728882;0
32.625773906707764;878;179.5507049560547;3.223806317941101;13.562248229980469;48.82409362792969;-1.5728658437728882;0
32.65320587158203;879;179.40151977539062;3.2241150611333653;13.563089370727539;48.82712173461914;-1.5728658437728882;0
32.68084478378296;880;179.2523193359375;3.2244238014149356;13.56393051147461;48.8301498413086;-1.5728658437728882;0
32.70813584327698;881;179.1031036376953;3.224732510524836;13.564767837524414;48.83316421508789;-1.5728658437728882;0
32.735700845718384;882;178.95388793945312;3.2250412433021625;13.565569877624512;48.836051559448244;-1.5728658437728882;0
32.76323699951172;883;178.80465698242188;3.2253500533455868;13.566370964050293;48.838935470581056;-1.5728658437728882;0
32.79066491127014;884;178.65542602539062;3.225658882688147;13.56717300415039;48.84182281494141;-1.5728658437728882;0
32.819825887680054;885;178.5061798095703;3.2259676718495705;13.567974090576172;48.84470672607422;-1.5728658437728882;0
