time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
47.147531032562256;1529;190.5449981689453;0.035891517587350215;16.686874389648438;60.072747802734376;1.686691403388977;18.1865234375;0.7728486657142639;0
47.17514991760254;1530;190.72642517089844;0.06231911574900197;16.67631721496582;60.034741973876955;1.6909376382827759;18.003150939941406;0.718947172164917;0
47.202746868133545;1531;190.9077606201172;0.08975495753414475;16.69024085998535;60.08486709594727;1.6951504945755005;18.27396583557129;-0.10203754901885986;0
47.23008394241333;1532;191.0892791748047;0.11809664765610085;16.715496063232422;60.17578582763672;1.6993768215179443;18.090593338012695;-0.10625040531158447;0
47.25753593444824;1533;191.2709503173828;0.14704405521216182;16.731298446655273;60.23267440795899;1.703431248664856;17.90692138671875;-0.11047673225402832;0
47.28639602661133;1534;191.45281982421875;0.17602183287957418;16.750391006469727;60.30140762329102;1.7069272994995117;18.17656898498535;-0.11537158489227295;0
47.31367897987366;1535;191.6349334716797;0.2050359042400537;16.773895263671875;60.38602294921875;1.7099186182022095;17.992475509643555;-0.11886763572692871;0
47.34109592437744;1536;191.81732177734375;0.2340383530822168;16.802082061767578;60.48749542236328;1.7124565839767456;18.260988235473633;-0.12185895442962646;0
47.36857604980469;1537;192.00001525878906;0.2629532987534523;16.82157325744629;60.557663726806645;1.7145686149597168;18.07638931274414;-0.1243969202041626;0
47.39735507965088;1538;192.1829833984375;0.2916642696404541;16.84731674194336;60.6503402709961;1.716306447982788;17.89150047302246;-0.127824068069458;0
47.424680948257446;1539;192.36630249023438;0.3203142319062177;16.88189125061035;60.77480850219727;1.7176167964935303;18.158615112304688;-0.1295619010925293;0
47.456111907958984;1540;192.54998779296875;0.3488613517614607;16.912067413330078;60.883442687988286;1.718569278717041;17.787336349487305;-0.13454186916351318;0
47.48020100593567;1541;192.7340545654297;0.37721996546982756;16.942678451538086;60.99364242553711;1.71921968460083;17.787336349487305;-0.13454186916351318;0
47.506819009780884;1542;192.91848754882812;0.4053569065765677;16.973485946655273;61.104549407958984;1.719591498374939;18.052783966064453;-0.13519227504730225;0
47.53453588485718;1543;193.1033172607422;0.4332538650074573;17.00453758239746;61.21633529663086;1.7197035551071167;17.866289138793945;-0.13556408882141113;0
47.562105894088745;1544;193.28851318359375;0.46087890035560136;17.03590202331543;61.32924728393555;1.719584345817566;17.943111419677734;-0.13953745365142822;0
47.589027881622314;1545;193.47415161132812;0.4882091949186473;17.070104598999023;61.45237655639649;1.7192364931106567;17.943111419677734;-0.13953745365142822;0
47.61658692359924;1546;193.66021728515625;0.5152396981561856;17.10394859313965;61.574214935302734;1.7186530828475952;17.755531311035156;-0.13918960094451904;0
47.64599609375;1547;193.84671020507812;0.5419156948476707;17.135948181152344;61.689413452148436;1.7178863286972046;17.567564010620117;-0.14241206645965576;0
47.67341208457947;1548;194.03359985351562;0.56823682305214;17.16787338256836;61.804344177246094;1.7169189453125;17.829204559326172;-0.14164531230926514;0
47.701026916503906;1549;194.2209014892578;0.5941772081415996;17.19890022277832;61.91604080200195;1.7157530784606934;17.640512466430664;-0.14067792892456055;0
47.7294020652771;1550;194.40858459472656;0.6197011565406895;17.228534698486328;62.022724914550786;1.7143959999084473;17.90045928955078;-0.14223802089691162;0
