time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
24.519285202026367;744;100.54966735839844;3.757297010018434;12.006444931030273;43.223201751708984;1.5747334957122803;0
24.551987171173096;745;100.6817626953125;3.7579117083781672;12.011008262634277;43.2396297454834;1.574796438217163;0
24.578456163406372;746;100.81391906738281;3.758497383979924;12.016582489013672;43.25969696044922;1.5748320817947388;0
24.605064153671265;747;100.94612884521484;3.759046313867384;12.021130561828613;43.276070022583006;1.5748395919799805;0
24.634762048721313;748;101.0783920288086;3.759562220245169;12.026684761047363;43.29606513977051;1.574825644493103;0
24.6614990234375;749;101.2107162475586;3.7600654044342994;12.031204223632812;43.31233520507813;1.5748060941696167;0
24.68988609313965;750;101.34308624267578;3.7605638649763082;12.036731719970703;43.332234191894536;1.5747854709625244;0
24.715412139892578;751;101.47551727294922;3.761056983819335;12.041213989257812;43.34837036132813;1.5747628211975098;0
24.74270510673523;752;101.60800170898438;3.7615264169080826;12.046686172485352;43.36807022094727;1.5747251510620117;0
24.770503044128418;753;101.74054718017578;3.761967730947128;12.051151275634766;43.38414459228516;1.5746715068817139;0
24.796555995941162;754;101.87313842773438;3.762385167885098;12.056594848632812;43.403741455078126;1.574607014656067;0
24.823798179626465;755;102.00579071044922;3.762793168903894;12.061053276062012;43.419791793823244;1.5745428800582886;0
24.85196304321289;756;102.13849639892578;3.76319630877696;12.066459655761719;43.43925476074219;1.5744813680648804;0
24.882074117660522;757;102.27125549316406;3.7635967032777127;12.070860862731934;43.45509910583496;1.5744227170944214;0
24.909366130828857;758;102.40406799316406;3.7640117574826455;12.076233863830566;43.47444190979004;1.574379563331604;0
24.937695026397705;759;102.53693389892578;3.764447988493091;12.08061695098877;43.49022102355957;1.5743542909622192;0
24.96745014190674;760;102.66985321044922;3.764904098760826;12.085959434509277;43.5094539642334;1.5743439197540283;0
24.994153022766113;761;102.80281829833984;3.7653863896111024;12.090300559997559;43.52508201599121;1.57435142993927;0
25.022436141967773;762;102.93584442138672;3.7658936367689675;12.095623016357422;43.54424285888672;1.5743746757507324;0
25.049076080322266;763;103.06892395019531;3.7664204222332245;12.09994125366211;43.5597885131836;1.5744085311889648;0
25.075714111328125;764;103.20205688476562;3.7669437614040686;12.10521411895752;43.57877082824707;1.5744359493255615;0
25.104346990585327;765;103.33523559570312;3.7674561740177483;12.109512329101562;43.594244384765624;1.5744531154632568;0
