time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
10.762706995010376;136;42.48491287231445;3.009963915604982;2.4561734199523926;8.842224311828614;1.5756865739822388;0
10.789797067642212;137;42.51213073730469;3.010370522448808;2.4870798587799072;8.953487491607666;1.5758728981018066;0
10.816915035247803;138;42.53968811035156;3.0107686664511957;2.5191614627838135;9.068981266021728;1.5760489702224731;0
10.844784021377563;139;42.567588806152344;3.0111596757514714;2.54931902885437;9.177548503875732;1.576216459274292;0
10.871467113494873;140;42.595848083496094;3.0115508511814775;2.582674264907837;9.297627353668213;1.5763801336288452;0
10.898697137832642;141;42.62447738647461;3.011969558716394;2.6167705059051514;9.420373821258545;1.5765600204467773;0
10.928901195526123;142;42.65348434448242;3.012418088394512;2.650264263153076;9.540951347351074;1.57675302028656;0
10.956958055496216;143;42.68287658691406;3.0128947093290592;2.6857502460479736;9.668700885772706;1.5769580602645874;0
10.984024047851562;144;42.71266174316406;3.0133943857122114;2.722301483154297;9.800285339355469;1.5771745443344116;0
11.011507987976074;145;42.74284362792969;3.01391909192775;2.7592411041259766;9.933267974853516;1.5774017572402954;0
11.038825988769531;146;42.773441314697266;3.014468424275595;2.797934055328369;10.07256259918213;1.5776389837265015;0
11.066704988479614;147;42.80446243286133;3.0150443209785083;2.8366336822509766;10.211881256103515;1.5778876543045044;0
11.093857049942017;148;42.83591842651367;3.015646468349662;2.876262903213501;10.354546451568604;1.5781491994857788;0
11.120690107345581;149;42.86780548095703;3.0162511225254804;2.915015935897827;10.494057369232179;1.5783995389938354;0
11.150077104568481;150;42.90012741088867;3.0168462323439695;2.953219413757324;10.631589889526367;1.578637957572937;0
11.176009178161621;151;42.932884216308594;3.0174349074281763;2.992326021194458;10.772373676300049;1.5788638591766357;0
11.203773021697998;152;42.96607971191406;3.018012375155402;3.034074068069458;10.922666645050048;1.5790718793869019;0
11.230584144592285;153;42.99971389770508;3.0185721704484174;3.0735979080200195;11.06495246887207;1.5792648792266846;0
11.261357069015503;154;43.03379440307617;3.0191183137890105;3.113339424133301;11.208021926879884;1.579440712928772;0
11.285556077957153;155;43.068321228027344;3.01965638454805;3.1552224159240723;11.35880069732666;1.5796023607254028;0
11.312877178192139;156;43.10331344604492;3.0201976109050714;3.197551727294922;11.511186218261718;1.5797611474990845;0
11.342334032058716;157;43.13877487182617;3.020748217671693;3.2399542331695557;11.663835239410401;1.579919695854187;0
11.368906021118164;158;43.174705505371094;3.0213110236601546;3.2823128700256348;11.816326332092286;1.5800788402557373;0
11.396858215332031;159;43.21111297607422;3.0218899165129245;3.3246757984161377;11.968832874298096;1.5802416801452637;0
11.425617218017578;160;43.24799346923828;3.0224870191338438;3.3671319484710693;12.12167501449585;1.5804109573364258;0
11.452874183654785;161;43.28533935546875;3.0231061315821073;3.409437656402588;12.273975563049317;1.5805896520614624;0
11.479713201522827;162;43.323150634765625;3.0237537243336834;3.451723337173462;12.426204013824464;1.5807799100875854;0
11.50747799873352;163;43.361427307128906;3.0244342640667226;3.4939823150634766;12.578336334228515;1.580984115600586;0
11.536656141281128;164;43.400169372558594;3.025152180071981;3.536348581314087;12.730854892730713;1.58120596408844;0
11.562427997589111;165;43.43937683105469;3.0259092865341093;3.578648805618286;12.88313570022583;1.5814424753189087;0
11.59006118774414;166;43.47904586791992;3.0267061270182283;3.6207871437072754;13.034833717346192;1.5816993713378906;0
11.617117166519165;167;43.5191764831543;3.0275520519333723;3.661775827407837;13.182392978668213;1.5819810628890991;0
11.644719123840332;168;43.55976486206055;3.0284648606073756;3.7036473751068115;13.333130550384523;1.582309365272522;0
11.672518014907837;169;43.6008186340332;3.0294618515343306;3.745598554611206;13.484154796600341;1.582689881324768;0
11.699787139892578;170;43.6423454284668;3.0305637338484406;3.7893285751342773;13.641582870483399;1.5831046104431152;0
11.727183103561401;171;43.684326171875;3.031752726939228;3.830841541290283;13.79102954864502;1.5835617780685425;0
11.755549192428589;172;43.726768493652344;3.033034357199339;3.872640609741211;13.94150619506836;1.5840723514556885;0
11.783667087554932;173;43.76966094970703;3.0344241887996906;3.913698673248291;14.089315223693848;1.5846359729766846;0
11.811118125915527;174;43.813011169433594;3.03594476724822;3.955664873123169;14.240393543243409;1.585271954536438;0
11.84141206741333;175;43.85675048828125;3.0375919215885525;3.9830856323242188;14.339108276367188;1.5859376192092896;0
11.866721153259277;176;43.90057373046875;3.0391840487221287;3.9872748851776123;14.354189586639405;1.5864945650100708;0
11.893747091293335;177;43.94453811645508;3.040663252758771;4.001912593841553;14.406885337829591;1.586989164352417;0
11.921271085739136;178;43.988704681396484;3.0420560620851296;4.021257400512695;14.476526641845703;1.5874383449554443;0
11.948598146438599;179;44.033103942871094;3.0433958643741046;4.039264678955078;14.541352844238281;1.5878450870513916;0
11.976850032806396;180;44.07777786254883;3.0447044571010604;4.066084861755371;14.637905502319336;1.5882140398025513;0
12.005733013153076;181;44.123416900634766;3.0460739184390633;4.133357048034668;14.880085372924805;1.5884143114089966;0
12.03213119506836;182;44.16926956176758;3.0472101727745953;4.160730838775635;14.978631019592285;1.588674545288086;0
12.059499025344849;183;44.21524429321289;3.048291543381768;4.191221237182617;15.088396453857422;1.5889147520065308;0
12.087171077728271;184;44.26162338256836;3.049413035936562;4.232860088348389;15.2382963180542;1.589099407196045;0
12.116380214691162;185;44.308475494384766;3.0505291120788787;4.275479793548584;15.391727256774903;1.5892624855041504;0
12.145770072937012;186;44.355796813964844;3.051619739376732;4.317964553833008;15.544672393798828;1.5894074440002441;0
12.175259113311768;187;44.40358352661133;3.05268904687589;4.360410213470459;15.697476768493653;1.58953058719635;0
12.205590009689331;188;44.45183181762695;3.053712800816598;4.403918266296387;15.854105758666993;1.5896186828613281;0
12.229926109313965;189;44.500579833984375;3.0547234702147423;4.447750091552734;16.011900329589846;1.5896459817886353;0
12.258555173873901;190;44.549827575683594;3.0557079163943985;4.490840911865234;16.167027282714844;1.589633584022522;0
12.285078048706055;191;44.59954071044922;3.0566383327842033;4.5331220626831055;16.31923942565918;1.5896005630493164;0
12.312596082687378;192;44.649723052978516;3.057513186552555;4.575385570526123;16.471388053894042;1.5895429849624634;0
12.34007716178894;193;44.70037078857422;3.058338819294254;4.617752552032471;16.623909187316894;1.589451789855957;0
12.36726999282837;194;44.751487731933594;3.0591153958606543;4.6601643562316895;16.776591682434084;1.5893276929855347;0
12.394882202148438;195;44.80302047729492;3.059843307852813;4.697086334228516;16.909510803222656;1.5891821384429932;0
12.423277139663696;196;44.854827880859375;3.0605791973048935;4.721042156219482;16.99575176239014;1.589064359664917;0
12.450457096099854;197;44.90690231323242;3.061374165701192;4.7443342208862305;17.07960319519043;1.5889637470245361;0
12.477765083312988;198;44.959266662597656;3.062254377597849;4.778507709503174;17.202627754211427;1.5888878107070923;0
12.506269216537476;199;45.01210403442383;3.0631120227342015;4.817689895629883;17.34368362426758;1.5888347625732422;0
12.533515214920044;200;45.065399169921875;3.063967944388593;4.859447479248047;17.49401092529297;1.5887709856033325;0
12.560240983963013;201;45.11915969848633;3.0648529259269814;4.901750087738037;17.646300315856934;1.5887211561203003;0
12.588797092437744;202;45.17338943481445;3.0657709296403564;4.944077968597412;17.798680686950686;1.5886926651000977;0
12.618515014648438;203;45.22808074951172;3.0667246457604693;4.986377239227295;17.950958061218262;1.5886794328689575;0
12.645981073379517;204;45.28323745727539;3.0677002986983726;5.0286993980407715;18.10331783294678;1.5886671543121338;0
12.673546075820923;205;45.33885955810547;3.06868607788878;5.071024417877197;18.25568790435791;1.5886601209640503;0
12.703281164169312;206;45.39494705200195;3.0696825965213455;5.113343715667725;18.408037376403808;1.5886573791503906;0
12.730823993682861;207;45.451499938964844;3.070690830563102;5.155666351318359;18.560398864746094;1.5886561870574951;0
12.761421203613281;208;45.50851821899414;3.071709976577478;5.1979827880859375;18.712738037109375;1.5886567831039429;0
12.786617040634155;209;45.566001892089844;3.072740116179206;5.240301132202148;18.865084075927737;1.5886591672897339;0
12.814040184020996;210;45.62395095825195;3.0737819741090675;5.2826128005981445;19.01740608215332;1.5886638164520264;0
12.84135103225708;211;45.68236541748047;3.074835899331935;5.324926853179932;19.169736671447755;1.5886707305908203;0
12.86936902999878;212;45.74124526977539;3.075901814340175;5.367234230041504;19.322043228149415;1.5886797904968262;0
12.896489143371582;213;45.80059051513672;3.0769780573841876;5.409541130065918;19.474348068237305;1.5886894464492798;0
12.924700021743774;214;45.86040115356445;3.0780560265689902;5.451840877532959;19.62662715911865;1.5886934995651245;0
12.952086210250854;215;45.920677185058594;3.0791351791307835;5.494143009185791;19.77891483306885;1.588692545890808;0
12.978896141052246;216;45.98141860961914;3.080220158078916;5.536438941955566;19.93118019104004;1.5886932611465454;0
13.006005048751831;217;46.042625427246094;3.0813217345371933;5.578736782073975;20.083452415466308;1.5886985063552856;0
13.033451080322266;218;46.10429382324219;3.08243933755008;5.621029376983643;20.235705757141115;1.5887064933776855;0
13.060934066772461;219;46.16643142700195;3.083574488242031;5.663326263427734;20.387974548339844;1.588722586631775;0
13.088287115097046;220;46.22903060913086;3.0847312879260116;5.705617427825928;20.54022274017334;1.5887463092803955;0
13.116156101226807;221;46.29209899902344;3.0859100693492874;5.747922420501709;20.692520713806154;1.5887808799743652;0
13.144052028656006;222;46.355628967285156;3.0870978803997287;5.7902631759643555;20.84494743347168;1.5888060331344604;0
13.170868158340454;223;46.41962814331055;3.0882789893896407;5.832617282867432;20.997422218322754;1.588823914527893;0
13.201091051101685;224;46.48408889770508;3.089454206149887;5.874938488006592;21.14977855682373;1.5888301134109497;0
13.22758412361145;225;46.54901885986328;3.090631701977436;5.9173455238342285;21.302443885803225;1.5888381004333496;0
13.254907131195068;226;46.61441421508789;3.0918270780299597;5.959748268127441;21.45509376525879;1.5888501405715942;0
13.282305002212524;227;46.68027877807617;3.0930407256080064;6.002151012420654;21.607743644714358;1.5888665914535522;0
13.310090065002441;228;46.746604919433594;3.094269169884769;6.044605255126953;21.760578918457032;1.5888861417770386;0
13.337225198745728;229;46.81340026855469;3.095503048343284;6.0870680809021;21.91344509124756;1.588902235031128;0
13.365296125411987;230;46.880645751953125;3.0967386403629953;6.129044532775879;22.064560317993166;1.5889204740524292;0
13.3926260471344;231;46.948333740234375;3.097984436138312;6.170979976654053;22.215527915954592;1.5889545679092407;0
13.423955202102661;232;47.01649856567383;3.0992843227470774;6.213922500610352;22.370121002197266;1.5890016555786133;0
13.448418140411377;233;47.085140228271484;3.1006439808319852;6.256595611572266;22.523744201660158;1.5890690088272095;0
13.475321054458618;234;47.154266357421875;3.1020598553179957;6.300656795501709;22.682364463806152;1.5891616344451904;0
13.504395008087158;235;47.22389602661133;3.103522975605393;6.344249248504639;22.8392972946167;1.589271068572998;0
13.532386064529419;236;47.29399490356445;3.104996965044848;6.387073516845703;22.99346466064453;1.5893900394439697;0
13.558608055114746;237;47.36455535888672;3.1064764065514403;6.429200172424316;23.14512062072754;1.5895010232925415;0
13.586544036865234;238;47.43558120727539;3.107955566172819;6.471683025360107;23.29805889129639;1.5895975828170776;0
13.618882179260254;239;47.507080078125;3.109423422672747;6.5140910148620605;23.450727653503417;1.589678168296814;0
13.645276069641113;240;47.57903289794922;3.1108801492660896;6.556540012359619;23.60354404449463;1.5897462368011475;0
13.673227071762085;241;47.65137481689453;3.112364879255204;6.590736389160156;23.726651000976563;1.5898382663726807;0
13.70072603225708;242;47.72409439086914;3.1138940795895285;6.624247074127197;23.847289466857912;1.5899434089660645;0
13.72807502746582;243;47.79718017578125;3.11544943785816;6.659087181091309;23.972713851928713;1.5900511741638184;0
13.755842208862305;244;47.87062454223633;3.1170015681086887;6.690687656402588;24.086475563049316;1.5901408195495605;0
13.784901142120361;245;47.944400787353516;3.1185424670623885;6.721269607543945;24.196570587158202;1.5902127027511597;0
13.811249017715454;246;48.01851272583008;3.120057154900647;6.751136302947998;24.304090690612792;1.5902613401412964;0
13.838755130767822;247;48.09294891357422;3.121482331545941;6.78063440322876;24.410283851623536;1.5902447700500488;0
13.865878105163574;248;48.16770935058594;3.122783580159114;6.808403968811035;24.51025428771973;1.5901408195495605;0
13.893193006515503;249;48.24275207519531;3.1240281484140624;6.833384037017822;24.60018253326416;1.5900052785873413;0
13.920866012573242;250;48.31806945800781;3.1253476527351447;6.859309673309326;24.693514823913574;1.5899280309677124;0
13.948644161224365;251;48.39368438720703;3.126753087807059;6.887078285217285;24.793481826782227;1.5899063348770142;0
13.975741147994995;252;48.46963119506836;3.128227475633352;6.9188008308410645;24.907682991027833;1.5899298191070557;0
14.003239154815674;253;48.545936584472656;3.1297068229812655;6.956150054931641;25.042140197753906;1.5899553298950195;0
14.030724048614502;254;48.62274932861328;3.131198426138744;7.000583648681641;25.20210113525391;1.589978814125061;0
14.058764219284058;255;48.700008392333984;3.1327106924560377;7.038077354431152;25.33707847595215;1.5899813175201416;0
