time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
69.3018581867218;2243;321.7317810058594;8.173543544116407;12.82127857208252;46.15660285949707;1.9614770412445068;-0.2165060043334961;0.06525135040283203;0
69.32917809486389;2244;321.85906982421875;8.233754932344375;12.783474922180176;46.02050971984863;1.9672636985778809;0.055316898971796036;0.07523012161254883;0
69.35753917694092;2245;321.985595703125;8.294555965181711;12.741681098937988;45.87005195617676;1.973120927810669;-0.08278751373291016;0.0694434642791748;0
69.38482999801636;2246;322.111328125;8.355921000867351;12.701615333557129;45.72581520080566;1.979048252105713;-0.22056815028190613;0.06358623504638672;0
69.4122622013092;2247;322.2362976074219;8.41786092322707;12.661360740661621;45.580898666381835;1.9850432872772217;0.05206335335969925;0.0699005126953125;0
69.44064521789551;2248;322.3605041503906;8.480397993169662;12.6246976852417;45.44891166687012;1.9911216497421265;-0.08491230756044388;0.06390547752380371;0
69.46713900566101;2249;322.4840087890625;8.543607972142421;12.610686302185059;45.398470687866215;1.9972747564315796;0.18840160965919495;0.057827115058898926;0
69.49484920501709;2250;322.6069641113281;8.60757720543508;12.585269927978516;45.30697174072266;2.0034961700439453;0.052053555846214294;0.06091201305389404;0
69.52376198768616;2251;322.729248046875;8.672249580990187;12.572009086608887;45.259232711791995;2.0097992420196533;0.18946193158626556;0.04838752746582031;0
69.54981303215027;2252;322.85101318359375;8.737750618193452;12.571674346923828;45.25802764892578;2.016165256500244;0.18946193158626556;0.04838752746582031;0
69.57750415802002;2253;322.97235107421875;8.804096999920944;12.569927215576172;45.25173797607422;2.022585153579712;0.05335060507059097;0.04802083969116211;0
69.60787415504456;2254;323.09320068359375;8.87126312627106;12.571158409118652;45.25617027282715;2.0290474891662598;-0.08290315419435501;0.041600942611694336;0
69.63487315177917;2255;323.21356201171875;8.939227624769078;12.572158813476562;45.259771728515624;2.035409927368164;0.19006258249282837;0.035138607025146484;0
69.66255521774292;2256;323.3337097167969;9.007741475272772;12.574002265930176;45.266408157348636;2.0416100025177;0.05376544967293739;0.03130197525024414;0
69.69140410423279;2257;323.4538879394531;9.076422829000775;12.576058387756348;45.273810195922856;2.0475916862487793;-0.08266791701316833;0.025101900100708008;0
69.7181441783905;2258;323.5740051269531;9.145087519711085;12.584443092346191;45.30399513244629;2.0531537532806396;0.1888417899608612;0.019120216369628906;0
69.74556708335876;2259;323.6944274902344;9.214160051987907;12.580015182495117;45.288054656982425;2.0580878257751465;0.05254790559411049;0.015503406524658203;0
69.77590799331665;2260;323.8146667480469;9.283470810811126;12.57932186126709;45.28555870056152;2.062671422958374;-0.0841929093003273;0.010569334030151367;0
