time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
75.83866786956787;2611;341.6133728027344;39.51262455483376;10.937165260314941;39.37379493713379;-3.141152858734131;5.923059463500977;-0.09108240157365799;0
75.86594200134277;2612;341.62054443359375;39.632830041876794;10.955164909362793;39.43859367370606;3.1372292041778564;5.810057163238525;-0.07839829474687576;0
75.8939118385315;2613;341.6283874511719;39.753200467558266;10.974609375;39.50859375;3.1323113441467285;6.108046054840088;-0.07359504699707031;0
75.92378997802734;2614;341.6368408203125;39.873754476509895;10.996010780334473;39.585638809204106;3.1272761821746826;5.995530605316162;-0.06867718696594238;0
75.94955492019653;2615;341.6459655761719;39.99452326347492;11.022754669189453;39.68191680908203;3.122154474258423;5.883134365081787;-0.05401253700256348;0
75.97696495056152;2616;341.65570068359375;40.115577930240796;11.055511474609375;39.79984130859375;3.116987943649292;6.185114860534668;-0.04889082908630371;0
76.00462794303894;2617;341.6660461425781;40.23695071816356;11.0890531539917;39.92059135437012;3.111785650253296;6.0730485916137695;-0.04372429847717285;0
76.03211498260498;2618;341.6770324707031;40.35864701678787;11.123880386352539;40.04596939086914;3.1065948009490967;5.960997581481934;-0.03852200508117676;0
76.06020188331604;2619;341.68878173828125;40.48065115591794;11.157748222351074;40.16789360046387;3.1014959812164307;6.266689300537109;-0.022270679473876953;0
76.08781480789185;2620;341.7012023925781;40.60296531092707;11.192235946655273;40.292049407958984;3.0964865684509277;6.154943943023682;-0.017171859741210938;0
76.11521196365356;2621;341.71405029296875;40.72595021348645;11.282490730285645;40.61696662902832;3.091780185699463;6.463022708892822;-0.012162446975708008;0
76.14267802238464;2622;341.7271728515625;40.84965975754304;11.297415733337402;40.67069664001465;3.0874502658843994;6.351190090179443;0.0;0
76.1708619594574;2623;341.7403259277344;40.97322203548303;11.30767822265625;40.7076416015625;3.0831820964813232;6.238924026489258;0.009164571762084961;0
76.19849681854248;2624;341.7536315917969;41.09714982114009;11.36724853515625;40.9220947265625;3.079061508178711;6.549201965332031;0.013432741165161133;0
76.22591185569763;2625;341.76708984375;41.22161353737225;11.39566707611084;41.02440147399903;3.0752878189086914;6.437309741973877;0.03107929229736328;0
76.25355887413025;2626;341.78070068359375;41.34628473941031;11.427334785461426;41.13840522766113;3.0716726779937744;6.325137138366699;0.03485298156738281;0
76.28101897239685;2627;341.7945251464844;41.471437181892725;11.475789070129395;41.31284065246582;3.068253517150879;6.6350626945495605;0.05394172668457031;0
76.30861592292786;2628;341.8084716796875;41.59732233898435;11.527307510375977;41.49830703735352;3.065206527709961;6.522920608520508;0.05736088752746582;0
76.33656597137451;2629;341.82232666015625;41.72360008321824;11.559269905090332;41.6133716583252;3.062432050704956;6.4103217124938965;0.06040787696838379;0
76.36424589157104;2630;341.83612060546875;41.85010719119514;11.591140747070312;41.72810668945313;3.059884548187256;6.719205856323242;0.07909297943115234;0
76.39138603210449;2631;341.849853515625;41.97709468030045;11.631773948669434;41.87438621520996;3.0575711727142334;6.606550693511963;0.08164048194885254;0
76.41859602928162;2632;341.8634338378906;42.10453631550634;11.667737007141113;42.003853225708006;3.05552077293396;6.493622303009033;0.083953857421875;0
76.4458520412445;2633;341.8769226074219;42.23238539655071;11.701554298400879;42.12559547424316;3.053778648376465;6.801754951477051;0.10206801444292068;0
76.47587394714355;2634;341.8902282714844;42.36058560412442;11.729053497314453;42.22459259033203;3.052406072616577;6.575133800506592;0.12183792144060135;0
