time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
65.15237212181091;2269;338.0307312011719;24.708534523915322;13.167362213134766;47.402503967285156;2.6296746730804443;0
65.1791160106659;2270;338.0960693359375;24.83783087240027;13.159400939941406;47.373843383789065;2.6351547241210938;0
65.2070779800415;2271;338.1605224609375;24.967446812353685;13.152840614318848;47.350226211547856;2.6406803131103516;0
65.23457598686218;2272;338.2240905761719;25.097349896817388;13.143783569335938;47.317620849609376;2.64625883102417;0
65.26215815544128;2273;338.2867736816406;25.227577242857876;13.135552406311035;47.28798866271973;2.6518986225128174;0
65.29258418083191;2274;338.34857177734375;25.358119298717117;13.126603126525879;47.255771255493165;2.657593011856079;0
65.31819200515747;2275;338.40948486328125;25.488972350819612;13.118809700012207;47.227714920043944;2.6633574962615967;0
65.34515905380249;2276;338.4693908691406;25.61996770839017;13.111052513122559;47.19978904724121;2.66921329498291;0
65.37303113937378;2277;338.528564453125;25.75136558611528;13.105412483215332;47.1794849395752;2.675358533859253;0
65.39950299263;2278;338.5871887207031;25.883090110729373;13.103276252746582;47.1717945098877;2.6815407276153564;0
65.42690205574036;2279;338.6448059082031;26.015228033452452;13.098058700561523;47.153011322021484;2.68772554397583;0
65.45451712608337;2280;338.7014465332031;26.147740735356326;13.09073257446289;47.12663726806641;2.6939263343811035;0
65.48194003105164;2281;338.75714111328125;26.280591660629035;13.085786819458008;47.10883255004883;2.7001497745513916;0
65.50942301750183;2282;338.8118591308594;26.413675294172467;13.078120231628418;47.08123283386231;2.706407070159912;0
65.54086518287659;2283;338.86566162109375;26.547053837070436;13.072957992553711;47.06264877319336;2.712695598602295;0
65.56759405136108;2284;338.91851806640625;26.68074432919425;13.067381858825684;47.042574691772465;2.7190134525299072;0
65.59465718269348;2285;338.9703369140625;26.81483678650146;13.065767288208008;47.03676223754883;2.7254092693328857;0
65.62290596961975;2286;339.0213317871094;26.949156078763902;13.061240196228027;47.0204647064209;2.7318410873413086;0
65.64933896064758;2287;339.07147216796875;27.083756304706064;13.058356285095215;47.01008262634277;2.7383010387420654;0
65.67693996429443;2288;339.12066650390625;27.218706455532327;13.057005882263184;47.005221176147465;2.744781255722046;0
65.70829701423645;2289;339.16888427734375;27.35399266030808;13.058449745178223;47.010419082641604;2.7512776851654053;0
65.7321081161499;2290;339.2162170410156;27.48961075432924;13.058576583862305;47.0108757019043;2.7577991485595703;0
65.76006317138672;2291;339.26263427734375;27.62556294792307;13.061654090881348;47.021954727172854;2.764326572418213;0
65.79210019111633;2292;339.3081970214844;27.761834452337496;13.063979148864746;47.030324935913086;2.77083683013916;0
65.81933617591858;2293;339.35296630859375;27.898400802084495;13.06816291809082;47.045386505126956;2.777276039123535;0
65.84686803817749;2294;339.3970947265625;28.035229564387517;13.07117748260498;47.056238937377934;2.7835745811462402;0
65.87437295913696;2295;339.4405517578125;28.172313885885174;13.075502395629883;47.07180862426758;2.789721965789795;0
65.90159106254578;2296;339.4833068847656;28.309648070318158;13.078352928161621;47.08207054138184;2.795715808868408;0
65.92875218391418;2297;339.5252990722656;28.44724738250798;13.079623222351074;47.086643600463866;2.8016440868377686;0
65.95813298225403;2298;339.5663757324219;28.58513242869662;13.080127716064453;47.088459777832036;2.8075902462005615;0
65.98530006408691;2299;339.6065673828125;28.723298048619842;13.083203315734863;47.09953193664551;2.813556432723999;0
66.01297116279602;2300;339.64605712890625;28.86173664251426;13.083198547363281;47.09951477050782;2.8194174766540527;0
66.04143905639648;2301;339.6849365234375;29.000656575246815;13.082988739013672;47.09875946044922;2.8250656127929688;0
66.06847715377808;2302;339.7234802246094;29.139523323520066;13.082618713378906;47.09742736816406;2.8304834365844727;0
66.09619498252869;2303;339.76171875;29.278286532500687;13.094371795654297;47.13973846435547;2.8357343673706055;0
66.12435698509216;2304;339.799560546875;29.41720894248938;13.097497940063477;47.15099258422852;2.8407411575317383;0
66.15381598472595;2305;339.8367919921875;29.556316949459237;13.102553367614746;47.16919212341309;2.8455264568328857;0
66.18121099472046;2306;339.87353515625;29.695605269373377;13.104506492614746;47.17622337341309;2.850097417831421;0
66.20910811424255;2307;339.9097595214844;29.835068557178715;13.11000919342041;47.19603309631348;2.854470729827881;0
66.23626899719238;2308;339.94549560546875;29.974695650859477;13.111283302307129;47.20061988830567;2.8586838245391846;0
66.26383209228516;2309;339.9806213378906;30.114507312112224;13.115152359008789;47.21454849243164;2.8628575801849365;0
66.29541301727295;2310;340.01507568359375;30.254526798983477;13.115777015686035;47.216797256469725;2.8670413494110107;0
66.32254409790039;2311;340.0489807128906;30.394769832637543;13.117724418640137;47.223807907104494;2.8712241649627686;0
66.34973907470703;2312;340.08258056640625;30.535132968019628;13.11816120147705;47.22538032531738;2.8752927780151367;0
66.37700915336609;2313;340.1159973144531;30.675574620566067;13.126460075378418;47.255256271362306;2.8792617321014404;0
66.40408706665039;2314;340.14886474609375;30.81616119893693;13.127969741821289;47.26069107055664;2.8830792903900146;0
66.43118715286255;2315;340.1811218261719;30.956944036819372;13.13221549987793;47.27597579956055;2.886795997619629;0
66.45945811271667;2316;340.2127990722656;31.097889067901985;13.132547378540039;47.27717056274414;2.8904953002929688;0
66.48567509651184;2317;340.2441711425781;31.23916837329283;13.132747650146484;47.27789154052734;2.8941283226013184;0
