time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
9.570585012435913;107;286.5384521484375;19.59048941541273;3.8810458183288574;13.971764945983887;-1.404998779296875;12.847674369812012;-0.16536521911621094;0
9.598012208938599;108;286.4969482421875;19.579590715107013;3.9203526973724365;14.113269710540772;-1.4023237228393555;12.882705688476562;-0.16818928718566895;0
9.62567400932312;109;286.4549560546875;19.568722689946078;3.959867477416992;14.255522918701173;-1.3997976779937744;12.851689338684082;-0.17086434364318848;0
9.653761148452759;110;286.41253662109375;19.557890627399114;3.9991681575775146;14.397005367279053;-1.3974210023880005;12.350960731506348;-0.17339038848876953;0
9.681267023086548;111;286.3696594238281;19.547096493056852;4.0387444496154785;14.539480018615723;-1.3951935768127441;12.319441795349121;-0.17576706409454346;0
9.70876407623291;112;286.3262939453125;19.536341339142616;4.078165054321289;14.68139419555664;-1.3931143283843994;12.287763595581055;-0.1779944896697998;0
9.736212015151978;113;286.2825012207031;19.525625266656363;4.117899417877197;14.82443790435791;-1.3911813497543335;12.325882911682129;-0.18007373809814453;0
9.764435052871704;114;286.23822021484375;19.51494874903792;4.15752649307251;14.967095375061035;-1.3893921375274658;12.261360168457031;-0.18379592895507812;0
9.791213035583496;115;286.1935119628906;19.50431183727309;4.197450160980225;15.11082057952881;-1.3877439498901367;12.261360168457031;-0.18379592895507812;0
9.818737983703613;116;286.1483154296875;19.493714927339166;4.237301826477051;15.254286575317384;-1.3862336874008179;12.300910949707031;-0.18544411659240723;0
9.846149206161499;117;286.1026611328125;19.483158188401177;4.277414321899414;15.398691558837891;-1.38485848903656;12.268061637878418;-0.18695437908172607;0
9.87369704246521;118;286.05657958984375;19.47264218132036;4.317469120025635;15.542888832092286;-1.383615255355835;12.235062599182129;-0.1883295774459839;0
9.901329040527344;119;286.010009765625;19.46216732129461;4.357748508453369;15.68789463043213;-1.382501244544983;12.276017189025879;-0.18957281112670898;0
9.928877115249634;120;285.96295166015625;19.451734399414118;4.398003578186035;15.832812881469726;-1.3815134763717651;12.242512702941895;-0.19068682193756104;0
9.956358194351196;121;285.91546630859375;19.441344222424913;4.4384331703186035;15.978359413146974;-1.380649209022522;12.208846092224121;-0.1916745901107788;0
9.983772993087769;122;285.86749267578125;19.430997818672775;4.478850841522217;16.12386302947998;-1.3799058198928833;12.25121021270752;-0.19253885746002197;0
10.011843204498291;123;285.8190612792969;19.42069636146274;4.519381523132324;16.269773483276367;-1.379280686378479;12.217037200927734;-0.19328224658966064;0
10.038772106170654;124;285.7701721191406;19.410443038493636;4.5599870681762695;16.41595344543457;-1.378770112991333;12.18272590637207;-0.19390738010406494;0
10.066344976425171;125;285.7208251953125;19.400242120788672;4.600641250610352;16.562308502197265;-1.3783698081970215;12.22647762298584;-0.19441795349121094;0
10.093839168548584;126;285.6709899902344;19.39009377267701;4.641368865966797;16.70892791748047;-1.3780784606933594;12.191665649414062;-0.19481825828552246;0
10.121307134628296;127;285.6206970214844;19.379999314719345;4.682144641876221;16.855720710754394;-1.3778942823410034;12.23723030090332;-0.19510960578918457;0
10.148900032043457;128;285.5699157714844;19.369961027063074;4.722984790802002;17.00274524688721;-1.3778148889541626;12.201900482177734;-0.19529378414154053;0
10.176383018493652;129;285.5187072753906;19.359981032342112;4.763864040374756;17.149910545349123;-1.377837896347046;12.166430473327637;-0.19537317752838135;0
10.20420503616333;130;285.46697998046875;19.350061421436447;4.804802417755127;17.297288703918458;-1.3779613971710205;12.21345329284668;-0.19535017013549805;0
10.231712102890015;131;285.4148254394531;19.34020467886388;4.845777988433838;17.44480075836182;-1.378183364868164;12.177469253540039;-0.19522666931152344;0
10.259371042251587;132;285.3621826171875;19.330413188261087;4.886806488037109;17.592503356933594;-1.3785016536712646;12.141388893127441;-0.19500470161437988;0
10.286809206008911;133;285.3090515136719;19.320689421939544;4.9278645515441895;17.740312385559083;-1.378914475440979;12.18985366821289;-0.1946864128112793;0
10.314413070678711;134;285.2554626464844;19.3110360622733;4.9689717292785645;17.88829822540283;-1.3794199228286743;12.153249740600586;-0.19427359104156494;0
10.34182620048523;135;285.2013854980469;19.30145600124534;5.010117530822754;18.036423110961916;-1.3800164461135864;12.116544723510742;-0.19376814365386963;0
10.369317054748535;136;285.1468505859375;19.29195231043613;5.0512800216674805;18.18460807800293;-1.380702018737793;11.629560470581055;-0.19317162036895752;0
10.396964073181152;137;285.09185791015625;19.282528042255866;5.09249210357666;18.332971572875977;-1.3814752101898193;11.59235668182373;-0.19248604774475098;0
10.424360990524292;138;285.036376953125;19.27318653383089;5.133722305297852;18.481400299072266;-1.3823344707489014;11.555063247680664;-0.1917128562927246;0
