time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
122.98667883872986;4108;134.8901824951172;73.80765615102352;13.690849304199219;49.28705749511719;-1.5702625513076782;0
123.0145308971405;4109;134.7395782470703;73.80750407176602;13.690850257873535;49.28706092834473;-1.5702179670333862;0
123.04162883758545;4110;134.58897399902344;73.80737513595044;13.6908540725708;49.287074661254884;-1.5701929330825806;0
123.06927990913391;4111;134.43838500976562;73.80723098022918;13.69085693359375;49.2870849609375;-1.5701576471328735;0
123.09685182571411;4112;134.28778076171875;73.80705463398733;13.69085693359375;49.2870849609375;-1.5701028108596802;0
123.1275680065155;4113;134.13717651367188;73.80685249329409;13.690845489501953;49.287043762207034;-1.5700364112854004;0
123.15506196022034;4114;133.98658752441406;73.80672010563367;13.69079303741455;49.286854934692386;-1.570027470588684;0
123.18266701698303;4115;133.8359832763672;73.80669159420657;13.690744400024414;49.28667984008789;-1.5700907707214355;0
123.21003699302673;4116;133.6853790283203;73.80675689169793;13.69073486328125;49.2866455078125;-1.5702083110809326;0
123.23725390434265;4117;133.5347900390625;73.80681859769808;13.690774917602539;49.286789703369145;-1.5703054666519165;0
123.26494789123535;4118;133.38418579101562;73.80681211256388;13.690732955932617;49.28663864135742;-1.570344090461731;0
123.29214286804199;4119;133.23358154296875;73.80671751382252;13.690781593322754;49.286813735961914;-1.570320725440979;0
123.32019186019897;4120;133.08299255371094;73.80661959201944;13.690720558166504;49.286594009399415;-1.5703026056289673;0
123.35113286972046;4121;132.93238830566406;73.80662324701625;13.690720558166504;49.286594009399415;-1.5703595876693726;0
123.37848401069641;4122;132.78179931640625;73.80676127727261;13.690667152404785;49.28640174865723;-1.5705013275146484;0
123.40571880340576;4123;132.63119506835938;73.80700334304986;13.690715789794922;49.28657684326172;-1.5706932544708252;0
123.43442296981812;4124;132.48060607910156;73.80729808897455;13.690646171569824;49.28632621765137;-1.5708962678909302;0
123.46431088447571;4125;132.3300018310547;73.80761925011198;13.690735816955566;49.28664894104004;-1.5710948705673218;0
123.49041485786438;4126;132.1793975830078;73.80791631094284;13.690650939941406;49.28634338378907;-1.571257472038269;0
123.51746392250061;4127;132.02880859375;73.80816813525247;13.690741539001465;49.28666954040528;-1.5713739395141602;0
123.54792284965515;4128;131.87820434570312;73.80837805989358;13.690655708312988;49.28636054992676;-1.5714529752731323;0
123.57528591156006;4129;131.7276153564453;73.80853380397157;13.6907320022583;49.28663520812989;-1.5714887380599976;0
123.6040689945221;4130;131.57701110839844;73.80861973815458;13.690637588500977;49.286295318603514;-1.5714746713638306;0
123.633868932724;4131;131.42640686035156;73.80864368914841;13.690723419189453;49.28660430908203;-1.5714207887649536;0
123.66066193580627;4132;131.27581787109375;73.80865284819166;13.690646171569824;49.28632621765137;-1.5713653564453125;0
123.68830490112305;4133;131.12521362304688;73.80868374389269;13.690735816955566;49.28664894104004;-1.5713319778442383;0
123.71635103225708;4134;130.97462463378906;73.80874125591455;13.690657615661621;49.286367416381836;-1.5713186264038086;0
123.74278593063354;4135;130.8240203857422;73.80883824007955;13.6907320022583;49.28663520812989;-1.5713320970535278;0
123.76992583274841;4136;130.6734161376953;73.80899384058593;13.69063949584961;49.286302185058595;-1.5713828802108765;0
123.79706382751465;4137;130.5228271484375;73.80920390048026;13.69072151184082;49.286597442626956;-1.571465015411377;0
123.82415580749512;4138;130.37222290039062;73.80944461250246;13.690661430358887;49.28638114929199;-1.5715570449829102;0
123.85382294654846;4139;130.2216339111328;73.8096906416811;13.690742492675781;49.28667297363281;-1.5716420412063599;0
123.8801519870758;4140;130.07102966308594;73.8099372915856;13.690666198730469;49.286398315429686;-1.5717195272445679;0
123.90759682655334;4141;129.92044067382812;73.81016305554917;13.690752983093262;49.28671073913574;-1.571775197982788;0
123.9350209236145;4142;129.76983642578125;73.81034896744681;13.690669059753418;49.28640861511231;-1.5717988014221191;0
123.96191883087158;4143;129.61923217773438;73.81049818428399;13.690759658813477;49.28673477172852;-1.57179594039917;0
123.98935198783875;4144;129.46864318847656;73.81061754385216;13.690680503845215;49.28644981384277;-1.5717748403549194;0
124.02072095870972;4145;129.3180389404297;73.81071518923194;13.690774917602539;49.286789703369145;-1.571742296218872;0
124.04406785964966;4146;129.1674346923828;73.81079519106844;13.690696716308594;49.28650817871094;-1.5717014074325562;0
124.07151985168457;4147;129.016845703125;73.81086219532074;13.690790176391602;49.286844635009764;-1.5716558694839478;0
124.09897685050964;4148;128.86624145507812;73.81092158948454;13.690712928771973;49.286566543579106;-1.5716099739074707;0
124.1265058517456;4149;128.7156524658203;73.8109750326322;13.690804481506348;49.28689613342285;-1.5715657472610474;0
124.1540880203247;4150;128.56504821777344;73.81099697769518;13.690705299377441;49.28653907775879;-1.5715031623840332;0
124.1819109916687;4151;128.41444396972656;73.81094588442974;13.690771102905273;49.28677597045898;-1.571397066116333;0
124.20913290977478;4152;128.26385498046875;73.81082057819651;13.69067668914795;49.28643608093262;-1.5712517499923706;0
124.23636603355408;4153;128.11325073242188;73.81065315426434;13.690770149230957;49.28677253723145;-1.571096658706665;0
124.26876497268677;4154;127.96265411376953;73.81048832589768;13.690693855285645;49.286497879028325;-1.5709609985351562;0
124.29226183891296;4155;127.81205749511719;73.81033338216236;13.690786361694336;49.28683090209961;-1.5708454847335815;0
124.31956887245178;4156;127.66145324707031;73.81018824923957;13.690710067749023;49.286556243896484;-1.5707465410232544;0
124.34847283363342;4157;127.51085662841797;73.81004880433028;13.690805435180664;49.28689956665039;-1.5706602334976196;0
124.37508893013;4158;127.36026000976562;73.80991128801578;13.690729141235352;49.286624908447266;-1.570583462715149;0
124.402352809906;4159;127.20966339111328;73.80977851563766;13.690820693969727;49.28695449829102;-1.570517659187317;0
124.4295289516449;4160;127.0590591430664;73.80966192729761;13.690740585327148;49.28666610717774;-1.5704694986343384;0
124.46136784553528;4161;126.90846252441406;73.80956059991247;13.690832138061523;49.28699569702149;-1.5704363584518433;0
124.48502492904663;4162;126.75786590576172;73.8094774370097;13.690751075744629;49.28670387268067;-1.570417881011963;0
124.51272296905518;4163;126.60726165771484;73.80941991905306;13.690841674804688;49.28703002929688;-1.570418357849121;0
124.54049396514893;4164;126.4566650390625;73.80938605553706;13.69076156616211;49.28674163818359;-1.570434331893921;0
124.56746697425842;4165;126.30606842041016;73.80938351441807;13.690832138061523;49.28699569702149;-1.5704689025878906;0
124.59513998031616;4166;126.15546417236328;73.80945519609227;13.69072437286377;49.28660774230957;-1.5705504417419434;0
124.62469983100891;4167;126.00486755371094;73.80960278131879;13.690791130065918;49.286848068237305;-1.5706745386123657;0
124.6514139175415;4168;125.8542709350586;73.80978991778063;13.69071102142334;49.286559677124025;-1.5708107948303223;0
124.67893099784851;4169;125.70366668701172;73.80994331153981;13.690796852111816;49.28686866760254;-1.5709068775177002;0
124.70753598213196;4170;125.55307006835938;73.81005430132855;13.690713882446289;49.28656997680664;-1.5709648132324219;0
124.7362380027771;4171;125.40247344970703;73.81013388212885;13.690804481506348;49.28689613342285;-1.5709984302520752;0
124.7633159160614;4172;125.25187683105469;73.81022805965183;13.690723419189453;49.28660430908203;-1.5710415840148926;0
124.79190492630005;4173;125.10127258300781;73.81035102907569;13.690811157226562;49.286920166015626;-1.5711004734039307;0
124.8191590309143;4174;124.95067596435547;73.81050868308736;13.690727233886719;49.28661804199219;-1.571175217628479;0
124.84640693664551;4175;124.80007934570312;73.81070621918848;13.690813064575195;49.28692703247071;-1.5712682008743286;0
124.87517094612122;4176;124.64947509765625;73.81094136108968;13.690731048583984;49.28663177490235;-1.5713765621185303;0
124.90206098556519;4177;124.4988784790039;73.81119676947962;13.690824508666992;49.28696823120117;-1.5714869499206543;0
124.92922782897949;4178;124.34828186035156;73.81143783755196;13.69074535369873;49.28668327331543;-1.5715752840042114;0
124.95729398727417;4179;124.19768524169922;73.81165989718274;13.690836906433105;49.287012863159184;-1.5716421604156494;0
124.98384284973145;4180;124.04708099365234;73.81185515262347;13.690739631652832;49.2866626739502;-1.5716859102249146;0
125.010990858078;4181;123.896484375;73.81197427517016;13.690797805786133;49.28687210083008;-1.57167387008667;0
125.04072999954224;4182;123.74588775634766;73.81201111697789;13.690694808959961;49.28650131225586;-1.5716079473495483;0
125.06680393218994;4183;123.59528350830078;73.81197538584742;13.690773963928223;49.286786270141604;-1.5715019702911377;0
125.09434294700623;4184;123.44468688964844;73.8118940027022;13.690694808959961;49.28650131225586;-1.5713787078857422;0
125.12168502807617;4185;123.2940902709961;73.81178215159673;13.690787315368652;49.28683433532715;-1.5712486505508423;0
125.15044283866882;4186;123.14349365234375;73.81164653572992;13.69071102142334;49.286559677124025;-1.571115493774414;0
125.17819595336914;4187;122.99288940429688;73.81149516262448;13.690802574157715;49.286889266967776;-1.570984959602356;0
125.20639300346375;4188;122.84229278564453;73.81133011830649;13.690725326538086;49.28661117553711;-1.5708582401275635;0
125.2325189113617;4189;122.69169616699219;73.81115627667535;13.690818786621094;49.286947631835936;-1.5707381963729858;0
125.2600998878479;4190;122.54109954833984;73.81099887775474;13.690738677978516;49.286659240722656;-1.5706416368484497;0
125.287437915802;4191;122.39049530029297;73.81086196904987;13.690832138061523;49.28699569702149;-1.5705687999725342;0
125.31629991531372;4192;122.23989868164062;73.81074653517263;13.690742492675781;49.28667297363281;-1.5705162286758423;0
125.3439998626709;4193;122.08930206298828;73.81069781872006;13.6907958984375;49.286865234375;-1.5705140829086304;0
125.37159085273743;4194;121.9386978149414;73.81072974237055;13.690690994262695;49.2864875793457;-1.5705662965774536;0
125.40137100219727;4195;121.78810119628906;73.81082839891523;13.690776824951172;49.28679656982422;-1.570656418800354;0
125.42865991592407;4196;121.63750457763672;73.8109338080238;13.690699577331543;49.28651847839355;-1.570738434791565;0
125.45775890350342;4197;121.48690795898438;73.81102413417105;13.69079303741455;49.286854934692386;-1.5708006620407104;0
125.48542881011963;4198;121.3363037109375;73.81109025670415;13.690710067749023;49.286556243896484;-1.5708417892456055;0
125.51299095153809;4199;121.18570709228516;73.81112008908552;13.690796852111816;49.28686866760254;-1.5708556175231934;0
125.54113388061523;4200;121.03511047363281;73.8111154422081;13.690714836120605;49.28657341003418;-1.5708457231521606;0
125.56876683235168;4201;120.88450622558594;73.81108105275413;13.690807342529297;49.28690643310547;-1.570817232131958;0
125.59549593925476;4202;120.7339096069336;73.81104395479872;13.690728187561035;49.286621475219725;-1.5707913637161255;0
125.62356686592102;4203;120.58331298828125;73.81102660518708;13.690817832946777;49.2869441986084;-1.57078218460083;0
125.65119194984436;4204;120.4327163696289;73.81103085845137;13.690826416015625;49.28697509765625;-1.5707885026931763;0
125.67864990234375;4205;120.28211212158203;73.8110044105289;13.690768241882324;49.28676567077637;-1.5707710981369019;0
125.70724487304688;4206;120.13151550292969;73.81089159486818;13.690803527832031;49.28689270019532;-1.5706955194473267;0
125.73402190208435;4207;119.98091888427734;73.8106868372513;13.690767288208008;49.28676223754883;-1.5705660581588745;0
125.76151299476624;4208;119.83031463623047;73.810429738796;13.690774917602539;49.286789703369145;-1.5704190731048584;0
125.79123783111572;4209;119.67971801757812;73.81017274657077;13.69078254699707;49.286817169189455;-1.5702900886535645;0
125.81690788269043;4210;119.52912139892578;73.80992503774445;13.690787315368652;49.28683433532715;-1.5701810121536255;0
125.84439301490784;4211;119.3785171508789;73.80965273259856;13.690786361694336;49.28683090209961;-1.5700632333755493;0
125.87200784683228;4212;119.22792053222656;73.80933930093417;13.690787315368652;49.28683433532715;-1.5699280500411987;0
125.89928197860718;4213;119.07732391357422;73.80898396432885;13.690791130065918;49.286848068237305;-1.569778323173523;0
