time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
108.52376699447632;3756;127.33045959472656;73.11645244443241;13.523505210876465;48.68461875915528;1.5678355693817139;0.39605340361595154;0.0;0
108.55170702934265;3757;127.47926330566406;73.1160124102411;13.530921936035156;48.71131896972656;1.5678356885910034;0.5251407027244568;0.0;0
108.57867407798767;3758;127.62814331054688;73.11557212003568;13.537744522094727;48.735880279541014;1.5678361654281616;0.5251407027244568;0.0;0
108.60623407363892;3759;127.77708435058594;73.11513161110358;13.542769432067871;48.75396995544434;1.5678362846374512;0.3764071464538574;0.0;0
108.63386106491089;3760;127.92610168457031;73.11469095921294;13.54988956451416;48.779602432250975;1.5678366422653198;0.6540259122848511;0.0;0
108.6613290309906;3761;128.0751953125;73.11425019017199;13.556411743164062;48.80308227539063;1.567836880683899;0.5051515698432922;0.0;0
108.68883204460144;3762;128.22433471679688;73.11380929072021;13.561128616333008;48.82006301879883;1.5678372383117676;0.3562045097351074;0.0;0
108.7163610458374;3763;128.37355041503906;73.11336818787012;13.567946434020996;48.84460716247559;1.5678373575210571;0.6336252689361572;0.0;0
108.74424695968628;3764;128.52284240722656;73.11292689279375;13.574163436889648;48.86698837280274;1.5678377151489258;0.48455268144607544;0.0;0
108.77177500724792;3765;128.67218017578125;73.11248549403962;13.578577995300293;48.882880783081056;1.5678379535675049;0.33540740609169006;0.0;0
108.79937696456909;3766;128.8215789794922;73.11204392220061;13.58508014678955;48.90628852844238;1.567838191986084;0.6126149296760559;0.0;0
108.82691812515259;3767;128.97105407714844;73.11160214230694;13.59097671508789;48.92751617431641;1.567838430404663;0.4633592963218689;0.0;0
108.85570311546326;3768;129.12060546875;73.11116019238493;13.599075317382812;48.956671142578124;1.5678387880325317;0.7403910160064697;0.0;0
108.88293695449829;3769;129.27023315429688;73.11071812294045;13.606559753417969;48.98361511230469;1.5678389072418213;0.5909795165061951;0.0;0
108.91077303886414;3770;129.41995239257812;73.1102759247287;13.612232208251953;49.00403594970703;1.56783926486969;0.44149520993232727;0.0;0
