time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
4.513372898101807;55;288.1431579589844;3.0004392337696952;1.7076938152313232;6.1476977348327635;-1.5714596509933472;4.532532691955566;0.0;0
4.5361011028289795;56;288.1241455078125;3.000401840977332;1.7478041648864746;6.292094993591308;-1.5714257955551147;4.532532691955566;0.0;0
4.557497024536133;57;288.10467529296875;3.0003645796607286;1.7878438234329224;6.436237764358521;-1.5713924169540405;4.569769859313965;0.0;0
4.5793678760528564;58;288.08477783203125;3.000327397040374;1.8279712200164795;6.580696392059326;-1.5713592767715454;4.550299644470215;0.0;0
4.601643085479736;59;288.064453125;3.0002903802310614;1.8644943237304688;6.712179565429688;-1.5713284015655518;4.530402660369873;0.0;0
4.623286962509155;60;288.0436706542969;3.000258671468699;1.9042593240737915;6.855333566665649;-1.5713038444519043;4.568099021911621;0.0;0
4.645768880844116;61;288.02252197265625;3.000236450289576;1.9425885677337646;6.993318843841553;-1.5712823867797852;4.547317028045654;0.0;0
4.668137073516846;62;288.00091552734375;3.000221959039571;1.9798284769058228;7.127382516860962;-1.5712660551071167;4.526168346405029;0.0;0
4.692296028137207;63;287.9789123535156;3.0002147164493382;2.019397735595703;7.269831848144531;-1.5712530612945557;4.564202785491943;0.0;0
4.714339017868042;64;287.95648193359375;3.0002109390849685;2.0562193393707275;7.40238962173462;-1.571243166923523;4.542199611663818;0.0;0
4.737231969833374;65;287.9336242675781;3.0002110055859967;2.0933847427368164;7.536185073852539;-1.5712382793426514;4.557194709777832;0.0;0
4.760087966918945;66;287.9103698730469;3.0002154716481493;2.131396770477295;7.673028373718262;-1.5712344646453857;4.557194709777832;0.0;0
4.782315015792847;67;287.8866882324219;3.0002229299936234;2.1696395874023438;7.810702514648438;-1.571232557296753;4.533940315246582;0.0;0
4.803987979888916;68;287.8625793457031;3.0002327320021176;2.209303855895996;7.953493881225586;-1.571230411529541;4.571091175079346;0.0;0
4.829432964324951;69;287.83807373046875;3.0002419593944056;2.245720624923706;8.084594249725342;-1.571230411529541;4.546982288360596;0.0;0
4.851008892059326;70;287.8131408691406;3.0002504917928343;2.283964157104492;8.222270965576172;-1.5712302923202515;4.522476673126221;0.0;0
4.873358964920044;71;287.78778076171875;3.0002554350778574;2.3221611976623535;8.359780311584473;-1.5712270736694336;4.016690731048584;0.0;0
4.898700952529907;72;287.7619934082031;3.0002548562145237;2.360316038131714;8.497137737274171;-1.5712188482284546;3.991330862045288;0.0;0
4.919940948486328;73;287.7358093261719;3.0002473274832204;2.3984382152557373;8.634377574920654;-1.571205496788025;3.965543746948242;0.0;0
4.943077087402344;74;287.709228515625;3.000233149207884;2.4347798824310303;8.76520757675171;-1.571189045906067;4.00602388381958;0.0;0
4.9656078815460205;75;287.68218994140625;3.000214537654488;2.472998857498169;8.902795886993408;-1.5711698532104492;3.979443311691284;0.0;0
4.988461017608643;76;287.65478515625;3.000194177520803;2.511204957962036;9.04033784866333;-1.5711486339569092;3.9922757148742676;0.0;0
5.0090320110321045;77;287.6269226074219;3.000173486407103;2.5494604110717773;9.1780574798584;-1.5711275339126587;3.9922757148742676;0.0;0
5.031374931335449;78;287.5986633300781;3.0001552327376633;2.586007595062256;9.309627342224122;-1.5711092948913574;3.964413642883301;0.0;0
5.053062915802002;79;287.5699768066406;3.0001412360917876;2.624281406402588;9.447413063049316;-1.5710939168930054;4.003705024719238;0.0;0
5.074744939804077;80;287.5408935546875;3.0001330797347734;2.6611557006835938;9.580160522460938;-1.571083903312683;3.9750187397003174;0.0;0
5.098872900009155;81;287.5113830566406;3.0001290851900104;2.699512243270874;9.718244075775146;-1.5710746049880981;3.9459359645843506;0.0;0
5.120559930801392;82;287.4814453125;3.000127563744249;2.7386741638183594;9.859226989746094;-1.5710687637329102;3.9848625659942627;0.0;0
5.14316201210022;83;287.4510803222656;3.000127991221358;2.777266025543213;9.998157691955567;-1.5710638761520386;3.954925060272217;0.0;0
5.164539098739624;84;287.4203186035156;3.0001311967438826;2.8155248165130615;10.135889339447022;-1.5710606575012207;3.924560546875;0.0;0
5.186521053314209;85;287.3891296386719;3.000137380936937;2.8545806407928467;10.276490306854248;-1.571057915687561;3.96333646774292;0.0;0
5.210378885269165;86;287.3575134277344;3.000141216721943;2.89115047454834;10.408141708374023;-1.5710562467575073;3.932147979736328;0.0;0
5.2328879833221436;87;287.3254699707031;3.0001458750962295;2.9295310974121094;10.546311950683593;-1.5710562467575073;3.9005322456359863;0.0;0
5.254833936691284;88;287.29302978515625;3.000151513045987;2.966434955596924;10.679165840148926;-1.5710546970367432;3.941441774368286;0.0;0
5.276978015899658;89;287.2601318359375;3.000158142164154;3.006157875061035;10.822168350219727;-1.5710514783859253;3.9090020656585693;0.0;0
5.300462007522583;90;287.2268371582031;3.0001613980854343;3.044217348098755;10.959182453155519;-1.571048617362976;3.8761048316955566;0.0;0
5.321624994277954;91;287.1931457519531;3.0001600252220384;3.0823593139648438;11.096493530273438;-1.571042537689209;3.918816328048706;0.0;0
5.3434898853302;92;287.15899658203125;3.00015164624182;3.120375394821167;11.233351421356202;-1.5710313320159912;3.8851256370544434;0.0;0
5.366179943084717;93;287.12445068359375;3.000134762009589;3.1581661701202393;11.369398212432861;-1.5710142850875854;3.8509771823883057;0.0;0
5.388237953186035;94;287.0895080566406;3.000109274657932;3.1960058212280273;11.505620956420898;-1.57099187374115;3.8961920738220215;0.0;0
5.411725044250488;95;287.05413818359375;3.0000773542864265;3.2337865829467773;11.641631698608398;-1.5709657669067383;3.9093666076660156;0.0;0
5.434343099594116;96;287.0183410644531;3.0000423314155165;3.2707483768463135;11.77469415664673;-1.5709394216537476;3.9093666076660156;0.0;0
5.456015110015869;97;286.98211669921875;3.0000111464342853;3.309272289276123;11.913380241394043;-1.5709141492843628;3.873570442199707;0.0;0
5.477813005447388;98;286.94549560546875;2.9999834300228323;3.347349166870117;12.050457000732422;-1.5708907842636108;3.8373472690582275;0.0;0
5.500225067138672;99;286.908447265625;2.9999592103427464;3.385758876800537;12.188731956481934;-1.5708742141723633;3.887787342071533;0.0;0
5.5216898918151855;100;286.8709716796875;2.99993965029189;3.4239981174468994;12.326393222808838;-1.5708595514297485;3.8507401943206787;0.0;0
5.543544054031372;101;286.83306884765625;2.9999246944148097;3.463585138320923;12.468906497955322;-1.5708463191986084;3.813265562057495;0.0;0
5.566116094589233;102;286.7947082519531;2.9999094800259463;3.501791477203369;12.60644931793213;-1.5708346366882324;3.866061210632324;0.0;0
5.588005065917969;103;286.7559814453125;2.9998973951145413;3.540968179702759;12.747485446929932;-1.5708260536193848;3.827702045440674;0.0;0
5.609950065612793;104;286.716796875;2.9998834840597377;3.5798754692077637;12.88755168914795;-1.570814847946167;3.7889764308929443;0.0;0
5.6339170932769775;105;286.67718505859375;2.9998658333652237;3.6173229217529297;13.022362518310548;-1.5708051919937134;3.8436076641082764;0.0;0
5.655726909637451;106;286.63714599609375;2.9998446575411064;3.6561906337738037;13.162286281585693;-1.570789098739624;3.803997278213501;0.0;0
5.677520036697388;107;286.5967102050781;2.9998159550917127;3.6948933601379395;13.301616096496582;-1.5707697868347168;3.7639598846435547;0.0;0
5.700397968292236;108;286.55584716796875;2.999788237631718;3.731407403945923;13.433066654205323;-1.5707544088363647;3.2912561893463135;0.0;0
5.722165107727051;109;286.5146179199219;2.999771252145654;3.7658286094665527;13.55698299407959;-1.57074773311615;3.2503950595855713;0.0;0
5.744148015975952;110;286.47296142578125;2.9997674368287335;3.803367853164673;13.692124271392823;-1.5707474946975708;3.3088788986206055;0.0;0
5.768929958343506;111;286.430908203125;2.999771458936365;3.839012622833252;13.820445442199707;-1.5707533359527588;3.2672243118286133;0.0;0
5.790024042129517;112;286.3884582519531;2.999781811858475;3.87503719329834;13.950133895874023;-1.5707656145095825;3.225172758102417;0.0;0
5.812056064605713;113;286.3456115722656;2.9998003663363164;3.910745143890381;14.07868251800537;-1.570781946182251;3.2853095531463623;0.0;0
5.834568023681641;114;286.3023986816406;2.999827659629695;3.9457035064697266;14.204532623291016;-1.570801019668579;3.242464780807495;0.0;0
5.855535984039307;115;286.2587585449219;2.9998614676373134;3.980410575866699;14.329478073120118;-1.570824146270752;3.199253797531128;0.0;0
5.8776350021362305;116;286.2147521972656;2.9999016505741913;4.017247200012207;14.462089920043946;-1.5708506107330322;3.260979652404785;0.0;0
5.901211977005005;117;286.1703796386719;2.9999468421394515;4.0518574714660645;14.586686897277833;-1.5708801746368408;3.216975212097168;0.0;0
5.922600030899048;118;286.1255798339844;2.999996874081959;4.087564945220947;14.71523380279541;-1.57091224193573;3.17260479927063;0.0;0
5.944607973098755;119;286.0804138183594;3.0000517732686642;4.12267541885376;14.841631507873535;-1.570946455001831;3.2359492778778076;0.0;0
5.966697931289673;120;286.03485107421875;3.00011024622598;4.156979084014893;14.965124702453613;-1.5709820985794067;3.1907854080200195;0.0;0
5.988022089004517;121;285.9889221191406;3.0001722241002575;4.190920352935791;15.087313270568847;-1.571019172668457;3.1452248096466064;0.0;0
6.010519981384277;122;285.9425964355469;3.0002383914464446;4.226978778839111;15.2171236038208;-1.5710570812225342;3.2092723846435547;0.0;0
6.034493923187256;123;285.8959045410156;3.0003076114882514;4.260997772216797;15.339591979980469;-1.5710963010787964;3.1629488468170166;0.0;0
6.055887937545776;124;285.84881591796875;3.000379508531676;4.295871734619141;15.465138244628907;-1.5711370706558228;3.1162593364715576;0.0;0
6.078073024749756;125;285.8013610839844;3.000451811178481;4.330280780792236;15.58901081085205;-1.5711811780929565;3.1814088821411133;0.0;0
6.102860927581787;126;285.7535400390625;3.000526322550347;4.363989353179932;15.710361671447755;-1.5712264776229858;3.1339566707611084;0.0;0
6.122564077377319;127;285.705322265625;3.0006033602423066;4.397515773773193;15.831056785583497;-1.5712722539901733;3.2010343074798584;0.0;0
6.144453048706055;128;285.6568603515625;3.000685018472163;4.408630847930908;15.87107105255127;-1.5713555812835693;3.1528193950653076;0.0;0
6.1683080196380615;129;285.6081848144531;3.0008078777414453;4.440313339233398;15.985128021240234;-1.57146418094635;3.104360342025757;0.0;0
6.1901609897613525;130;285.55914306640625;3.00096592807913;4.474286079406738;16.10742988586426;-1.571539044380188;3.1730599403381348;0.0;0
6.212204933166504;131;285.5097351074219;3.00111223396595;4.50881814956665;16.231745338439943;-1.5716094970703125;3.1240203380584717;0.0;0
6.237945079803467;132;285.4599304199219;3.0012397732597025;4.542146682739258;16.35172805786133;-1.5716825723648071;3.0746147632598877;0.0;0
6.259746074676514;133;285.4097900390625;3.001356346985543;4.573258876800537;16.463731956481933;-1.5717445611953735;3.14469313621521;0.0;0
6.282494068145752;134;285.35931396484375;3.001454922301905;4.6004157066345215;16.561496543884278;-1.5717804431915283;3.0440831184387207;0.0;0
6.304637908935547;135;285.3085632324219;3.0015357541380374;4.626281261444092;16.65461254119873;-1.571799397468567;3.0440831184387207;0.0;0
6.327092885971069;136;285.2574768066406;3.001601741819206;4.654629230499268;16.756665229797363;-1.5718094110488892;3.1158158779144287;0.0;0
