time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
167.1805920600891;5906;22.01602554321289;3.4437109797943797;12.26445484161377;44.152037429809575;1.6647052764892578;0.13105885684490204;-0.11283397674560547;0
167.18061518669128;5907;22.150510787963867;3.4536247498659587;12.252222061157227;44.10799942016602;1.6628892421722412;0.13105885684490204;-0.11283397674560547;0
167.18063521385193;5908;22.28493309020996;3.462889550106942;12.239240646362305;44.061266326904295;1.6608107089996338;0.13105885684490204;-0.11283397674560547;0
167.18065404891968;5909;22.41928482055664;3.4715081238871317;12.226692199707031;44.016091918945314;1.6584943532943726;0.13105885684490204;-0.11283397674560547;0
167.1806721687317;5910;22.553577423095703;3.479452639358148;12.213722229003906;43.969400024414064;1.6559503078460693;0.13105885684490204;-0.11283397674560547;0
167.18069005012512;5911;22.68778419494629;3.486688219504436;12.1998872756958;43.91959419250488;1.6531809568405151;0.13105885684490204;-0.11283397674560547;0
167.18071103096008;5912;22.821577072143555;3.4931796059670908;12.185185432434082;43.8666675567627;1.6500989198684692;0.13105885684490204;-0.11283397674560547;0
167.18073916435242;5913;22.955345153808594;3.4989641638288447;12.170515060424805;43.8138542175293;1.6467230319976807;0.13105885684490204;-0.11283397674560547;0
167.18079018592834;5914;23.08907699584961;3.5041414512692417;12.16059684753418;43.77814865112305;1.6432186365127563;0.13105885684490204;-0.11283397674560547;0
167.18648719787598;5915;23.222715377807617;3.5086595937205916;12.152323722839355;43.74836540222168;1.6395759582519531;0.13105885684490204;-0.11283397674560547;0
167.21404099464417;5916;23.356285095214844;3.5124377396117867;12.143948554992676;43.71821479797364;1.6357532739639282;-0.0025756084360182285;-0.10919129848480225;0
167.24151301383972;5917;23.489774703979492;3.515448585859102;12.13515853881836;43.686570739746095;1.6317471265792847;0.2633485496044159;-0.10477292537689209;0
167.26902604103088;5918;23.62318992614746;3.51767971327242;12.127211570739746;43.65796165466309;1.6275615692138672;0.1298658847808838;-0.10076677799224854;0
