time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
5.941569089889526;71;2.1475632190704346;6.833638789149442;2.218513011932373;7.986646842956543;1.4775995016098022;15.465209007263184;-0.2952937185764313;0
5.97036600112915;72;2.1713154315948486;6.82691964828212;2.260530948638916;8.137911415100097;1.4745205640792847;15.441020011901855;-0.29237431287765503;0
5.997855186462402;73;2.195512294769287;6.820048104062911;2.3046231269836426;8.296643257141113;1.4714429378509521;15.416434288024902;-0.28942549228668213;0
6.025257110595703;74;2.2204298973083496;6.813002555190158;2.3567123413085938;8.484164428710939;1.4682666063308716;15.453141212463379;-0.28647953271865845;0
6.052425146102905;75;2.245941400527954;6.805754871294717;2.411344289779663;8.680839443206787;1.4648655652999878;15.427346229553223;0.1016838550567627;0
6.080092191696167;76;2.2716286182403564;6.798183376645968;2.4441843032836914;8.79906349182129;1.4615360498428345;15.400924682617188;0.10508489608764648;0
6.114191055297852;77;2.2976529598236084;6.790467674569246;2.4831809997558594;8.939451599121094;1.4582628011703491;15.439005851745605;0.1084144115447998;0
6.142812013626099;78;2.3241236209869385;6.782762318550716;2.5228936672210693;9.08241720199585;1.45502769947052;15.411934852600098;0.11168766021728516;0
6.1705451011657715;79;2.351065158843994;6.775066659988232;2.5638368129730225;9.229812526702881;1.4519009590148926;15.4528169631958;0.11492276191711426;0
6.19814395904541;80;2.3785030841827393;6.767372807821686;2.603872060775757;9.373939418792725;1.4489399194717407;15.42488956451416;0.1180495023727417;0
6.225118160247803;81;2.40641188621521;6.759773794194353;2.641441583633423;9.509189701080322;1.446117877960205;15.396498680114746;0.12101054191589355;0
6.251630067825317;82;2.4347784519195557;6.752287006500586;2.6790449619293213;9.644561862945556;1.4434447288513184;15.439845085144043;0.1238325834274292;0
6.2796790599823;83;2.4636006355285645;6.744903925962321;2.716806650161743;9.780503940582276;1.440935492515564;15.410652160644531;0.12650573253631592;0
6.30632209777832;84;2.492877244949341;6.737623807921922;2.7545676231384277;9.91644344329834;1.4385936260223389;15.38106918334961;0.1290149688720703;0
6.333744049072266;85;2.5226075649261475;6.730451732963424;2.792311668395996;10.052322006225586;1.4364166259765625;15.427041053771973;0.1313568353652954;0
6.361660003662109;86;2.5527923107147217;6.723393618053403;2.8301427364349365;10.188513851165771;1.434401273727417;15.396674156188965;0.13353383541107178;0
6.392060995101929;87;2.5834312438964844;6.716451339855635;2.8680129051208496;10.32484645843506;1.4325470924377441;15.365921974182129;0.13554918766021729;0
6.419687032699585;88;2.6145243644714355;6.709624878417957;2.9060888290405273;10.461919784545898;1.43085515499115;15.414549827575684;0.13740336894989014;0
6.448604106903076;89;2.646071672439575;6.70291569250981;2.944214344024658;10.59917163848877;1.429324984550476;15.383018493652344;0.13909530639648438;0
