time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
6.36170220375061;91;31.532522201538086;2.990391074551798;0.9878469705581665;3.5562490940093996;1.560401201248169;5.001574516296387;0.010738814249634743;0
6.38952112197876;92;31.54366111755371;2.9905052187905934;1.0289051532745361;3.70405855178833;1.5605618953704834;4.9908857345581055;0.010570107959210873;0
6.417417049407959;93;31.55525016784668;2.990614020712444;1.069713830947876;3.8509697914123535;1.5607199668884277;4.9797468185424805;0.010398026555776596;0
6.444751024246216;94;31.567285537719727;2.990718789040474;1.110063076019287;3.996227073669434;1.560874104499817;4.488994121551514;0.010229092091321945;0
6.47262716293335;95;31.579771041870117;2.9908237946082226;1.1505590677261353;4.142012643814087;1.5610311031341553;4.476958751678467;0.010064482688903809;0
6.500169038772583;96;31.592702865600586;2.9909307201359274;1.190788984298706;4.286840343475342;1.5611919164657593;4.497645854949951;0.009896968491375446;0
6.527191162109375;97;31.606081008911133;2.991040580445502;1.230913758277893;4.431289529800416;1.5613564252853394;4.484714031219482;0.009725422598421574;0
6.554649114608765;98;31.61990737915039;2.991153441657815;1.2714073657989502;4.577066516876221;1.5615235567092896;4.4713358879089355;0.009549858048558235;0
6.583938121795654;99;31.63418197631836;2.9912687543366974;1.3137714862823486;4.729577350616455;1.5616929531097412;4.493699550628662;0.009371338412165642;0
6.61167311668396;100;31.64889907836914;2.9913856082214143;1.3541483879089355;4.874934196472168;1.5618654489517212;4.479424953460693;0.009190273471176624;0
6.638468027114868;101;31.664058685302734;2.991503794363997;1.3944287300109863;5.019943428039551;1.562040090560913;4.464707851409912;0.009005920961499214;0
6.665656089782715;102;31.679662704467773;2.991621342228057;1.4339232444763184;5.162123680114746;1.5622156858444214;4.488729000091553;0.00881925318390131;0
6.693085193634033;103;31.695709228515625;2.9917402478264696;1.4742741584777832;5.30738697052002;1.5623911619186401;4.473124980926514;0.008631661534309387;0
6.720576047897339;104;31.71219825744629;2.9918588899327645;1.5146173238754272;5.452622365951538;1.5625673532485962;4.457078456878662;0.008444013074040413;0
6.747974157333374;105;31.7291259765625;2.9919771909133637;1.5548962354660034;5.597626447677612;1.5627442598342896;4.482753276824951;0.008255637250840664;0
6.775279998779297;106;31.74649429321289;2.992095175209065;1.5951441526412964;5.742518949508667;1.5629212856292725;4.46582555770874;0.008066539652645588;0
6.803629159927368;107;31.76430320739746;2.992212242064581;1.635211706161499;5.8867621421813965;1.5630983114242554;4.44845724105835;0.007877313531935215;0
6.831337213516235;108;31.782550811767578;2.992324542245439;1.6750717163085938;6.0302581787109375;1.5632737874984741;4.475627422332764;0.007688138633966446;0
6.8588831424713135;109;31.801237106323242;2.9924280270121955;1.7148345708847046;6.1734044551849365;1.563441514968872;4.4573798179626465;0.007500962819904089;0
6.886507987976074;110;31.820358276367188;2.9925217538760265;1.754544734954834;6.316361045837403;1.5636005401611328;4.4864044189453125;0.007322408724576235;0
6.913861989974976;111;31.839914321899414;2.9926101040572837;1.7923396825790405;6.452422857284546;1.5637575387954712;4.467283248901367;0.0071535310707986355;0
6.941359043121338;112;31.859909057617188;2.9926969963532417;1.8338820934295654;6.601975536346436;1.563913106918335;4.447727203369141;0.006987201515585184;0
6.969130039215088;113;31.880342483520508;2.992781526484855;1.8735734224319458;6.744864320755005;1.5640695095062256;4.478078842163086;0.006822413764894009;0
6.996409177780151;114;31.901208877563477;2.992864629277772;1.9126867055892944;6.88567214012146;1.5642247200012207;4.457645416259766;0.006656997837126255;0
7.024127006530762;115;31.922510147094727;2.992948302487705;1.9510221481323242;7.023679733276367;1.5643773078918457;4.436779022216797;0.006492882035672665;0
7.051896095275879;116;31.94424819946289;2.993031239201637;1.991320013999939;7.168752050399781;1.564529299736023;4.468464374542236;0.006331284996122122;0
7.079190015792847;117;31.966421127319336;2.9931136762582597;2.0315792560577393;7.313685321807862;1.5646809339523315;4.446726322174072;0.006170317530632019;0
7.106629133224487;118;31.989025115966797;2.99319569162013;2.069586753845215;7.450512313842774;1.5648328065872192;4.424553394317627;0.006009713746607304;0
7.1341001987457275;119;32.012062072753906;2.99327740245078;2.1097629070281982;7.5951464653015135;1.5649826526641846;4.457648277282715;0.00584886921569705;0
7.161701202392578;120;32.0355339050293;2.9933582174652815;2.1497609615325928;7.739139461517334;1.5651309490203857;4.434610843658447;0.005690034944564104;0
7.188807010650635;121;32.05942916870117;2.9934374745454257;2.187567949295044;7.875244617462158;1.565278172492981;4.411139011383057;0.0055327950976789;0
7.216732025146484;122;32.083763122558594;2.9935150070746572;2.227614164352417;8.019410991668702;1.565422773361206;4.44569730758667;0.005376744084060192;0
7.243901014328003;123;32.108524322509766;2.9935892602228695;2.266983985900879;8.161142349243164;1.5655652284622192;4.421363353729248;0.005223448388278484;0
7.272064208984375;124;32.13371276855469;2.993659673368935;2.305982828140259;8.301538181304933;1.565704584121704;4.396602153778076;0.005072598811239004;0
7.29902720451355;125;32.159332275390625;2.9937200607221257;2.3437275886535645;8.437419319152832;1.5658347606658936;4.432613372802734;0.0;0
7.330347061157227;126;32.18537521362305;2.9937503705987227;2.3828439712524414;8.57823829650879;1.5659416913986206;4.406993865966797;0.0;0
7.357633113861084;127;32.211849212646484;2.993751216803245;2.4210643768310547;8.715831756591797;1.566031813621521;3.9051156044006348;0.0;0
7.385306119918823;128;32.23875045776367;2.993727179094809;2.461012840270996;8.859646224975586;1.5661046504974365;3.8786416053771973;0.0;0
7.4133501052856445;129;32.266082763671875;2.9936820145439147;2.500938653945923;9.003379154205323;1.5661622285842896;3.8517403602600098;0.0;0
7.442115068435669;130;32.293846130371094;2.9936180018268304;2.538877248764038;9.139958095550538;1.5662072896957397;3.8908841609954834;0.0;0
7.470005035400391;131;32.32204055786133;2.993537684823516;2.579127550125122;9.28485918045044;1.5662405490875244;3.8631207942962646;0.0;0
7.49791407585144;132;32.35067367553711;2.993442607706143;2.6188156604766846;9.427736377716064;1.5662646293640137;3.8349263668060303;0.0;0
7.524602174758911;133;32.37974548339844;2.9933313948227185;2.658942222595215;9.572192001342774;1.5662801265716553;3.8754472732543945;0.0;0
7.552300214767456;134;32.40924835205078;2.9931997730722495;2.696977138519287;9.709117698669434;1.5662835836410522;3.8463757038116455;0.0;0
7.580482006072998;135;32.43919372558594;2.9930532942258865;2.7383649349212646;9.858113765716553;1.566275954246521;3.816873073577881;0.0;0
7.607734203338623;136;32.469573974609375;2.9928971913319664;2.7781972885131836;10.00151023864746;1.5662635564804077;3.8588171005249023;0.0;0
7.635412216186523;137;32.50039291381836;2.992733755201457;2.8174824714660645;10.142936897277833;1.5662487745285034;3.828437089920044;0.0;0
7.663753032684326;138;32.531654357910156;2.9925660273555628;2.8571784496307373;10.285842418670654;1.566233515739441;3.7976183891296387;0.0;0
7.690629005432129;139;32.5633544921875;2.992397218347387;2.8974087238311768;10.430671405792237;1.5662171840667725;3.8410162925720215;0.0;0
7.718332052230835;140;32.59549331665039;2.992225873520847;2.9377901554107666;10.57604455947876;1.5662014484405518;3.809316396713257;0.0;0
7.745770215988159;141;32.62807846069336;2.9920534688573786;2.97817063331604;10.721414279937745;1.5661863088607788;3.8545875549316406;0.0;0
7.773730039596558;142;32.661109924316406;2.9918793113325757;3.0179331302642822;10.864559268951416;1.5661722421646118;3.82200288772583;0.0;0
7.80131721496582;143;32.694580078125;2.9917045857385305;3.0584404468536377;11.010385608673095;1.5661598443984985;3.7889716625213623;0.0;0
7.831095218658447;144;32.72849655151367;2.991529935136766;3.0988991260528564;11.156036853790283;1.5661487579345703;3.83561635017395;0.0;0
7.858926057815552;145;32.762855529785156;2.9913553345824697;3.139177083969116;11.30103750228882;1.5661389827728271;3.8017001152038574;0.0;0
7.886537075042725;146;32.79766082763672;2.991181420713094;3.1797661781311035;11.447158241271973;1.5661311149597168;3.815436363220215;0.0;0
7.91346001625061;147;32.83291244506836;2.991008368547359;3.220284938812256;11.59302577972412;1.5661253929138184;3.815436363220215;0.0;0
7.940704107284546;148;32.86860656738281;2.99083530742817;3.2606265544891357;11.738255596160888;1.5661219358444214;3.7801852226257324;0.0;0
7.96840500831604;149;32.904747009277344;2.990664051670348;3.3012895584106445;11.884642410278321;1.5661208629608154;3.7444915771484375;0.0;0
8.000718116760254;150;32.94133377075195;2.990492769376912;3.342090368270874;12.031525325775148;1.5661218166351318;3.7940897941589355;0.0;0
8.028155088424683;151;32.97836685180664;2.9903176248499204;3.382511615753174;12.177041816711426;1.5661213397979736;3.7575035095214844;0.0;0
8.055481195449829;152;33.01584243774414;2.990134446953332;3.4219512939453125;12.319024658203125;1.5661160945892334;3.720470905303955;0.0;0
8.084395170211792;153;33.05376052856445;2.9899497584546;3.462585687637329;12.465308475494385;1.5661100149154663;3.7715957164764404;0.0;0
8.112073183059692;154;33.09212875366211;2.989763941702397;3.5038695335388184;12.613930320739746;1.566106915473938;3.7336783409118652;0.0;0
8.139157056808472;155;33.130943298339844;2.9895755591217608;3.544084072113037;12.758702659606934;1.5661052465438843;3.695310592651367;0.0;0
8.166985988616943;156;33.17020034790039;2.9893880868623905;3.5848186016082764;12.905346965789795;1.5661015510559082;3.7481491565704346;0.0;0
8.194226026535034;157;33.20990753173828;2.989206826289902;3.6248972415924072;13.049630069732666;1.5661044120788574;3.708892822265625;0.005026516038924456;0
8.221826076507568;158;33.25004959106445;2.9890620088633018;3.66408634185791;13.190710830688477;1.5661393404006958;3.2575364112854004;0.0050474051386117935;0
8.24950098991394;159;33.290618896484375;2.988971849405499;3.702238082885742;13.328057098388673;1.5662111043930054;3.217395067214966;0.005032005254179239;0
8.276668071746826;160;33.331607818603516;2.9889266369017164;3.740863561630249;13.467108821868896;1.5663111209869385;3.176826238632202;0.0;0
8.30433702468872;161;33.373016357421875;2.9888876780135436;3.7787363529205322;13.603450870513916;1.5664156675338745;3.2340457439422607;0.0;0
8.331780195236206;162;33.41484451293945;2.9888562704128474;3.816117763519287;13.738023948669435;1.5665197372436523;3.1926374435424805;0.0;0
8.361414194107056;163;33.45708465576172;2.9888240361709735;3.8529796600341797;13.870726776123048;1.5666265487670898;3.1508097648620605;0.0;0
8.389230012893677;164;33.499732971191406;2.9887926196559382;3.8917288780212402;14.010223960876464;1.5667341947555542;3.210192918777466;0.0;0
8.419304132461548;165;33.54279327392578;2.98876154696065;3.9286558628082275;14.14316110610962;1.566843032836914;3.1244850158691406;0.0;0
8.445933103561401;166;33.58626174926758;2.988737495655275;3.9652316570281982;14.274833965301514;1.566949725151062;3.1244850158691406;0.0;0
8.47307014465332;167;33.63014221191406;2.9887191443295813;4.001977920532227;14.407120513916016;1.5670546293258667;3.1862120628356934;0.0;0
8.500845193862915;168;33.67443084716797;2.988700461577784;4.040426254272461;14.54553451538086;1.5671617984771729;3.142332077026367;0.0;0
8.527937173843384;169;33.71912384033203;2.9886883035081717;4.077059268951416;14.677413368225098;1.5672683715820312;3.09804368019104;0.0;0
8.555350065231323;170;33.764225006103516;2.988683574403441;4.113500595092773;14.808602142333985;1.5673736333847046;3.1622979640960693;0.0;0
8.583274126052856;171;33.809730529785156;2.9886818991268376;4.149837493896484;14.939414978027344;1.5674794912338257;3.117197036743164;0.0;0
8.610589027404785;172;33.85564422607422;2.9886847920824646;4.188136577606201;15.077291679382325;1.5675848722457886;3.184215545654297;0.0;0
8.638066053390503;173;33.90196228027344;2.988690727495166;4.224748134613037;15.209093284606935;1.5676902532577515;3.1383023262023926;0.0;0
8.665659189224243;174;33.94868469238281;2.988698511475719;4.2607741355896;15.33878688812256;1.567796230316162;3.091984510421753;0.0;0
8.693843126296997;175;33.99580383300781;2.9887051980148347;4.296714782714844;15.468173217773439;1.5678980350494385;3.1601946353912354;0.0;0
8.72146201133728;176;34.04325485229492;2.9886912811119193;4.327361583709717;15.57850170135498;1.567968487739563;3.1130759716033936;0.0;0
8.749042987823486;177;34.09102249145508;2.988634376220538;4.355278968811035;15.679004287719726;1.568018913269043;3.0656256675720215;0.0;0
8.776662111282349;178;34.13909912109375;2.9885449248820417;4.383026123046875;15.77889404296875;1.5680509805679321;3.1350350379943848;0.0;0
8.804407119750977;179;34.18749237060547;2.988433122555971;4.411571502685547;15.88165740966797;1.5680657625198364;3.0869593620300293;0.0;0
8.831890106201172;180;34.23619079589844;2.988306005241603;4.43975305557251;15.983111000061035;1.5680691003799438;3.038567543029785;0.0;0
8.862687110900879;181;34.28519821166992;2.9881696370040696;4.467502593994141;16.083009338378908;1.5680668354034424;3.1090896129608154;0.0;0
8.890186071395874;182;34.33451461791992;2.9880282262087183;4.496185779571533;16.18626880645752;1.5680623054504395;3.0600836277008057;0.0;0
8.918093204498291;183;34.384132385253906;2.987883152391569;4.522812366485596;16.282124519348145;1.5680559873580933;3.0107688903808594;0.0;0
8.947903156280518;184;34.434051513671875;2.9877365622721554;4.550346851348877;16.381248664855956;1.5680484771728516;3.03310489654541;0.0;0
8.972568988800049;185;34.48427200317383;2.9875885165679086;4.577178001403809;16.477840805053713;1.5680420398712158;3.03310489654541;0.0;0
9.000762224197388;186;34.534786224365234;2.9874412483491235;4.604213714599609;16.575169372558594;1.5680358409881592;2.98288631439209;0.0;0
9.028182029724121;187;34.585594177246094;2.9872939485567347;4.630168437957764;16.66860637664795;1.568031668663025;3.0574378967285156;0.0;0
9.055594205856323;188;34.636695861816406;2.9871474120884347;4.658222675323486;16.76960163116455;1.5680270195007324;3.006632089614868;0.0;0
9.08536410331726;189;34.68806838989258;2.9870001832326873;4.68051290512085;16.84984645843506;1.5680233240127563;2.543794631958008;0.0;0
9.111762046813965;190;34.73966598510742;2.986852284764153;4.698990345001221;16.916365242004396;1.568020224571228;2.492424249649048;0.0;0
9.139244079589844;191;34.791481018066406;2.9867055049832665;4.719986915588379;16.991952896118164;1.5680179595947266;2.440828800201416;0.0;0
9.166783094406128;192;34.843509674072266;2.986559869645044;4.738138675689697;17.05729923248291;1.5680168867111206;2.520402193069458;0.0;0
9.194631099700928;193;34.895755767822266;2.9864153959753366;4.759413242340088;17.13388767242432;1.5680171251296997;2.4683759212493896;0.0;0
9.221676111221313;194;34.94821548461914;2.9862718826275954;4.776758193969727;17.196329498291018;1.5680186748504639;2.4161322116851807;0.0;0
9.251590013504028;195;35.000885009765625;2.9861295812384974;4.797712802886963;17.27176609039307;1.5680209398269653;2.4977471828460693;0.0;0
9.278537034988403;196;35.05376434326172;2.9859874825041284;4.815181255340576;17.334652519226076;1.5680235624313354;2.445080280303955;0.0;0
9.305751085281372;197;35.10685348510742;2.9858454056369474;4.835206031799316;17.40674171447754;1.5680267810821533;2.3922035694122314;0.0;0
9.333117008209229;198;35.1601448059082;2.985703509362506;4.852559566497803;17.46921443939209;1.5680302381515503;2.4755430221557617;0.0;0
9.360270023345947;199;35.213645935058594;2.985561746186457;4.872914791107178;17.542493247985842;1.5680341720581055;2.4222545623779297;0.0;0
9.38774299621582;200;35.2673454284668;2.985419897833408;4.889310836791992;17.601519012451174;1.5680382251739502;2.3687562942504883;0.0;0
9.415130138397217;201;35.32124710083008;2.9852781407989104;4.909454822540283;17.67403736114502;1.568042516708374;2.4538052082061768;0.0;0
9.448512077331543;202;35.37535095214844;2.9851361760562884;4.9261064529418945;17.73398323059082;1.5680469274520874;2.3999063968658447;0.0;0
