time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
7.149526834487915;30;21.44816017150879;19.999153156263354;0.18269285559654236;0.6576942801475525;1.5693163871765137;21.252614974975586;-0.7033876776695251;0
7.176996946334839;31;21.450408935546875;19.998769989015532;0.2237263023853302;0.8054146885871888;1.569054365158081;21.251049041748047;-0.7032206058502197;0
7.2046849727630615;32;21.453102111816406;19.99829631723492;0.26493504643440247;0.9537661671638489;1.5687309503555298;21.2561092376709;-0.7030029892921448;0
7.2313268184661865;33;21.45623779296875;19.99772988655081;0.30603083968162537;1.1017110228538514;1.5683448314666748;21.25374984741211;-0.7027323246002197;0
7.260433912277222;34;21.45981788635254;19.99706970283579;0.34731265902519226;1.250325572490692;1.5678958892822266;21.25725555419922;-0.7020274996757507;0
7.2867820262908936;35;21.463842391967773;19.996315102302574;0.38826504349708557;1.3977541565895082;1.567383885383606;21.25725555419922;-0.7020274996757507;0
7.314254999160767;36;21.468303680419922;19.995458778803346;0.4285084307193756;1.5426303505897523;1.566804051399231;21.253700256347656;-0.7015929818153381;0
7.341552972793579;37;21.473203659057617;19.99449325323347;0.4686362147331238;1.6870903730392457;1.5661519765853882;21.261558532714844;-0.7010985016822815;0
7.368804931640625;38;21.47854232788086;19.99342130354507;0.5108780264854431;1.8391608953475953;1.5654300451278687;21.257198333740234;-0.7005395293235779;0
7.396320819854736;39;21.484323501586914;19.992249338041255;0.5523139238357544;1.9883301258087158;1.5646445751190186;21.2524356842041;-0.6999184489250183;0
7.423740863800049;40;21.49054718017578;19.99098469932376;0.5936647653579712;2.1371931552886965;1.5638014078140259;21.261476516723633;-0.6992418766021729;0
7.450963973999023;41;21.497217178344727;19.989627631760488;0.63498854637146;2.285958766937256;1.5628998279571533;21.25591468811035;-0.6985159516334534;0
7.47831392288208;42;21.50433349609375;19.988177102466235;0.6764412522315979;2.4351885080337525;1.5619401931762695;21.24995231628418;-0.6977400183677673;0
7.505993843078613;43;21.51189613342285;19.986632301160828;0.7178385257720947;2.584218692779541;1.5609232187271118;21.260164260864258;-0.6969144344329834;0
7.533802032470703;44;21.5199031829834;19.984992597627105;0.7593229413032532;2.7335625886917114;1.559849500656128;21.253398895263672;-0.6960398554801941;0
7.561137914657593;45;21.528358459472656;19.98325741903191;0.8007229566574097;2.882602643966675;1.5587196350097656;21.246232986450195;-0.6951168775558472;0
7.5888988971710205;46;21.53725814819336;19.981426028193436;0.8422141671180725;3.031971001625061;1.5575339794158936;21.257619857788086;-0.6941462159156799;0
7.617010831832886;47;21.546602249145508;19.979497675287373;0.8836336135864258;3.181081008911133;1.556293249130249;21.249649047851562;-0.6931279897689819;0
7.644275903701782;48;21.556394577026367;19.977471299890617;0.9251625537872314;3.3305851936340334;1.5549976825714111;21.262542724609375;-0.6920630931854248;0
7.671566963195801;49;21.566631317138672;19.975345737671287;0.9666407704353333;3.4799067735672;1.5536479949951172;21.25376319885254;-0.6909517049789429;0
7.698923826217651;50;21.577312469482422;19.973119994193933;1.008206844329834;3.6295446395874023;1.5522443056106567;21.24458122253418;-0.6897944808006287;0
7.726315021514893;51;21.58843994140625;19.970793020569474;1.0497136116027832;3.7789690017700197;1.5507872104644775;20.742826461791992;-0.6885915398597717;0
7.753927946090698;52;21.600013732910156;19.968363578925075;1.0912960767745972;3.92866587638855;1.5492773056030273;20.732833862304688;-0.6873434782028198;0
7.7822020053863525;53;21.612031936645508;19.965830532625528;1.1328052282333374;4.0780988216400145;1.5477150678634644;20.722434997558594;-0.6860509514808655;0
7.809610843658447;54;21.624494552612305;19.96319254382014;1.174391746520996;4.227810287475586;1.5461010932922363;20.7369384765625;-0.6847142577171326;0
7.837340831756592;55;21.63740348815918;19.96044827171162;1.2159072160720825;4.377265977859497;1.544435739517212;20.725725173950195;-0.6833340525627136;0
7.865374803543091;56;21.650754928588867;19.957596356540673;1.2574920654296875;4.5269714355468755;1.5427196025848389;20.71410369873047;-0.6819106936454773;0
7.892086029052734;57;21.66455078125;19.954635259162917;1.299005150794983;4.6764185428619385;1.540953278541565;20.729387283325195;-0.6804447174072266;0
7.9197118282318115;58;21.678789138793945;19.951563438585417;1.3404837846755981;4.825741624832154;1.5391371250152588;20.71694564819336;-0.6789367198944092;0
7.948702812194824;59;21.693470001220703;19.948378341254;1.381598949432373;4.973756217956543;1.5372707843780518;20.704097747802734;-0.6773869395256042;0
7.975332021713257;60;21.70859146118164;19.945074275080646;1.4235588312149048;5.124811792373658;1.535352110862732;20.720170974731445;-0.6757949590682983;0
8.003139972686768;61;21.724153518676758;19.941650619300763;1.4648146629333496;5.273332786560059;1.533382534980774;20.70649528503418;-0.6741585731506348;0
8.03305196762085;62;21.740150451660156;19.938100415341204;1.5052931308746338;5.4190552711486815;1.5313588380813599;20.69240951538086;-0.6724790930747986;0
8.058640003204346;63;21.75658416748047;19.934417111926546;1.5470024347305298;5.569208765029908;1.5292778015136719;20.709266662597656;-0.6707530617713928;0
8.086120843887329;64;21.773452758789062;19.930607933279504;1.587372064590454;5.714539432525635;1.5271486043930054;20.69434356689453;-0.6689770817756653;0
8.115332841873169;65;21.790754318237305;19.92665820818587;1.629587173461914;5.866513824462891;1.5249593257904053;20.712430953979492;-0.6671605110168457;0
8.14282488822937;66;21.808490753173828;19.92258093772042;1.6710871458053589;6.015913724899292;1.5227242708206177;20.69666862487793;-0.6652910709381104;0
8.169655799865723;67;21.8266658782959;19.91837661681651;1.7110379934310913;6.159736776351929;1.5204428434371948;20.680496215820312;-0.6633834838867188;0
8.197671890258789;68;21.845272064208984;19.914031144344168;1.7529881000518799;6.310757160186768;1.5180975198745728;20.682308197021484;-0.6594342589378357;0
8.22455883026123;69;21.86431312561035;19.909560541850727;1.7944846153259277;6.46014461517334;1.5156993865966797;20.682308197021484;-0.6594342589378357;0
8.252058982849121;70;21.883792877197266;19.90496022508701;1.8358361721038818;6.609010219573975;1.513256311416626;20.66488265991211;-0.657386302947998;0
8.281970977783203;71;21.90370750427246;19.900221169753433;1.8770320415496826;6.757315349578858;1.5107675790786743;20.684478759765625;-0.6553011536598206;0
8.309753894805908;72;21.924057006835938;19.895338119764354;1.918312430381775;6.90592474937439;1.5082316398620605;20.66620635986328;-0.6531777381896973;0
8.336948871612549;73;21.944835662841797;19.8903074121541;1.9593578577041626;7.053688287734985;1.5056477785110474;20.64751434326172;-0.651014506816864;0
8.365051984786987;74;21.966041564941406;19.885126252881342;2.000516891479492;7.201860809326172;1.5030162334442139;20.667865753173828;-0.6488104462623596;0
8.391644954681396;75;21.9876766204834;19.879791006801273;2.0414350032806396;7.349166011810303;1.50033700466156;20.6483211517334;-0.6465656757354736;0
8.41905689239502;76;22.009737014770508;19.874298721919974;2.08249831199646;7.496993923187256;1.4976102113723755;20.628353118896484;-0.6442802548408508;0
8.447361946105957;77;22.0322208404541;19.86864573274374;2.1233320236206055;7.64399528503418;1.4948357343673706;20.649457931518555;-0.6419540643692017;0
8.475502967834473;78;22.05512809753418;19.862829115145107;2.164339542388916;7.791622352600098;1.492013692855835;20.650957107543945;-0.637178897857666;0
8.502044916152954;79;22.07845687866211;19.856845124019177;2.2050957679748535;7.9383447647094725;1.4891440868377686;20.650957107543945;-0.637178897857666;0
8.530609846115112;80;22.10220718383789;19.850690887231785;2.2460460662841797;8.085765838623047;1.48622727394104;20.629261016845703;-0.6347298622131348;0
8.560257911682129;81;22.126375198364258;19.844362537273366;2.2867214679718018;8.232197284698486;1.4832630157470703;20.607139587402344;-0.6322400569915771;0
8.58765983581543;82;22.15096092224121;19.837857177952518;2.32759690284729;8.379348850250244;1.4802517890930176;20.63019371032715;-0.6297091841697693;0
8.616330862045288;83;22.175962448120117;19.831170841400805;2.3681886196136475;8.525479030609132;1.4771932363510132;20.60719871520996;-0.6271376013755798;0
8.644351959228516;84;22.201377868652344;19.82430059695337;2.408994197845459;8.672379112243652;1.4740880727767944;20.58377456665039;-0.6245248913764954;0
8.671564817428589;85;22.227205276489258;19.817242345985413;2.449500799179077;8.818202877044678;1.4709359407424927;20.081241607666016;-0.6218715310096741;0
8.699957847595215;86;22.25344467163086;19.80999314440787;2.490224838256836;8.96480941772461;1.4677373170852661;20.056936264038086;-0.6191772222518921;0
8.729799032211304;87;22.28009796142578;19.80255829955301;2.531306266784668;9.112702560424806;1.464487910270691;20.03219985961914;0.10011661052703857;0
8.756846904754639;88;22.30719566345215;19.795013206824567;2.5705416202545166;9.25394983291626;1.461241364479065;20.05678939819336;0.10336601734161377;0
8.784451961517334;89;22.334733963012695;19.787445218483544;2.6091291904449463;9.392865085601807;1.4581226110458374;20.03119468688965;0.10661256313323975;0
8.811698913574219;90;22.362720489501953;19.77990321256601;2.6475703716278076;9.531253337860107;1.455151915550232;20.0052547454834;0.10973131656646729;0
8.838847875595093;91;22.39116096496582;19.77242716081572;2.6855921745300293;9.668131828308105;1.4523299932479858;20.030858993530273;0.11270201206207275;0
8.867671966552734;92;22.42005729675293;19.765045759186137;2.723280191421509;9.803808689117432;1.4496610164642334;20.0042781829834;0.11552393436431885;0
8.893605947494507;93;22.449405670166016;19.757772588133992;2.7608423233032227;9.939032363891602;1.447152018547058;19.977415084838867;0.11819291114807129;0
8.921089887619019;94;22.47920799255371;19.75061223987051;2.7983343601226807;10.07400369644165;1.4448100328445435;20.004253387451172;0.12070190906524658;0
8.94922685623169;95;22.509462356567383;19.74356982845039;2.8358395099639893;10.209022235870362;1.4426370859146118;19.976829528808594;0.12304389476776123;0
8.97631287574768;96;22.5401668548584;19.73664967213955;2.8734211921691895;10.344316291809083;1.4406328201293945;20.005226135253906;0.12521684169769287;0
9.003777980804443;97;22.571325302124023;19.72985433469169;2.911118745803833;10.4800274848938;1.4387964010238647;19.977252960205078;0.12722110748291016;0
9.031684875488281;98;22.602935791015625;19.723185257692744;2.9489800930023193;10.61632833480835;1.4371267557144165;19.94902229309082;0.12905752658843994;0
9.060760974884033;99;22.635000228881836;19.716644408643543;2.9869909286499023;10.75316734313965;1.4356213808059692;19.978702545166016;0.13072717189788818;0
9.08900785446167;100;22.667516708374023;19.710232768050275;3.0251708030700684;10.890614891052246;1.4342787265777588;19.94993019104004;0.13223254680633545;0
9.116967916488647;101;22.70048713684082;19.7039512511616;3.063516616821289;11.02865982055664;1.4330966472625732;19.920902252197266;0.1335752010345459;0
9.145818948745728;102;22.73391342163086;19.697801074524058;3.1020216941833496;11.16727809906006;1.4320731163024902;19.951932907104492;0.13475728034973145;0
9.171615839004517;103;22.76779556274414;19.691783554019715;3.1406733989715576;11.306424236297607;1.4312059879302979;19.922365188598633;0.13578081130981445;0
9.199708938598633;104;22.802133560180664;19.68590020627699;3.1794779300689697;11.446120548248292;1.4304932355880737;19.892545700073242;0.13664793968200684;0
9.22891902923584;105;22.836929321289062;19.68015279596857;3.218419075012207;11.586308670043946;1.429932713508606;19.9250431060791;0.13736069202423096;0
9.256913900375366;106;22.872180938720703;19.67454329543742;3.257493734359741;11.726977443695068;1.4295225143432617;19.864076614379883;0.13833141326904297;0
9.284080028533936;107;22.90789031982422;19.669073997522986;3.296680212020874;11.868048763275146;1.4292609691619873;19.864076614379883;0.13833141326904297;0
9.313992977142334;108;22.94405746459961;19.663747515364715;3.3359673023223877;12.009482288360596;1.42914617061615;19.89806365966797;0.13859295845031738;0
9.342160940170288;109;22.980684280395508;19.658566727743704;3.3753602504730225;12.151296901702882;1.4291765689849854;19.86692237854004;0.13870775699615479;0
9.36997389793396;110;23.01776885986328;19.65353498625417;3.414846420288086;12.293447113037109;1.4293508529663086;19.90283203125;0.13867735862731934;0
9.399026870727539;111;23.05531120300293;19.64865599886742;3.4543991088867188;12.435836791992188;1.4296677112579346;19.87116241455078;0.1385030746459961;0
9.426179885864258;112;23.093313217163086;19.643934046079668;3.4940004348754883;12.578401565551758;1.4301261901855469;19.839256286621094;0.13818621635437012;0
9.454016923904419;113;23.13177490234375;19.639374072224346;3.5336391925811768;12.721101093292237;1.4307255744934082;19.87689781188965;0.1377277374267578;0
9.481709957122803;114;23.17069435119629;19.63498180106868;3.573291778564453;12.863850402832032;1.431465744972229;19.8444766998291;0.13712835311889648;0
9.50901484489441;115;23.210071563720703;19.630764259436187;3.612895965576172;13.006425476074218;1.4323471784591675;19.811830520629883;0.13638818264007568;0
9.536540031433105;116;23.24990463256836;19.626730229864222;3.6523830890655518;13.148579120635986;1.4333710670471191;19.320690155029297;0.1355067491531372;0
9.56573486328125;117;23.290191650390625;19.622891335171964;3.6915740966796875;13.289666748046875;1.4345407485961914;19.28755760192871;0.13448286056518555;0
9.592726945877075;118;23.3309268951416;19.619264276569616;3.7301547527313232;13.428557109832765;1.4358619451522827;19.254220962524414;0.13331317901611328;0
9.620061874389648;119;23.37209701538086;19.615874776634005;3.7672324180603027;13.562036705017091;1.4373459815979004;19.29566764831543;0.13199198246002197;0
9.647503852844238;120;23.413679122924805;19.61275794064278;3.8014273643493652;13.685138511657716;1.4390122890472412;19.261926651000977;0.1305079460144043;0
9.674682855606079;121;23.455638885498047;19.609956645000878;3.833063840866089;13.79902982711792;1.4408749341964722;19.22806739807129;0.12884163856506348;0
9.70234990119934;122;23.497961044311523;19.60749012614973;3.8638737201690674;13.909945392608643;1.4429428577423096;19.271896362304688;0.12697899341583252;0
9.730922937393188;123;23.54062843322754;19.60537281571981;3.8927667140960693;14.01396017074585;1.4452147483825684;19.237871170043945;0.12491106986999512;0
9.75841999053955;124;23.583581924438477;19.603630190185132;3.916794776916504;14.100461196899415;1.4476896524429321;19.20383071899414;0.12263917922973633;0
9.785966873168945;125;23.626815795898438;19.60226402030618;3.94124698638916;14.188489151000978;1.4503798484802246;19.250303268432617;0.12016427516937256;0
9.812909841537476;126;23.67032814025879;19.601285236713004;3.9659457206726074;14.277404594421387;1.4532760381698608;19.216293334960938;0.11747407913208008;0
9.840312957763672;127;23.714115142822266;19.600700162362685;3.9894309043884277;14.36195125579834;1.456371784210205;19.265453338623047;0.11457788944244385;0
9.868103981018066;128;23.758180618286133;19.60051121304065;4.014566421508789;14.452439117431641;1.4596657752990723;19.231502532958984;0.11148214340209961;0
9.89624285697937;129;23.802518844604492;19.60072262241599;4.040170669555664;14.54461441040039;1.4631520509719849;19.197622299194336;0.10818815231323242;0
9.923771858215332;130;23.847126007080078;19.60133421859486;4.065134525299072;14.63448429107666;1.4668278694152832;19.249290466308594;0.10470187664031982;0
9.951138019561768;131;23.89200782775879;19.60235246645987;4.091411113739014;14.72908000946045;1.4706844091415405;19.21548843383789;0.10102605819702148;0
9.97952389717102;132;23.93718147277832;19.603732429893835;4.119752407073975;14.831108665466308;1.4747140407562256;19.18177032470703;-0.6576305627822876;0
10.006639003753662;133;23.982725143432617;19.605100078259223;4.154113292694092;14.95480785369873;1.4786275625228882;19.23564338684082;-0.662988543510437;0
10.034072875976562;134;24.028671264648438;19.606358945818496;4.191020488739014;15.087673759460449;1.4823263883590698;19.20162010192871;-0.6682441234588623;0
10.062517881393433;135;24.075035095214844;19.60747357571083;4.228708267211914;15.223349761962892;1.4858447313308716;19.167255401611328;-0.6732968688011169;0
10.089895963668823;136;24.1218204498291;19.608416986091395;4.266516208648682;15.359458351135254;1.489180564880371;19.22198486328125;-0.678180456161499;0
10.118013858795166;137;24.169023513793945;19.609187060875385;4.304190158843994;15.49508457183838;1.492318034172058;19.186750411987305;-0.6828922629356384;0
10.144855976104736;138;24.216644287109375;19.609776436409486;4.341660976409912;15.629979515075684;1.495250940322876;19.151121139526367;-0.6874163746833801;0
10.172935009002686;139;24.264677047729492;19.610176406837137;4.379007339477539;15.764426422119142;1.4979801177978516;19.206308364868164;-0.6917464733123779;0
10.199864864349365;140;24.313121795654297;19.610380916837542;4.416338920593262;15.898820114135743;1.5005075931549072;19.169782638549805;-0.6958830952644348;0
10.228410005569458;141;24.36197853088379;19.610385932445727;4.453732490539551;16.033436965942382;1.5028363466262817;19.227005004882812;-0.6998282074928284;0
10.25572681427002;142;24.41124725341797;19.61018811422365;4.49122953414917;16.168426322937012;1.5049692392349243;19.18956756591797;-0.7035847902297974;0
10.283341884613037;143;24.460927963256836;19.60978454625686;4.5288472175598145;16.303849983215333;1.5069098472595215;19.151723861694336;-0.707155704498291;0
10.311009883880615;144;24.511022567749023;19.609172542886455;4.566608428955078;16.439790344238283;1.5086618661880493;18.683639526367188;-0.7105445265769958;0
10.337990999221802;145;24.5615291595459;19.608349573859574;4.604515075683594;16.57625427246094;1.5102288722991943;18.64487075805664;-0.7137550711631775;0
10.365504026412964;146;24.612451553344727;19.607313019273736;4.642552375793457;16.713188552856447;1.5116143226623535;18.605690002441406;-0.7167909741401672;0
10.39496397972107;147;24.663787841796875;19.60606017135561;4.680715560913086;16.85057601928711;1.512822151184082;18.665300369262695;-0.7196557521820068;0
10.4218590259552;148;24.715539932250977;19.604588138219416;4.719028949737549;16.988504219055176;1.5138555765151978;18.625179290771484;-0.7223533391952515;0
10.4493989944458;149;24.76770782470703;19.60289677021566;4.757431507110596;17.126753425598146;1.514716386795044;18.584638595581055;-0.7248871326446533;0
10.478502035140991;150;24.82029151916504;19.600981357684876;4.795965194702148;17.265474700927737;1.5154083967208862;18.645936965942383;-0.7272589206695557;0
10.505743980407715;151;24.873291015625;19.598834922041345;4.834571361541748;17.404456901550294;1.5159372091293335;18.604442596435547;-0.7294726371765137;0
10.533354997634888;152;24.926706314086914;19.59645316271078;4.873293876647949;17.54385795593262;1.5163060426712036;18.562522888183594;-0.7315337061882019;0
10.561509847640991;153;24.98053741455078;19.59383306517343;4.9120893478393555;17.683521652221682;1.5165166854858398;18.625524520874023;-0.7334454655647278;0
10.588687896728516;154;25.0347843170166;19.59097063056906;4.950969219207764;17.82348918914795;1.5165715217590332;18.58262825012207;-0.735209584236145;0
10.61611294746399;155;25.089445114135742;19.587861470669488;4.989899635314941;17.96363868713379;1.516472578048706;18.5393009185791;-0.736828625202179;0
10.64481496810913;156;25.144521713256836;19.584502380644835;5.028893947601318;18.104018211364746;1.5162209272384644;18.603612899780273;-0.7383044958114624;0
10.672155857086182;157;25.200014114379883;19.58088814053359;5.067893981933594;18.244418334960937;1.5158178806304932;18.559293746948242;-0.7396383881568909;0
10.699703931808472;158;25.255916595458984;19.57700943965026;5.106949329376221;18.385017585754394;1.515267252922058;18.62419319152832;-0.7408315539360046;0
10.72754693031311;159;25.312231063842773;19.57286979071224;5.145913124084473;18.525287246704103;1.5145633220672607;18.57887077331543;-0.7418875694274902;0
10.754486799240112;160;25.368955612182617;19.568467622928402;5.1848464012146;18.66544704437256;1.5137031078338623;18.53310775756836;-0.7428009510040283;0
10.782109022140503;161;25.42608642578125;19.56378561824038;5.223675727844238;18.80523262023926;1.5126922130584717;18.59874153137207;-0.7435688376426697;0
10.811925888061523;162;25.483619689941406;19.558809706874808;5.262319087982178;18.944348716735842;1.5115323066711426;18.551963806152344;-0.7441962957382202;0
10.83955192565918;163;25.541549682617188;19.55352571535281;5.300610065460205;19.08219623565674;1.5102213621139526;18.504730224609375;-0.7446845769882202;0
10.86752700805664;164;25.599868774414062;19.547916984530058;5.338297367095947;19.21787052154541;1.5087547302246094;18.571504592895508;-0.7450312972068787;0
10.896698951721191;165;25.658559799194336;19.541958613974447;5.37489128112793;19.349608612060546;1.507123589515686;18.523218154907227;-0.7452311515808105;0
10.924168825149536;166;25.717571258544922;19.535590040413762;5.4049296379089355;19.457746696472167;1.505305528640747;18.47446632385254;-0.7452741265296936;0
10.95187497138977;167;25.77680778503418;19.5287675346927;5.428049087524414;19.54097671508789;1.5032826662063599;18.542451858520508;-0.7451345920562744;0
10.980906009674072;168;25.83622932434082;19.521491225236268;5.449666500091553;19.61879940032959;1.5010442733764648;18.492677688598633;-0.7447903752326965;0
11.007993936538696;169;25.895828247070312;19.513758760925377;5.470775127410889;19.6947904586792;1.4985902309417725;18.4425106048584;-0.7442296147346497;0
11.035444974899292;170;25.955612182617188;19.505562277713214;5.493198394775391;19.775514221191408;1.4959241151809692;18.00448226928711;-0.7434518933296204;0
11.064908981323242;171;26.015575408935547;19.49689498736398;5.515660285949707;19.856377029418947;1.4930517673492432;17.95339584350586;-0.7424609661102295;0
11.092077016830444;172;26.075712203979492;19.487750360898136;5.537543773651123;19.935157585144044;1.4899768829345703;18.024837493896484;-0.7412622570991516;0
11.119378805160522;173;26.13602638244629;19.47812360892518;5.560086250305176;20.016310501098634;1.486702561378479;17.972816467285156;-0.7398592829704285;0
11.147552967071533;174;26.196508407592773;19.46800869310968;5.5827956199646;20.09806423187256;1.483232855796814;17.92038917541504;-0.7382551431655884;0
11.174182891845703;175;26.257160186767578;19.457398514985957;5.605385780334473;20.179388809204102;1.47957181930542;17.993328094482422;-0.7364534735679626;0
11.201239824295044;176;26.317975997924805;19.44628615452121;5.628120422363281;20.261233520507812;1.475724220275879;17.939950942993164;-0.734458327293396;0
11.23134183883667;177;26.378952026367188;19.434663917175843;5.650904655456543;20.343256759643555;1.4716944694519043;17.96058464050293;-0.72990483045578;0
11.257736921310425;178;26.440086364746094;19.422524485665512;5.674225807189941;20.42721290588379;1.4674873352050781;17.96058464050293;-0.72990483045578;0
11.284710884094238;179;26.501379013061523;19.409864416342636;5.698249340057373;20.513697624206543;1.4630998373031616;17.905834197998047;0.10036659240722656;0
11.312582015991211;180;26.562875747680664;19.396712091968187;5.7288498878479;20.62385959625244;1.4585446119308472;17.850662231445312;0.10475409030914307;0
11.339838027954102;181;26.62470054626465;19.38336720448;5.760865688323975;20.73911647796631;1.4540913105010986;17.926488876342773;0.10930931568145752;0
11.36701488494873;182;26.68691635131836;19.370030022900725;5.796414375305176;20.867091751098634;1.4499202966690063;17.870405197143555;0.11376261711120605;0
11.394934892654419;183;26.749547958374023;19.35670039003109;5.833459377288818;21.000453758239747;1.4460076093673706;17.81406021118164;0.11793363094329834;0
11.422088861465454;184;26.81260871887207;19.343411249866136;5.8706254959106445;21.13425178527832;1.4423387050628662;17.891651153564453;0.12184631824493408;0
11.450438976287842;185;26.876100540161133;19.330187604153373;5.907666206359863;21.267598342895507;1.4389091730117798;17.77733039855957;0.1289447546005249;0
11.477728843688965;186;26.940025329589844;19.317041842246287;5.944593906402588;21.400538063049318;1.4357181787490845;17.77733039855957;0.1289447546005249;0
11.50817084312439;187;27.00438117980957;19.30398081030492;5.981507301330566;21.53342628479004;1.4327647686004639;17.85688591003418;0.13213574886322021;0
11.5359468460083;188;27.069169998168945;19.29100910750948;6.0184526443481445;21.66642951965332;1.4300458431243896;17.798965454101562;0.13508915901184082;0
11.564103841781616;189;27.13439178466797;19.27813108755041;6.055479049682617;21.799724578857422;1.4275575876235962;17.881135940551758;0.13780808448791504;0
11.590966939926147;190;27.200048446655273;19.265350807590025;6.092621326446533;21.93343677520752;1.4252946376800537;17.82259178161621;0.1402963399887085;0
11.618368864059448;191;27.266143798828125;19.252672563445632;6.129915714263916;22.067696571350098;1.423251748085022;17.76381492614746;0.14255928993225098;0
11.64783000946045;192;27.33267593383789;19.240100429457062;6.167328357696533;22.20238208770752;1.4214228391647339;17.847944259643555;0.14460217952728271;0
11.67612099647522;193;27.39965057373047;19.227638657784137;6.204889297485352;22.337601470947266;1.4198025465011597;17.78854751586914;0.1464310884475708;0
11.703425884246826;194;27.467065811157227;19.215291368626467;6.242578029632568;22.473280906677246;1.4183849096298218;17.72892189025879;0.14805138111114502;0
11.73127293586731;195;27.53492546081543;19.20306297675507;6.280409336090088;22.60947360992432;1.41716468334198;17.313005447387695;0.1494690179824829;0
11.762281894683838;196;27.60323143005371;19.19095794492169;6.318350791931152;22.74606285095215;1.4161365032196045;17.25276756286621;0.1506892442703247;0
