time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
8.225090980529785;69;41.892581939697266;3.0004733664297496;1.6306631565093994;5.870387363433838;1.5703362226486206;0
8.25240683555603;70;41.91071319580078;3.0007684393672434;1.661699652671814;5.982118749618531;1.5705450773239136;0
8.284611940383911;71;41.9291877746582;3.0010742397205945;1.692728042602539;6.093820953369141;1.570759892463684;0
8.309882879257202;72;41.948001861572266;3.0013912321420664;1.7226003408432007;6.201361227035522;1.5709788799285889;0
8.337092876434326;73;41.967159271240234;3.001717183027323;1.7551389932632446;6.318500375747681;1.571199893951416;0
8.367053031921387;74;41.986656188964844;3.0020520665162036;1.7862352132797241;6.430446767807007;1.571423888206482;0
8.39177393913269;75;42.006492614746094;3.002395007672549;1.817077398300171;6.541478633880615;1.5716519355773926;0
8.41941785812378;76;42.02667236328125;3.002735163028824;1.8478827476501465;6.652377891540527;1.5718717575073242;0
8.447263956069946;77;42.047183990478516;3.003068327541912;1.877297282218933;6.758270215988159;1.5720857381820679;0
8.475274801254272;78;42.06803512573242;3.003398821213531;1.9081560373306274;6.869361734390259;1.5722935199737549;0
8.502159833908081;79;42.0892333984375;3.0037483296546643;1.9403504133224487;6.985261487960815;1.5725129842758179;0
8.53135085105896;80;42.11077117919922;3.0041222537507455;1.9717270135879517;7.098217248916626;1.5727438926696777;0
8.560602903366089;81;42.132659912109375;3.0045167626542906;2.002546787261963;7.209168434143066;1.5729846954345703;0
8.587795972824097;82;42.1548957824707;3.0049130419041217;2.033193349838257;7.319496059417725;1.5732215642929077;0
8.617077827453613;83;42.17747497558594;3.0053130808690773;2.0643389225006104;7.431620121002197;1.5734606981277466;0
8.644497871398926;84;42.20040512084961;3.0057213973483927;2.0961220264434814;7.546039295196533;1.5737016201019287;0
8.671702861785889;85;42.223670959472656;3.006125889584985;2.126894474029541;7.6568201065063475;1.5739325284957886;0
8.699841976165771;86;42.24728012084961;3.0065209501035026;2.1572625637054443;7.7661452293396;1.574154019355774;0
8.729727029800415;87;42.27122116088867;3.0069110176222127;2.188081979751587;7.877095127105713;1.5743664503097534;0
8.75698184967041;88;42.29550552368164;3.007292861081164;2.220024585723877;7.992088508605957;1.5745676755905151;0
8.784610986709595;89;42.320125579833984;3.0076661868654493;2.2508766651153564;8.103155994415284;1.5747603178024292;0
8.812400817871094;90;42.3450813293457;3.0080331150759694;2.2811622619628906;8.212184143066407;1.5749467611312866;0
8.839330911636353;91;42.37038040161133;3.0083930968728683;2.3119194507598877;8.322910022735597;1.575120449066162;0
8.86761999130249;92;42.39601516723633;3.008742466844408;2.3438069820404053;8.437705135345459;1.5752830505371094;0
8.893724918365479;93;42.42198181152344;3.009082714068568;2.3741140365600586;8.546810531616211;1.5754364728927612;0
8.921238899230957;94;42.44828796386719;3.009422459878538;2.4039173126220703;8.654102325439453;1.5755869150161743;0
8.949435949325562;95;42.47493362426758;3.0097665726823526;2.4360721111297607;8.76985960006714;1.5757339000701904;0
8.976768970489502;96;42.50192642211914;3.010114039589624;2.4673030376434326;8.882290935516357;1.575880765914917;0
9.00391697883606;97;42.529266357421875;3.0104679840349977;2.4982383251190186;8.993657970428467;1.5760303735733032;0
9.032671928405762;98;42.55696487426758;3.010834206310312;2.5314431190490723;9.11319522857666;1.5761841535568237;0
9.061146974563599;99;42.585025787353516;3.011215120709088;2.563359022140503;9.228092479705811;1.5763453245162964;0
9.088856935501099;100;42.61344909667969;3.01159772851775;2.597334384918213;9.350403785705566;1.57649827003479;0
9.11738395690918;101;42.64223861694336;3.0119702590108965;2.6309196949005127;9.471310901641846;1.5766419172286987;0
9.145675897598267;102;42.671390533447266;3.0123339829320224;2.6635658740997314;9.588837146759033;1.576772689819336;0
9.171734809875488;103;42.700927734375;3.012703994917953;2.7001702785491943;9.7206130027771;1.5769071578979492;0
9.200181007385254;104;42.73085021972656;3.0130977991388557;2.7348031997680664;9.84529151916504;1.5770533084869385;0
9.231273889541626;105;42.76116180419922;3.013516723487737;2.7702720165252686;9.972979259490968;1.577210545539856;0
9.256882905960083;106;42.7918815612793;3.0139483313885433;2.8069369792938232;10.104973125457764;1.5773690938949585;0
9.284634828567505;107;42.823001861572266;3.0143865853477183;2.8444995880126953;10.240198516845703;1.5775306224822998;0
9.318390846252441;108;42.85453414916992;3.014835922109515;2.882355213165283;10.37647876739502;1.577691674232483;0
9.34231185913086;109;42.886478424072266;3.015299975224424;2.91953182220459;10.510314559936523;1.577858805656433;0
9.370687007904053;110;42.918853759765625;3.0157804507461647;2.959928512573242;10.655742645263672;1.5780309438705444;0
9.399120807647705;111;42.951656341552734;3.0162774267371075;2.9987130165100098;10.795366859436035;1.578207015991211;0
9.426345825195312;112;42.98489761352539;3.016804321188251;3.0379488468170166;10.93661584854126;1.5784028768539429;0
9.457541942596436;113;43.01859664916992;3.0173790788116825;3.0796828269958496;11.086858177185059;1.5786185264587402;0
9.482347965240479;114;43.052757263183594;3.017996497538873;3.1217432022094727;11.238275527954102;1.5788558721542358;0
9.509351968765259;115;43.08738708496094;3.0186535503221474;3.1640288829803467;11.390503978729248;1.579113245010376;0
9.536943912506104;116;43.12248611450195;3.019347833326063;3.2063286304473877;11.542783069610596;1.5793871879577637;0
9.565522909164429;117;43.158058166503906;3.0200765276158745;3.24890398979187;11.696054363250733;1.5796772241592407;0
9.593310832977295;118;43.1941032409668;3.0208187296844238;3.291520118713379;11.849472427368164;1.5799607038497925;0
9.620208978652954;119;43.23060989379883;3.0215552177929905;3.3338582515716553;12.001889705657959;1.5802340507507324;0
9.6476469039917;120;43.267581939697266;3.0222897516570857;3.376094102859497;12.15393877029419;1.5804966688156128;0
9.675015926361084;121;43.30501937866211;3.0230379576442963;3.4181439876556396;12.305318355560303;1.5807636976242065;0
9.702593803405762;122;43.34292221069336;3.0238177252900207;3.4604458808898926;12.457605171203614;1.5810400247573853;0
9.731048822402954;123;43.38128662109375;3.0246356508992136;3.502696990966797;12.609709167480469;1.581329584121704;0
9.758540868759155;124;43.42012023925781;3.025497527266138;3.5447349548339844;12.761045837402344;1.581640601158142;0
9.786288022994995;125;43.45941162109375;3.0264141147738113;3.586789131164551;12.912440872192382;1.5819765329360962;0
9.812867879867554;126;43.499168395996094;3.0273941937325635;3.628225326538086;13.06161117553711;1.582344651222229;0
9.840482950210571;127;43.53937530517578;3.028441411336385;3.669067621231079;13.208643436431885;1.5827735662460327;0
9.868732929229736;128;43.580047607421875;3.0296006587320985;3.710894823074341;13.359221363067627;1.583261489868164;0
9.896572828292847;129;43.621177673339844;3.0309010730273154;3.7526333332061768;13.509479999542236;1.5838069915771484;0
9.924268960952759;130;43.66277313232422;3.0323444199507654;3.794687032699585;13.660873317718506;1.584414005279541;0
9.951825857162476;131;43.70482635498047;3.0339194450773523;3.8366007804870605;13.811762809753418;1.5850965976715088;0
9.979558944702148;132;43.74733352661133;3.0356335571167894;3.8791720867156982;13.965019512176514;1.5858500003814697;0
10.00699782371521;133;43.790164947509766;3.037402596028149;3.9057114124298096;14.060561084747315;1.5865519046783447;0
10.034328937530518;134;43.833229064941406;3.03905160028515;3.9243955612182617;14.127824020385743;1.5871596336364746;0
10.062633991241455;135;43.87651443481445;3.0405692350374647;3.9443118572235107;14.19952268600464;1.5876926183700562;0
10.09005093574524;136;43.91996765136719;3.0419883840136475;3.9540436267852783;14.234557056427002;1.5881602764129639;0
10.11779499053955;137;43.96359634399414;3.0433396247357263;3.970848321914673;14.295053958892822;1.588551640510559;0
10.145484924316406;138;44.00769805908203;3.0446686905846714;4.001410961151123;14.405079460144043;1.5888445377349854;0
10.172822952270508;139;44.05259704589844;3.0459553469113385;4.064362049102783;14.63170337677002;1.5890215635299683;0
10.199988842010498;140;44.0975227355957;3.0470026978075446;4.085773944854736;14.708786201477052;1.5892866849899292;0
10.228521823883057;141;44.14271545410156;3.048085945418769;4.123708724975586;14.84535140991211;1.5894865989685059;0
10.256327867507935;142;44.18836212158203;3.0491913953388528;4.166146278381348;14.998126602172851;1.5896400213241577;0
10.283775806427002;143;44.23448181152344;3.050271375001078;4.208686351776123;15.151270866394043;1.5897762775421143;0
10.310801029205322;144;44.28106689453125;3.051325818093683;4.251103401184082;15.303972244262695;1.5898936986923218;0
10.338653802871704;145;44.328121185302734;3.0523613049011242;4.293522357940674;15.456680488586427;1.5899871587753296;0
10.365655899047852;146;44.375633239746094;3.053352336230045;4.337467670440674;15.614883613586427;1.590047836303711;0
10.395448923110962;147;44.423667907714844;3.0543271715387244;4.381148338317871;15.772134017944337;1.590052604675293;0
10.421994924545288;148;44.4721794128418;3.0552868655253964;4.423880100250244;15.92596836090088;1.5900119543075562;0
10.449530839920044;149;44.52116012573242;3.0561874778778595;4.466161251068115;16.078180503845214;1.5899486541748047;0
10.478670835494995;150;44.57060623168945;3.0570239188840267;4.508477210998535;16.230517959594728;1.589854121208191;0
10.505936861038208;151;44.62051773071289;3.0578051593581033;4.55088996887207;16.383203887939455;1.5897334814071655;0
10.533761978149414;152;44.6708984375;3.058543139434098;4.593307018280029;16.535905265808108;1.5895836353302002;0
10.561872005462646;153;44.721683502197266;3.0592624404687974;4.630396842956543;16.669428634643555;1.5894386768341064;0
10.588768005371094;154;44.77275466918945;3.0600509921809973;4.653375148773193;16.752150535583496;1.5893572568893433;0
10.6162748336792;155;44.82411193847656;3.060926201306812;4.680951118469238;16.85142402648926;1.5893054008483887;0
10.646166801452637;156;44.87575149536133;3.0618726954947553;4.707873344421387;16.948344039916993;1.589292049407959;0
10.672809839248657;157;44.92778396606445;3.0629298559204448;4.746174335479736;17.08622760772705;1.5893386602401733;0
10.700096845626831;158;44.980262756347656;3.064030609866204;4.785199165344238;17.226716995239258;1.5894469022750854;0
10.728879928588867;159;45.033199310302734;3.0651917448119375;4.827155590057373;17.377760124206542;1.5895735025405884;0
10.754647970199585;160;45.08659744262695;3.0663962927844404;4.86953592300415;17.530329322814943;1.5897141695022583;0
10.782311916351318;161;45.140464782714844;3.067627400679826;4.91188383102417;17.682781791687013;1.5898574590682983;0
10.81234097480774;162;45.19479751586914;3.0688851866530764;4.954216957092285;17.835181045532227;1.5900051593780518;0
10.83973503112793;163;45.24959182739258;3.0701629269888686;4.996549129486084;17.987576866149904;1.5901551246643066;0
10.868230819702148;164;45.30485534667969;3.0714568556976425;5.0388712882995605;18.139936637878417;1.5903068780899048;0
10.896740913391113;165;45.36058044433594;3.072768466015479;5.0811944007873535;18.292299842834474;1.5904595851898193;0
10.924108982086182;166;45.41677474975586;3.074098543513317;5.123517990112305;18.444664764404298;1.5906121730804443;0
10.952023983001709;167;45.47343444824219;3.0754413071075866;5.1658406257629395;18.597026252746584;1.5907602310180664;0
10.98134183883667;168;45.530555725097656;3.076796724053023;5.208157539367676;18.749367141723635;1.590905785560608;0
11.008131980895996;169;45.5881462097168;3.0781654369837566;5.25047492980957;18.901709747314452;1.5910481214523315;0
11.03625202178955;170;45.64619827270508;3.0795450344432753;5.29278564453125;19.0540283203125;1.591185450553894;0
11.06607699394226;171;45.70471954345703;3.0809355339192477;5.335099220275879;19.206357192993163;1.5913188457489014;0
11.093984842300415;172;45.763702392578125;3.0823369353069023;5.377405166625977;19.358658599853516;1.5914475917816162;0
11.119602918624878;173;45.82315444946289;3.083749097383766;5.419713973999023;19.510970306396484;1.5915722846984863;0
11.147110939025879;174;45.8830680847168;3.0851728596044987;5.462016582489014;19.66325969696045;1.5916931629180908;0
11.174124002456665;175;45.94344711303711;3.0866088620975316;5.5043206214904785;19.815554237365724;1.5918104648590088;0
11.201393842697144;176;46.004295349121094;3.0880666688681773;5.546617031097412;19.967821311950683;1.591934084892273;0
11.231168985366821;177;46.06560516357422;3.0895477697823104;5.588921546936035;20.12011756896973;1.5920614004135132;0
11.257790803909302;178;46.12738037109375;3.091053394831201;5.63122034072876;20.272393226623535;1.5921915769577026;0
11.28486680984497;179;46.189605712890625;3.0925816903049137;5.674300193786621;20.427480697631836;1.592327356338501;0
11.312506914138794;180;46.25229263305664;3.094132807586502;5.716582298278809;20.579696273803712;1.5924712419509888;0
11.339540958404541;181;46.3154411315918;3.0957188164282057;5.757846355438232;20.728246879577636;1.5926263332366943;0
11.36717700958252;182;46.379051208496094;3.097346442514196;5.80039644241333;20.88142719268799;1.5927916765213013;0
11.394985914230347;183;46.44314193725586;3.0990272668894825;5.843932151794434;21.03815574645996;1.5929681062698364;0
11.422183990478516;184;46.50774002075195;3.1007479734670986;5.887151718139648;21.193746185302736;1.5931370258331299;0
11.450603008270264;185;46.57280349731445;3.102458308151514;5.929375171661377;21.345750617980958;1.5932966470718384;0
11.477159023284912;186;46.63833236694336;3.1041421347950138;5.971599578857422;21.49775848388672;1.593437910079956;0
11.5082688331604;187;46.70433044433594;3.1057983926653447;6.014394283294678;21.65181941986084;1.5935479402542114;0
11.536541938781738;188;46.770790100097656;3.1074291116807573;6.056480884552002;21.803331184387208;1.5936293601989746;0
11.564052820205688;189;46.837669372558594;3.109033282121267;6.09557580947876;21.944072914123534;1.5936955213546753;0
11.591109991073608;190;46.904911041259766;3.110631683370027;6.126388072967529;22.054997062683107;1.5937470197677612;0
11.618744850158691;191;46.972476959228516;3.1122043926793124;6.154619216918945;22.156629180908205;1.59376060962677;0
11.647910833358765;192;47.04032897949219;3.113718892185871;6.179750442504883;22.24710159301758;1.593730092048645;0
11.676277875900269;193;47.10844802856445;3.1151718840570033;6.204268932342529;22.335368156433105;1.5936570167541504;0
11.703748941421509;194;47.17683029174805;3.1165657279065115;6.227763652801514;22.41994915008545;1.5935438871383667;0
11.73160195350647;195;47.2454833984375;3.1179064622268764;6.253256797790527;22.5117244720459;1.5933963060379028;0
11.762399911880493;196;47.31441116333008;3.119201842583345;6.278552055358887;22.602787399291994;1.593220829963684;0
11.7899649143219;197;47.383628845214844;3.1205091629809947;6.3044753074646;22.69611110687256;1.5930583477020264;0
11.818086862564087;198;47.453147888183594;3.1218520965627024;6.332485198974609;22.796946716308593;1.5929224491119385;0
11.845386028289795;199;47.52299118041992;3.123237099387711;6.363083839416504;22.907101821899413;1.5928170680999756;0
11.873029947280884;200;47.5931510925293;3.1246517800873934;6.3941240310668945;23.01884651184082;1.592734456062317;0
11.901206970214844;201;47.66373825073242;3.126058845191306;6.435717582702637;23.168583297729494;1.5926560163497925;0
11.929816961288452;202;47.734825134277344;3.1274859663235044;6.477234840393066;23.31804542541504;1.592559814453125;0
11.956661939620972;203;47.80628967285156;3.128912062908391;6.509556293487549;23.434402656555175;1.5924512147903442;0
11.984678983688354;204;47.8780517578125;3.1303125794225246;6.533588409423828;23.520918273925783;1.592347264289856;0
12.014029026031494;205;47.95005416870117;3.131715498144553;6.5569071769714355;23.60486583709717;1.5922539234161377;0
12.041188955307007;206;48.02232360839844;3.1331323948643863;6.58372688293457;23.701416778564454;1.5921672582626343;0
12.070287942886353;207;48.094913482666016;3.1345485759212672;6.61287784576416;23.806360244750977;1.5920828580856323;0
12.097311019897461;208;48.167869567871094;3.135961685836885;6.647965908050537;23.932677268981934;1.591994285583496;0
12.124332904815674;209;48.241207122802734;3.1373705999941452;6.6820244789123535;24.055288124084473;1.5918984413146973;0
12.156142950057983;210;48.31494140625;3.1387742797398106;6.71785831451416;24.184289932250977;1.5917940139770508;0
12.18282699584961;211;48.38908004760742;3.140167539116492;6.755191326141357;24.31868877410889;1.5916814804077148;0
12.210542917251587;212;48.46359634399414;3.141576881141039;6.788785457611084;24.439627647399902;1.5915918350219727;0
12.240367889404297;213;48.53849792480469;3.143023201441394;6.823619365692139;24.5650297164917;1.5915193557739258;0
12.26597285270691;214;48.613792419433594;3.144499010722084;6.86111307144165;24.700007057189943;1.5914626121520996;0
12.293223857879639;215;48.68947982788086;3.1459972741911786;6.896408557891846;24.827070808410646;1.5914193391799927;0
12.322369813919067;216;48.76554870605469;3.147516698848571;6.929986476898193;24.947951316833496;1.5913890600204468;0
12.348268985748291;217;48.842002868652344;3.149057318805601;6.964906692504883;25.07366409301758;1.591364860534668;0
12.37525200843811;218;48.91884994506836;3.1506234485835343;7.001654624938965;25.205956649780273;1.591355323791504;0
12.403110027313232;219;48.99607849121094;3.1522233934916795;7.036488056182861;25.3313570022583;1.591364860534668;0
12.430398941040039;220;49.073692321777344;3.1538575800419943;7.07138729095459;25.456994247436523;1.591392159461975;0
12.458827018737793;221;49.15169906616211;3.15551901207159;7.106001853942871;25.581606674194337;1.5914299488067627;0
12.485936880111694;222;49.2300910949707;3.157199649947461;7.142772674560547;25.71398162841797;1.5914726257324219;0
12.513772010803223;223;49.30887222290039;3.1588986171705735;7.177731513977051;25.839833450317382;1.591521143913269;0
12.540647983551025;224;49.38803482055664;3.1605955119210543;7.212302207946777;25.964287948608398;1.5915576219558716;0
12.569378852844238;225;49.46757507324219;3.16227042832346;7.246065139770508;26.085834503173828;1.5915741920471191;0
12.597018003463745;226;49.54749298095703;3.163921648122877;7.279539585113525;26.206342506408692;1.5915690660476685;0
12.624305963516235;227;49.62779235839844;3.1655717916923534;7.315821170806885;26.336956214904784;1.5915603637695312;0
12.651865005493164;228;49.70847702026367;3.1672485624705033;7.3514580726623535;26.465249061584473;1.591567039489746;0
12.68022084236145;229;49.78956985473633;3.168958344991142;7.387977600097656;26.596719360351564;1.5915874242782593;0
12.708006858825684;230;49.87107467651367;3.1707015521001374;7.425181865692139;26.7306547164917;1.5916264057159424;0
12.734891891479492;231;49.952999114990234;3.1724827007476;7.464329719543457;26.871586990356445;1.5916829109191895;0
12.762694835662842;232;50.035343170166016;3.174305408232348;7.502575397491455;27.00927143096924;1.5917556285858154;0
12.789559841156006;233;50.118099212646484;3.1761551265101176;7.539540767669678;27.142346763610842;1.591831922531128;0
12.817775011062622;234;50.201255798339844;3.1780234113251007;7.577291011810303;27.27824764251709;1.5919067859649658;0
12.844611883163452;235;50.28485870361328;3.179903312770682;7.6182146072387695;27.42557258605957;1.5919859409332275;0
12.871845960617065;236;50.368927001953125;3.1818028297617;7.660568714141846;27.578047370910646;1.5920734405517578;0
12.901989936828613;237;50.45347213745117;3.1837483932838855;7.70347785949707;27.732520294189452;1.592177152633667;0
12.93039083480835;238;50.53848648071289;3.185761826511314;7.7453083992004395;27.88311023712158;1.5923147201538086;0
12.957387924194336;239;50.623958587646484;3.187870509307004;7.787760257720947;28.03593692779541;1.592513918876648;0
12.984691858291626;240;50.70987319946289;3.190105958645248;7.827299118041992;28.178276824951173;1.5927661657333374;0
13.013852834701538;241;50.79601287841797;3.1924261437123373;7.841980934143066;28.23113136291504;1.5930171012878418;0
13.038841009140015;242;50.88235855102539;3.1947465428941983;7.865638732910156;28.316299438476562;1.5932663679122925;0
13.0662260055542;243;50.96894454956055;3.1970315247109;7.885365009307861;28.3873140335083;1.5934934616088867;0
13.094637870788574;244;51.055938720703125;3.1993239378360188;7.917759418487549;28.503933906555176;1.5936559438705444;0
13.122416973114014;245;51.14335632324219;3.201593526982934;7.9584126472473145;28.650285530090333;1.5937731266021729;0
13.151636838912964;246;51.231178283691406;3.2037915064212505;7.998998641967773;28.796395111083985;1.593925952911377;0
13.178462982177734;247;51.31936264038086;3.205988885272681;8.029535293579102;28.906327056884766;1.594055414199829;0
13.205426931381226;248;51.40780258178711;3.208212467877673;8.050171852111816;28.98061866760254;1.5941694974899292;0
13.23341703414917;249;51.4964714050293;3.210491127625607;8.071695327758789;29.058103179931642;1.5943055152893066;0
13.263863801956177;250;51.58535385131836;3.2128338922138893;8.090478897094727;29.125724029541015;1.5944747924804688;0
13.290742874145508;251;51.67451477050781;3.215199635525443;8.12000846862793;29.23203048706055;1.5946279764175415;0
13.318374872207642;252;51.76395797729492;3.2175189940420736;8.144508361816406;29.320230102539064;1.5947527885437012;0
13.347162961959839;253;51.853694915771484;3.2198008757167855;8.171928405761719;29.418942260742188;1.5948413610458374;0
13.374572992324829;254;51.94374084472656;3.2220407807555693;8.199380874633789;29.517771148681643;1.594882607460022;0
13.401625871658325;255;52.03410339355469;3.224218276110155;8.228668212890625;29.623205566406252;1.59488046169281;0
13.429014921188354;256;52.124778747558594;3.2263382649802828;8.255614280700684;29.720211410522463;1.5948355197906494;0
