time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
155.81650185585022;5389;-21.504669189453125;55.725189248643865;10.428091049194336;37.54112777709961;-0.6228099465370178;2.506633758544922;0.17324325442314148;0
155.84371495246887;5390;-21.565956115722656;55.628332679079456;10.41686725616455;37.500722122192386;-0.6175200343132019;2.3976798057556152;0.16811195015907288;0
155.87127590179443;5391;-21.62650489807129;55.531133018134035;10.40941047668457;37.47387771606446;-0.6120777726173401;2.288670063018799;0.16282203793525696;0
155.8997209072113;5392;-21.68630599975586;55.43359119526957;10.398533821105957;37.43472175598145;-0.6064900755882263;2.473752498626709;0.1657242476940155;0
155.92574095726013;5393;-21.74535369873047;55.33569741639067;10.39242935180664;37.41274566650391;-0.6007617115974426;2.473752498626709;0.1657242476940155;0
155.95439100265503;5394;-21.803638458251953;55.2374533457501;10.382220268249512;37.375992965698245;-0.5949010252952576;2.3646881580352783;0.17076164484024048;0
155.9841878414154;5395;-21.861154556274414;55.13885745256622;10.376642227172852;37.35591201782227;-0.5889115333557129;2.660654306411743;0.16490095853805542;0
156.01145195960999;5396;-21.917896270751953;55.039906166087114;10.367630004882812;37.32346801757813;-0.5827987790107727;2.5515706539154053;0.15891146659851074;0
156.04689598083496;5397;-21.97386360168457;54.940594101142274;10.36365795135498;37.309168624877934;-0.5765664577484131;2.8494632244110107;0.1605345606803894;0
156.07266187667847;5398;-22.029048919677734;54.84091678909224;10.356229782104492;37.28242721557617;-0.5702210068702698;2.740323781967163;0.15430223941802979;0
156.10052490234375;5399;-22.083457946777344;54.740862830034;10.352385520935059;37.268587875366215;-0.5637629628181458;2.631072998046875;0.7380894422531128;0
156.12797784805298;5400;-22.136756896972656;54.640622177021626;10.334457397460938;37.204046630859374;-0.5570266246795654;2.931424856185913;0.7811499238014221;0
156.155357837677;5401;-22.18920135498047;54.54006123501924;10.3289155960083;37.18409614562989;-0.5498925447463989;2.8222968578338623;0.6897526383399963;0
156.18277597427368;5402;-22.241586685180664;54.43926479936142;10.327689170837402;37.17968101501465;-0.5426660180091858;2.713099479675293;0.7248547077178955;0
156.21061491966248;5403;-22.29339599609375;54.33805131143966;10.328160285949707;37.18137702941895;-0.5354045033454895;3.014340400695801;0.7650669813156128;0
156.24054884910583;5404;-22.344104766845703;54.23634380967483;10.325532913208008;37.17191848754883;-0.5281185507774353;2.9048919677734375;0.6716093420982361;0
156.2678279876709;5405;-22.393871307373047;54.13424995285673;10.317742347717285;37.14387245178223;-0.5208148956298828;2.7952396869659424;0.7048587203025818;0
156.2959759235382;5406;-22.442747116088867;54.03189806225098;10.315510749816895;37.13583869934082;-0.5134016275405884;3.096313238143921;0.7424892783164978;0
156.3236439228058;5407;-22.490854263305664;53.92921767246055;10.313031196594238;37.12691230773926;-0.5058847069740295;2.986623764038086;0.7851232886314392;0
156.35129189491272;5408;-22.538063049316406;53.8261442411626;10.311721801757812;37.122198486328124;-0.49833524227142334;2.8768115043640137;0.6778786778450012;0
